Comment,feeling,TimeStamp,UID,Url
"他好可爱啊救命",0.9631714154430079,696.43600,dbcc42cc,https://comment.bilibili.com/373221212.xml
"好厉害背下来了",0.5005546001300589,3211.87900,2ab99a43,https://comment.bilibili.com/373221212.xml
"谢谢你",0.5965665236051504,1814.30300,a944dbca,https://comment.bilibili.com/373221212.xml
"2022 4 10",0.23525176029643058,1928.88700,7843b2a4,https://comment.bilibili.com/373221212.xml
"我背过这个，哈哈哈哈",0.8728383978831347,1001.53100,301fe971,https://comment.bilibili.com/373221212.xml
"竟然看到真人了",0.6341478258554343,3425.52100,c51ed4a4,https://comment.bilibili.com/373221212.xml
"这老乡太争面子了!",0.48326767838707996,772.74600,e462e134,https://comment.bilibili.com/373221212.xml
"董卿真的太美了 呜呜呜",0.7229343552162506,946.85500,8151686b,https://comment.bilibili.com/373221212.xml
"甘肃人亚表似好亲切",0.3569884294977971,3428.57800,a6ed2972,https://comment.bilibili.com/373221212.xml
"临沂人狂喜",0.7957304006937969,398.10900,663a3fcc,https://comment.bilibili.com/373221212.xml
"有趣的灵魂",0.9672933749967277,3814.55900,af214899,https://comment.bilibili.com/373221212.xml
"说的太好了！",0.3414616905584946,2296.21000,3382cc8a,https://comment.bilibili.com/373221212.xml
"我的情绪波动地",0.9350851483655285,37.10900,bf4621c,https://comment.bilibili.com/373221212.xml
"摸鱼哈哈哈",0.9468817859652766,602.88500,a6ed2972,https://comment.bilibili.com/373221212.xml
"姚明啊",0.5,2084.29600,e31e48ac,https://comment.bilibili.com/373221212.xml
"他眼里有光诶",0.5542149528920988,486.77100,e330c2c0,https://comment.bilibili.com/373221212.xml
"真的好可爱",0.9113028775856201,766.35200,7871a5f6,https://comment.bilibili.com/373221212.xml
"姚明永远滴神",0.8989727010894222,2111.56300,63a13bad,https://comment.bilibili.com/373221212.xml
"姚明yyds",0.4737672181921908,2105.37600,63a13bad,https://comment.bilibili.com/373221212.xml
"20223.27",0.5,1848.80200,63a13bad,https://comment.bilibili.com/373221212.xml
"临沂！！！！",0.4458369762577955,422.71100,63a13bad,https://comment.bilibili.com/373221212.xml
"临沂！！！！",0.4458369762577955,419.59600,63a13bad,https://comment.bilibili.com/373221212.xml
"临沂！！！！",0.4458369762577955,418.27300,63a13bad,https://comment.bilibili.com/373221212.xml
"温柔优雅",0.9908851594287983,338.36300,63a13bad,https://comment.bilibili.com/373221212.xml
"眼神好有杀气！",0.9419272454489113,2682.03900,9a83972,https://comment.bilibili.com/373221212.xml
"晚安",0.6486499411744434,4504.21200,df63413a,https://comment.bilibili.com/373221212.xml
"贾平凹老师撩得很呀。",0.9986797136555486,3427.98900,df63413a,https://comment.bilibili.com/373221212.xml
"优于过去的自己。",0.9090909090909091,2676.18100,df63413a,https://comment.bilibili.com/373221212.xml
"董卿皮肤真好啊",0.6470665989702052,443.74500,596fdb6,https://comment.bilibili.com/373221212.xml
"朴实人，可爱的人",0.9957419584042367,3836.72200,7912dfde,https://comment.bilibili.com/373221212.xml
"仪式感",0.8607326872434792,3503.34900,7912dfde,https://comment.bilibili.com/373221212.xml
"哇，见到您了",0.5416666666666665,3390.73900,7912dfde,https://comment.bilibili.com/373221212.xml
"优于过去的自己",0.9090909090909091,2694.64500,7912dfde,https://comment.bilibili.com/373221212.xml
"说的实在，对",0.20177449715515228,2436.99400,7912dfde,https://comment.bilibili.com/373221212.xml
"赞一个",0.9111553016024115,2115.68700,7912dfde,https://comment.bilibili.com/373221212.xml
"朴实无华才是最华丽的",0.8649871822141884,472.91300,7912dfde,https://comment.bilibili.com/373221212.xml
"最喜欢她的眼睛",0.7621958696007015,349.48500,7912dfde,https://comment.bilibili.com/373221212.xml
"平凡而伟大的事迹，而不是故事！",0.9906833141212793,1390.85900,92362aa1,https://comment.bilibili.com/373221212.xml
"很纯朴的科学家！",0.9185264626342315,966.61900,92362aa1,https://comment.bilibili.com/373221212.xml
"终于回来了",0.5248690727830355,351.74800,92362aa1,https://comment.bilibili.com/373221212.xml
"feidu......",0.5,61.16800,a998f3c8,https://comment.bilibili.com/373221212.xml
"现在2022年了，",0.5231453251042464,2512.91100,7bdb2eeb,https://comment.bilibili.com/373221212.xml
"应得这个词，错的很离谱",0.2719704741004261,1431.73800,cb87f47e,https://comment.bilibili.com/373221212.xml
"现在不太对，不对",0.08605225789061288,261.63400,cb87f47e,https://comment.bilibili.com/373221212.xml
"2022318",0.5,1517.04100,cf4fa097,https://comment.bilibili.com/373221212.xml
"太可爱了这个教授",0.8311055985642622,790.99400,d7d28ea5,https://comment.bilibili.com/373221212.xml
"2022—03—12",0.5,809.95400,b89992b6,https://comment.bilibili.com/373221212.xml
"背诵者！！！",0.31891289458560435,3256.87800,722a77f,https://comment.bilibili.com/373221212.xml
"2022-3-12",0.5,1877.49500,722a77f,https://comment.bilibili.com/373221212.xml
"三连杯子",0.273156883076789,1140.69900,722a77f,https://comment.bilibili.com/373221212.xml
"为什么我初一的没背",0.33898089279921884,1066.43000,722a77f,https://comment.bilibili.com/373221212.xml
"说得好！",0.523560877286025,929.78900,722a77f,https://comment.bilibili.com/373221212.xml
"啦啦啦啦",0.5262327818078083,4415.49000,ede85e5,https://comment.bilibili.com/373221212.xml
"2022、3、11",0.5,1887.12400,4fe42fd6,https://comment.bilibili.com/373221212.xml
"卿，你笑起来好美",0.9901731786247778,3834.31000,707ecbb4,https://comment.bilibili.com/373221212.xml
"2022-3-11",0.5,1858.21000,707ecbb4,https://comment.bilibili.com/373221212.xml
"杯子好评",0.27861145577020063,1137.23100,1a94b7e3,https://comment.bilibili.com/373221212.xml
"写的好好",0.5654839026961702,4211.20100,f4b5cb73,https://comment.bilibili.com/373221212.xml
"家风传承",0.8437938897592073,1764.77900,f4b5cb73,https://comment.bilibili.com/373221212.xml
"好惭愧",0.9391811331601121,1562.88100,f4b5cb73,https://comment.bilibili.com/373221212.xml
"高人都有自己的心流",0.3739481797860349,3947.86800,b097835c,https://comment.bilibili.com/373221212.xml
"A",0.5999999999999999,2448.87100,2a16eb89,https://comment.bilibili.com/373221212.xml
"最好的节目了，三刷",0.5165914414876415,1838.49200,b097835c,https://comment.bilibili.com/373221212.xml
"成就感",0.9479111047983175,418.51200,5775bb45,https://comment.bilibili.com/373221212.xml
"真情实感，太不容易了",0.5544037310309162,588.17100,5775bb45,https://comment.bilibili.com/373221212.xml
"认真点，乖",0.8071344585284432,3169.50900,9be65fd8,https://comment.bilibili.com/373221212.xml
"竟然是临沂的",0.42623107290729456,403.10700,9b6fdf3b,https://comment.bilibili.com/373221212.xml
"吃不饱好像是因为没有油",0.27791108331404957,2914.51300,bc79962d,https://comment.bilibili.com/373221212.xml
"打铁的声音",0.3285897083839606,2160.45000,71fc258c,https://comment.bilibili.com/373221212.xml
"姚明yyds",0.4737672181921908,2118.24600,71fc258c,https://comment.bilibili.com/373221212.xml
"心流，高级体验",0.7460882756849871,2191.76000,7b4abfe2,https://comment.bilibili.com/373221212.xml
"[ohh]",0.5,4358.93300,50a16807,https://comment.bilibili.com/373221212.xml
"一开口口音就暴露啦",0.5801144770127653,432.19200,78eb5a94,https://comment.bilibili.com/373221212.xml
"课文作者！",0.6445775604123396,3387.45800,e893f42,https://comment.bilibili.com/373221212.xml
"2022",0.5,800.83900,b36116a4,https://comment.bilibili.com/373221212.xml
"enen",0.5,254.21100,40462bcf,https://comment.bilibili.com/373221212.xml
"真的伟大啊",0.5305096913137115,1585.46600,1040e216,https://comment.bilibili.com/373221212.xml
"前赴后继",0.7499999999999999,1355.40600,1040e216,https://comment.bilibili.com/373221212.xml
"大师的大师",0.9946225449408769,907.25600,1040e216,https://comment.bilibili.com/373221212.xml
"有幸体会过。",0.5167826035253561,3847.37400,f978ce9e,https://comment.bilibili.com/373221212.xml
"临沂狂喜",0.7653018129784569,395.26600,f978ce9e,https://comment.bilibili.com/373221212.xml
"姚明永远滴神",0.8989727010894222,2101.61500,e1414792,https://comment.bilibili.com/373221212.xml
"我们语文课也有这篇文章",0.7494909295653546,998.51600,b5ebeb63,https://comment.bilibili.com/373221212.xml
"我爱朗读者！",0.6361672931673384,16.46500,c63dd2fd,https://comment.bilibili.com/373221212.xml
"好好看，暂停扣字干什么",0.07041321025754155,283.55100,918a9c20,https://comment.bilibili.com/373221212.xml
"有提词器的",0.413804945391537,3242.20200,e531f676,https://comment.bilibili.com/373221212.xml
"我也穷怕了",0.37220643379052776,2773.36100,e531f676,https://comment.bilibili.com/373221212.xml
"是贾平凹！！！！！",0.8969984081251426,3395.43300,99868197,https://comment.bilibili.com/373221212.xml
"好巧，我们刚刚学完",0.9193727401987355,1049.69100,99868197,https://comment.bilibili.com/373221212.xml
"伟大的终极是朴素",0.795972443868603,766.71400,f1972dfe,https://comment.bilibili.com/373221212.xml
"口音好熟悉好亲切",0.994075176440675,448.73100,e06417f6,https://comment.bilibili.com/373221212.xml
"温柔优雅",0.9908851594287983,324.59000,9e272048,https://comment.bilibili.com/373221212.xml
"hhhh薛教授好喜欢董7噢",0.9977145740022263,659.54500,1ff2fdb0,https://comment.bilibili.com/373221212.xml
"我也喜欢",0.6994590939824207,2192.77900,96ebda95,https://comment.bilibili.com/373221212.xml
"还有翻译真的是太绝了。",0.7135669451617851,1013.27600,307ecc90,https://comment.bilibili.com/373221212.xml
"眼睛里有光啊！",0.7714558428747392,693.85500,62ef3bf6,https://comment.bilibili.com/373221212.xml
"比赛太多了，没有休赛季",0.20316635574948383,2351.85900,135fb25d,https://comment.bilibili.com/373221212.xml
"反正我高中阅读做过他的文章",0.7261272585128564,3384.52900,645da4e7,https://comment.bilibili.com/373221212.xml
"学到了很多",0.8233099152926094,1185.29700,645da4e7,https://comment.bilibili.com/373221212.xml
"刚买了两箱AD钙",0.4034194121756881,3126.67400,98dae2f5,https://comment.bilibili.com/373221212.xml
"20211228lu ",0.5,1837.56100,67994503,https://comment.bilibili.com/373221212.xml
"很亲切",0.8968659578079052,2934.10000,377a40f0,https://comment.bilibili.com/373221212.xml
"1",0.32689832689832665,2097.27700,3e12e4c1,https://comment.bilibili.com/373221212.xml
"好感动",0.9288214001228737,2680.10300,e19fdc4f,https://comment.bilibili.com/373221212.xml
"有人！",0.5543071161048689,1512.74700,5e2b4014,https://comment.bilibili.com/373221212.xml
"家族传承啊",0.9903506726102863,1413.20200,927fa0a,https://comment.bilibili.com/373221212.xml
"谦虚的姚明",0.8182313426953005,2232.40200,8194984f,https://comment.bilibili.com/373221212.xml
"绿皮箱？",0.5576042581707906,4325.98700,d6b4bfb4,https://comment.bilibili.com/373221212.xml
"贾平凹先生读的很有感觉",0.9977655764863435,4237.33100,d6b4bfb4,https://comment.bilibili.com/373221212.xml
"哇哇哇 我喜欢薛老师",0.9937968485971557,388.31400,8aaefbc4,https://comment.bilibili.com/373221212.xml
"还有我呢",0.5262327818078083,1552.17400,9418ed2c,https://comment.bilibili.com/373221212.xml
"怎么看 有多少人实时观看啊",0.9224555145013759,983.84500,9418ed2c,https://comment.bilibili.com/373221212.xml
"衣服好美",0.9210012090130848,289.77700,8d2fcc43,https://comment.bilibili.com/373221212.xml
"有 2021年12月了",0.21972583995722383,1512.91900,b2b800d1,https://comment.bilibili.com/373221212.xml
"好可爱的科学家",0.9832898449988818,775.49500,6e8c12e3,https://comment.bilibili.com/373221212.xml
"我大陕西",0.4222639876053327,3928.21400,7a61d70a,https://comment.bilibili.com/373221212.xml
"还有我",0.5262327818078083,1547.14600,9fc75419,https://comment.bilibili.com/373221212.xml
"我们大学有个老师就是临沂人，她特别喜欢讲大学之道",0.9994513180716494,993.76000,7ef064c,https://comment.bilibili.com/373221212.xml
"LLL是啥子",0.7297953905324696,4361.94300,82452ad,https://comment.bilibili.com/373221212.xml
"很美",0.9180397702086781,1935.36300,a900287e,https://comment.bilibili.com/373221212.xml
"真的很骄傲",0.9878586455267497,874.63900,a900287e,https://comment.bilibili.com/373221212.xml
"老爷子真强了",0.4737672181921908,3255.40100,8273c87,https://comment.bilibili.com/373221212.xml
"2021-12-10",0.5,790.92400,f86a1bd6,https://comment.bilibili.com/373221212.xml
"好年轻就是教授了",0.9610313479296639,1148.85400,bd92e128,https://comment.bilibili.com/373221212.xml
"这bgm搞事情啊",0.2467795276104846,584.48100,d4ab7428,https://comment.bilibili.com/373221212.xml
"我在",0.5262327818078083,1513.54000,3803eeb5,https://comment.bilibili.com/373221212.xml
"第二季和三季好看",0.9864603756064461,44.51700,6d0b641b,https://comment.bilibili.com/373221212.xml
"临沂",0.7499999999999999,411.15400,2fb5f305,https://comment.bilibili.com/373221212.xml
"我字诚中，便取自这一段",0.8205268278645442,1107.06000,5f58b988,https://comment.bilibili.com/373221212.xml
"全红蝉！",0.5024484200696925,2500.71800,8822a990,https://comment.bilibili.com/373221212.xml
"看见就想哭了",0.7197009693110847,1199.75900,8822a990,https://comment.bilibili.com/373221212.xml
"辛苦各位先生了",0.8265699503960408,1182.09400,8822a990,https://comment.bilibili.com/373221212.xml
"我偶像",0.8999999999999999,3382.88900,35367b36,https://comment.bilibili.com/373221212.xml
"肯定读过好多遍",0.9701998294134457,3244.36900,35367b36,https://comment.bilibili.com/373221212.xml
"太美了吧",0.7401846550314694,1958.16900,35367b36,https://comment.bilibili.com/373221212.xml
"原来7-11是这么来的",0.5,584.11800,196d6bb9,https://comment.bilibili.com/373221212.xml
"你讲的太对了！哈哈哈",0.6034904528891429,759.35900,4f8ef2fa,https://comment.bilibili.com/373221212.xml
"初一刚好背了",0.9185555994625775,1057.66900,3923ea3e,https://comment.bilibili.com/373221212.xml
"2021年等第三季的时候来重温",0.9814193247220349,7.77200,f19b1a9a,https://comment.bilibili.com/373221212.xml
"有点熟，好像在曲师大工作过",0.318967119929467,422.45900,a57f9987,https://comment.bilibili.com/373221212.xml
"老师好风趣啊",0.9412222747739485,3825.60600,5eb500d5,https://comment.bilibili.com/373221212.xml
"哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,3803.61800,bca34d4b,https://comment.bilibili.com/373221212.xml
"确实大佬",0.8718320805413096,3389.35800,2612cb01,https://comment.bilibili.com/373221212.xml
"用心了！",0.81651376146789,3238.16000,b9d5831f,https://comment.bilibili.com/373221212.xml
"18个在看",0.6042136987670353,752.52300,59401f6f,https://comment.bilibili.com/373221212.xml
"认真背下来了",0.536,3252.96800,370a376b,https://comment.bilibili.com/373221212.xml
"书的美",0.9005875208291528,266.96000,61a1cfda,https://comment.bilibili.com/373221212.xml
"真美",0.8599882147717239,1901.49200,9fa9973,https://comment.bilibili.com/373221212.xml
"坚持值得尊敬",0.6717217272611764,214.70900,73cb1539,https://comment.bilibili.com/373221212.xml
"我以为日本小队长",0.46318601152934535,3524.22100,b4620090,https://comment.bilibili.com/373221212.xml
"忘掉抽烟",0.35072516527654074,734.48200,b4620090,https://comment.bilibili.com/373221212.xml
"25",0.4273504273504277,2244.50300,8bdf834b,https://comment.bilibili.com/373221212.xml
"25\",0.5,2040.86300,8bdf834b,https://comment.bilibili.com/373221212.xml
"25",0.4273504273504277,2027.94300,8bdf834b,https://comment.bilibili.com/373221212.xml
"uuu",0.5,1944.51900,8bdf834b,https://comment.bilibili.com/373221212.xml
"回我",0.38398357289527707,1811.75900,8bdf834b,https://comment.bilibili.com/373221212.xml
"回我",0.38398357289527707,1780.63900,8bdf834b,https://comment.bilibili.com/373221212.xml
"临沂！！！！",0.4458369762577955,406.77400,ac48966a,https://comment.bilibili.com/373221212.xml
"哈哈哈",0.8684210526315791,610.52900,727e0a68,https://comment.bilibili.com/373221212.xml
"校长！！！",0.8433773184062471,367.49200,d0dee074,https://comment.bilibili.com/373221212.xml
"好认真的",0.6558628208940429,3270.07700,cbcc0f97,https://comment.bilibili.com/373221212.xml
"扎心啊",0.5,2237.99100,cd2f5ea5,https://comment.bilibili.com/373221212.xml
"咱们",0.5262327818078083,833.48500,a4d1a0ae,https://comment.bilibili.com/373221212.xml
"哇！致敬先生",0.875,3383.39900,70c7128a,https://comment.bilibili.com/373221212.xml
"致敬伟大的平凡人",0.989568400149769,1357.36100,6ba3e1fe,https://comment.bilibili.com/373221212.xml
"我有什么理由不努力！",0.25871871442627636,1842.57300,a4a3588c,https://comment.bilibili.com/373221212.xml
"致敬！",0.875,1575.15700,a4a3588c,https://comment.bilibili.com/373221212.xml
"哈哈哈哈好可爱",0.9773510495340744,670.76700,a4a3588c,https://comment.bilibili.com/373221212.xml
"董卿真的好知性好漂亮",0.9934363412606568,2453.63300,d4d5658a,https://comment.bilibili.com/373221212.xml
"摸鱼",0.7499999999999999,598.79700,5e23bb29,https://comment.bilibili.com/373221212.xml
"3",0.3901209677419354,1007.75500,bf2e38ba,https://comment.bilibili.com/373221212.xml
"嘉宾阵容好强大！！！！！",0.8596116335654358,1157.74300,608bfdcf,https://comment.bilibili.com/373221212.xml
"这个氛围很好呀",0.8991196224289398,786.55900,28d2a9e5,https://comment.bilibili.com/373221212.xml
"。！！",0.5,782.83900,28d2a9e5,https://comment.bilibili.com/373221212.xml
"认真负责",0.46153846153846145,3253.35400,6bd04b18,https://comment.bilibili.com/373221212.xml
"1",0.32689832689832665,1514.82000,2ea2fd35,https://comment.bilibili.com/373221212.xml
"这真的是大佬",0.849827903906632,3401.20100,ae73d073,https://comment.bilibili.com/373221212.xml
"女排精神就是永不放弃 ",0.9252327949136563,2354.90900,9b9c9f9a,https://comment.bilibili.com/373221212.xml
"听了几句，感觉好暖",0.5955029826518203,40.80200,681ab592,https://comment.bilibili.com/373221212.xml
"太可爱了吧哈哈哈",0.9222808496752462,783.67000,42088a91,https://comment.bilibili.com/373221212.xml
"马赛克后面是赞助商",0.11395766471726465,1515.70700,ac4a9b9a,https://comment.bilibili.com/373221212.xml
"是的！",0.5262327818078083,2242.57900,731b41e3,https://comment.bilibili.com/373221212.xml
"那我请你哈啤酒",0.38247592574499145,746.73700,6cc0cab,https://comment.bilibili.com/373221212.xml
"董卿眼里有光",0.7131767093873481,1258.20700,12036759,https://comment.bilibili.com/373221212.xml
"背诵的！厉害厉害",0.5610951944133159,3249.85100,347694e2,https://comment.bilibili.com/373221212.xml
"好帅hhh",0.4737672181921908,3241.76800,764b6a78,https://comment.bilibili.com/373221212.xml
"完全看不出，好年轻啊",0.8846905131171504,3039.86900,764b6a78,https://comment.bilibili.com/373221212.xml
"我相信一定会的",0.5539033457249072,2498.81400,22a1b83,https://comment.bilibili.com/373221212.xml
"哇哈哈 AD钙奶超好喝",0.5001865114653832,3076.48100,393ca67e,https://comment.bilibili.com/373221212.xml
"写的太好了",0.4705418963889624,2673.16000,393ca67e,https://comment.bilibili.com/373221212.xml
"《普通》",0.5262327818078083,3429.10100,75609890,https://comment.bilibili.com/373221212.xml
"他好朴素呀",0.7125105413183401,417.92000,90e5905e,https://comment.bilibili.com/373221212.xml
"临沂人来了",0.7818469514921553,415.06100,3281a1e3,https://comment.bilibili.com/373221212.xml
"这是背的吧。",0.536,3230.47900,d7d5a502,https://comment.bilibili.com/373221212.xml
"收到了，谢谢！",0.4438510749533031,2562.53900,d7d5a502,https://comment.bilibili.com/373221212.xml
"胜利和失败同样具有价值。",0.7034173128300019,2310.01900,d7d5a502,https://comment.bilibili.com/373221212.xml
"董卿好美",0.9031639931329798,841.55300,61df0c07,https://comment.bilibili.com/373221212.xml
"不怕痛吗？",0.7093023255813952,2335.37900,764cddf8,https://comment.bilibili.com/373221212.xml
"陕西人在听哈哈哈",0.8679152945268908,3421.98300,45a988dc,https://comment.bilibili.com/373221212.xml
"可爱的教授",0.9125027508259286,668.49900,67e27dec,https://comment.bilibili.com/373221212.xml
"教授 年轻有为",0.8808379629762297,424.10300,67e27dec,https://comment.bilibili.com/373221212.xml
"都在好好看",0.6512335915645118,412.51100,853eccab,https://comment.bilibili.com/373221212.xml
"原来是由上到下都那样啊",0.5129785126699731,602.50300,fa166567,https://comment.bilibili.com/373221212.xml
"空屏被我承包了",0.06042158364392247,1537.03400,ed324ee0,https://comment.bilibili.com/373221212.xml
"好厉害啊",0.4907501449846001,416.61400,cc64ab3e,https://comment.bilibili.com/373221212.xml
"高二学子刚好背了",0.9852974689271594,1046.40400,cfe562c6,https://comment.bilibili.com/373221212.xml
"哈哈哈哈",0.8684210526315791,753.86900,f8164f6b,https://comment.bilibili.com/373221212.xml
"最喜欢看啦！！！",0.4531465344047797,510.42800,362cf35b,https://comment.bilibili.com/373221212.xml
"说是背诵，其实他在用自己的语言解构原文，语气与语境相融，已经注入灵魂了。",0.9997027102674275,3311.58000,a3f97336,https://comment.bilibili.com/373221212.xml
"曾经读过这篇，太美了！",0.9262305997395254,4293.73900,7c84899,https://comment.bilibili.com/373221212.xml
"董老师好温柔",0.9814751192460843,1822.52400,373f7f67,https://comment.bilibili.com/373221212.xml
"有呢",0.5262327818078083,1513.10800,373f7f67,https://comment.bilibili.com/373221212.xml
"因为在认真观看",0.741935483870968,2434.70400,f262fe9a,https://comment.bilibili.com/373221212.xml
"hi",0.5262327818078083,1514.15900,45f19836,https://comment.bilibili.com/373221212.xml
"这是背下来了？",0.536,3308.78700,403d062f,https://comment.bilibili.com/373221212.xml
"徐秀娟，一生守鹤人",0.9941630163284345,1585.61800,2c173c4e,https://comment.bilibili.com/373221212.xml
"物理学家薛其坤",0.9133224613253615,597.37600,2c173c4e,https://comment.bilibili.com/373221212.xml
"年轻时候应该很帅的",0.9219751742898813,474.32100,c5c8c902,https://comment.bilibili.com/373221212.xml
"董爱美",0.40306518103660505,98.53200,de23f07e,https://comment.bilibili.com/373221212.xml
"好棒呀",0.875,1703.36300,9b599b7e,https://comment.bilibili.com/373221212.xml
"想起了女排，女排精神一直在无论输赢！",0.7974424754296798,2306.59900,f22c0c60,https://comment.bilibili.com/373221212.xml
"院士好帅",0.7297953905324696,418.10700,929c0eb1,https://comment.bilibili.com/373221212.xml
"好喜欢董卿姐姐",0.9089236810429293,336.70800,79c3e972,https://comment.bilibili.com/373221212.xml
"太美了",0.7401846550314694,1954.63900,bfd14240,https://comment.bilibili.com/373221212.xml
"啦啦啦",0.5262327818078083,3067.98100,7cdd32e5,https://comment.bilibili.com/373221212.xml
"夫人都笑了",0.659369555602818,682.70600,b4a47c48,https://comment.bilibili.com/373221212.xml
"好美，这个笑容绝了",0.9261282616149218,300.07900,e66bd573,https://comment.bilibili.com/373221212.xml
"宿舍",0.692307692307692,129.23900,56b3a3b6,https://comment.bilibili.com/373221212.xml
"原来是你",0.5262327818078083,581.15900,5240c709,https://comment.bilibili.com/373221212.xml
"2021年9月",0.2140606313030049,574.71900,5240c709,https://comment.bilibili.com/373221212.xml
"啊啊啊啊啊，好有感觉",0.9382483845179346,77.77300,58db40a8,https://comment.bilibili.com/373221212.xml
"哈哈哈哈哈哈小天鹅",0.9906473274189666,678.94200,ac88af3b,https://comment.bilibili.com/373221212.xml
"好接地气感觉",0.8560819366343124,758.87900,7a637e84,https://comment.bilibili.com/373221212.xml
"hhhhh",0.5,759.20500,c3255a98,https://comment.bilibili.com/373221212.xml
"好帅好帅",0.4737672181921908,419.30200,26710023,https://comment.bilibili.com/373221212.xml
"教授眼里有光",0.8718781210359504,738.17700,68f42141,https://comment.bilibili.com/373221212.xml
"大佬！",0.8,3379.85800,ee126227,https://comment.bilibili.com/373221212.xml
"哈哈",0.5262327818078083,764.03400,bfc26a3e,https://comment.bilibili.com/373221212.xml
"说的对",0.39041446358519516,2687.33600,56edbd7b,https://comment.bilibili.com/373221212.xml
"太高大了",0.6228499236739958,2545.39100,2c72ad80,https://comment.bilibili.com/373221212.xml
"哈哈哈哈哈哈",0.9751349273004098,669.08300,2c72ad80,https://comment.bilibili.com/373221212.xml
"感觉好像剪辑了？",0.42898473863924524,415.89800,2c72ad80,https://comment.bilibili.com/373221212.xml
"我的天..",0.3295183269569285,2320.53200,5941290d,https://comment.bilibili.com/373221212.xml
"胜利和失败同样是赢家",0.7600298074053937,2317.26500,1a825c53,https://comment.bilibili.com/373221212.xml
"先生头发好茂盛",0.3438787354091939,647.46100,854585ba,https://comment.bilibili.com/373221212.xml
"姚明yyds",0.4737672181921908,2097.44500,b2d0c5cb,https://comment.bilibili.com/373221212.xml
"哈哈",0.5262327818078083,597.61900,b2d0c5cb,https://comment.bilibili.com/373221212.xml
"王阳明，格物致知",0.8733692968354394,1073.29200,7c3e011,https://comment.bilibili.com/373221212.xml
"很纯粹",0.4914139233617316,885.16000,d72c4498,https://comment.bilibili.com/373221212.xml
"很朴实无华",0.90268455197475,767.05900,d72c4498,https://comment.bilibili.com/373221212.xml
"帅啊",0.9333333333333333,2466.31100,13c176b0,https://comment.bilibili.com/373221212.xml
"好美啊姐姐",0.9663949585682277,8.41900,3ba6f1ee,https://comment.bilibili.com/373221212.xml
"终于出息了",0.5613582728500267,27.38800,d0478d6f,https://comment.bilibili.com/373221212.xml
"节目组也太用心了吧",0.6540243010957533,1111.01700,d06e3ffb,https://comment.bilibili.com/373221212.xml
"朗读者！",0.9244690838879712,15.17800,8b904ddd,https://comment.bilibili.com/373221212.xml
"哈哈哈哈，好可爱啊",0.9773510495340744,759.55900,a37e190e,https://comment.bilibili.com/373221212.xml
"好可爱哈哈哈",0.9773510495340744,762.30300,9542406d,https://comment.bilibili.com/373221212.xml
"是一个有深度，有意味的节目",0.4577781192371406,305.06600,551e176,https://comment.bilibili.com/373221212.xml
"有人，刚考完研",0.9861438699320342,346.11200,79fb4123,https://comment.bilibili.com/373221212.xml
"机应2侯宏宇666",0.37800347750124375,4.62600,afbb7519,https://comment.bilibili.com/373221212.xml
"重温经典",0.973823133876281,27.62000,93173c95,https://comment.bilibili.com/373221212.xml
"好漂亮啊小卿",0.9326652666717784,14.49300,a47819be,https://comment.bilibili.com/373221212.xml
"啊啊啊啊啊啊啊啊",0.9833632823559683,17.72800,88640cec,https://comment.bilibili.com/373221212.xml
"为一饿",0.4285714285714288,9.66100,a80de0da,https://comment.bilibili.com/373221212.xml
"2022—9—10来了",0.5,7.71900,842c53f0,https://comment.bilibili.com/373221212.xml
"这哥们帅了耶",0.23082833962758653,352.66400,60743af,https://comment.bilibili.com/373221212.xml
"我的情感波动地",0.9655431770493227,30.51800,bf4621c,https://comment.bilibili.com/373221212.xml
"我也来重温",0.9285714285714286,18.13900,85ab2f37,https://comment.bilibili.com/373221212.xml
"教授好可爱呀",0.9470732460020608,675.69400,bf055733,https://comment.bilibili.com/373221212.xml
"眼睛里有光",0.3785410582016119,695.73900,38bf8a4d,https://comment.bilibili.com/373221212.xml
"只为喜欢，感受文字的那份美",0.9846913655178013,308.27900,e3b97e2,https://comment.bilibili.com/373221212.xml
"小天鹅，哈哈哈",0.9468817859652766,684.82700,58db40a8,https://comment.bilibili.com/373221212.xml
"ohhhhhhhhhhhhhhhhhh",0.5,290.11900,51775b5,https://comment.bilibili.com/373221212.xml
"董卿我来了！",0.5,50.73900,b5c10215,https://comment.bilibili.com/373221212.xml
"同问",0.31219512195121946,341.30800,f113fb7f,https://comment.bilibili.com/373221212.xml
"我爱董卿啊啊啊啊啊啊啊啊",0.9930283299271249,24.05000,8b904ddd,https://comment.bilibili.com/373221212.xml
"气质！",0.6363636363636364,303.25400,7912dfde,https://comment.bilibili.com/373221212.xml
"我想到了，沧南市136小队队长陈牧野",0.3853643654699227,351.12400,1cbf1ff2,https://comment.bilibili.com/373221212.xml
"猴宏宇666",0.44767845850986676,19.70800,afbb7519,https://comment.bilibili.com/373221212.xml
"小天鹅，真可爱",0.9208209815599274,669.49300,c146fa11,https://comment.bilibili.com/373221212.xml
"说的对",0.39041446358519516,296.42800,2c385d2e,https://comment.bilibili.com/373221212.xml
"但是还是很漂亮啊.....",0.8943456178967426,304.41600,1ff2fdb0,https://comment.bilibili.com/373221212.xml
"三年了",0.4619783862581245,344.37300,ea5d1d50,https://comment.bilibili.com/373221212.xml
