Comment,feeling,TimeStamp,UID,Url
"致敬！",0.875,1366.58100,ed8d2a62,https://comment.bilibili.com/373390209.xml
"哈哈哈哈哈哈哈哈哈哈哈",0.9957269865929866,1672.08900,c69c2f71,https://comment.bilibili.com/373390209.xml
"也是我的女神",0.7499999999999999,236.22500,59d2ebf9,https://comment.bilibili.com/373390209.xml
"哈哈哈",0.8684210526315791,307.52300,364861e5,https://comment.bilibili.com/373390209.xml
"啊啊啊我好喜欢濮存昕老师",0.9827915153663123,330.47000,860ccd01,https://comment.bilibili.com/373390209.xml
"好爱董卿",0.8211927180316811,81.05900,94122b88,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1483.66600,b1c93543,https://comment.bilibili.com/373390209.xml
"然而现在李云迪塌房了。。yue",0.2375130142549463,275.86500,2c8c1e8a,https://comment.bilibili.com/373390209.xml
"原来是他",0.5262327818078083,358.48100,2d3d760,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1479.57500,ad7d0abe,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1476.27200,a26c037c,https://comment.bilibili.com/373390209.xml
"居然没有被剪掉",0.12372190128219751,311.15100,d8060858,https://comment.bilibili.com/373390209.xml
"直接跳过",0.8333333333333333,1629.91900,646c021e,https://comment.bilibili.com/373390209.xml
"2022、5.16",0.5,716.29900,2bf24318,https://comment.bilibili.com/373390209.xml
"此处应该是三声",0.09682164973483376,340.27200,2d7af78,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1485.77900,daa73952,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1364.32600,daa73952,https://comment.bilibili.com/373390209.xml
"不知不觉，时间改变了这么多……",0.9815349359948954,1074.35500,ca1c45a9,https://comment.bilibili.com/373390209.xml
"真的好好呀，有这么多人",0.6154409051308607,580.10100,7cda9e6a,https://comment.bilibili.com/373390209.xml
"大一一刷",0.8630530555797126,551.45900,d2d00ba8,https://comment.bilibili.com/373390209.xml
"我也是哈哈哈",0.8684210526315791,1799.41500,d05184af,https://comment.bilibili.com/373390209.xml
"泪目了",0.7500624229391235,1364.29800,e8f19c2e,https://comment.bilibili.com/373390209.xml
"不晚 2022/4我也刚开始看 ",0.25106040584556844,297.18300,a6b5b1f1,https://comment.bilibili.com/373390209.xml
"这个时候大家还都不用戴口罩呢",0.7615118708125891,145.10500,f04d8fa0,https://comment.bilibili.com/373390209.xml
"2022/04/16遇见董卿，迟到了的遇见感谢感谢",0.9931051992139615,614.18800,25707807,https://comment.bilibili.com/373390209.xml
"高一一刷",0.35164676327290045,541.39100,25707807,https://comment.bilibili.com/373390209.xml
"无国界兽医那位22年来的吧，我也是",0.6145805052410518,990.59300,ad48a33e,https://comment.bilibili.com/373390209.xml
"有，我",0.5262327818078083,524.34000,7f70d0c,https://comment.bilibili.com/373390209.xml
"高二，一刷",0.7297953905324696,535.45800,913978d9,https://comment.bilibili.com/373390209.xml
"一刷",0.5,528.35600,69656480,https://comment.bilibili.com/373390209.xml
"云迪还没有被打码",0.5227015137451689,329.02500,45f66040,https://comment.bilibili.com/373390209.xml
"同伴",0.27272727272727293,562.11300,4af917ee,https://comment.bilibili.com/373390209.xml
"舍字读音",0.6782128137575177,355.18000,fe72ffd2,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1363.37700,60743af,https://comment.bilibili.com/373390209.xml
"啊啊啊董卿姐姐我女神！",0.9529411024701214,22.37400,24fd3653,https://comment.bilibili.com/373390209.xml
"现在就是用联想电脑看的",0.5813911350147747,1750.65300,fb54911c,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1470.95100,c474caa9,https://comment.bilibili.com/373390209.xml
"一个人  一段文",0.8017871728810746,193.17000,fc65093c,https://comment.bilibili.com/373390209.xml
"一个人  一座城",0.7398519816000284,191.12200,fc65093c,https://comment.bilibili.com/373390209.xml
"无国界兽医那个让我想起张万森",0.599377524204059,986.30000,cb7552b8,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1483.12500,161a06c,https://comment.bilibili.com/373390209.xml
"呜呜呜2020年才一刷 尴了个尬",0.3133569742028278,535.62000,ba18dcf8,https://comment.bilibili.com/373390209.xml
"董卿yyds真的绝了",0.45192593495698663,640.32900,a7cf575f,https://comment.bilibili.com/373390209.xml
"太好了！！！！",0.19430015788664645,243.65400,3a7848a3,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1491.33500,b4386935,https://comment.bilibili.com/373390209.xml
"泪目了",0.7500624229391235,1361.60900,2a966791,https://comment.bilibili.com/373390209.xml
"啊，孙策，是你小子啊",0.8182313426953005,347.99200,70b888d6,https://comment.bilibili.com/373390209.xml
"满分作文",0.9219751742898813,265.14000,a57f062b,https://comment.bilibili.com/373390209.xml
"好棒，这里也有",0.875,15.69700,c6aa409f,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1484.45300,96b2ce2b,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1469.85000,de367192,https://comment.bilibili.com/373390209.xml
"一刷",0.5,524.31400,e72b1454,https://comment.bilibili.com/373390209.xml
"乌克兰时期前来考古",0.9349745880037525,1403.56000,90e588d6,https://comment.bilibili.com/373390209.xml
"哈哈哈",0.8684210526315791,313.23600,1b012797,https://comment.bilibili.com/373390209.xml
"声音简直了",0.10166064915620998,1029.18100,c8e3fe17,https://comment.bilibili.com/373390209.xml
"声音好好听",0.29570520645409126,1031.55900,cace2a15,https://comment.bilibili.com/373390209.xml
"泪目了",0.7500624229391235,1477.44500,f3322713,https://comment.bilibili.com/373390209.xml
"我特别喜欢朗读",0.6040778200257738,48.48100,501eef7c,https://comment.bilibili.com/373390209.xml
"总有一些美好，值得等待",0.8870537910451058,199.61100,93014678,https://comment.bilibili.com/373390209.xml
"2022年2-14 遇见朗读者",0.967100808569854,640.40600,ee4c180b,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1475.12000,a2f5e947,https://comment.bilibili.com/373390209.xml
"！就在我家后边大悦城那诶！",0.525204440703138,168.71400,a8e015c0,https://comment.bilibili.com/373390209.xml
"爱的悲伤",0.9925833867013442,97.87600,542abc02,https://comment.bilibili.com/373390209.xml
"一个人，一段回忆",0.9755533845545818,216.14300,95c2e1e6,https://comment.bilibili.com/373390209.xml
"哈哈哈",0.8684210526315791,312.36600,a756a197,https://comment.bilibili.com/373390209.xml
"20220204一切还来得及 现在去找我",0.5880513565795223,629.28700,7bf537e2,https://comment.bilibili.com/373390209.xml
"一刷一刷",0.4737672181921908,544.05000,239880de,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1477.16100,d52c3688,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1469.50700,8432975c,https://comment.bilibili.com/373390209.xml
"李云迪被抓了",0.34503985856754904,309.07500,4dafce41,https://comment.bilibili.com/373390209.xml
"我们学校也有朗读亭，花了十几万据说",0.7222998757178964,171.29100,5344f623,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1470.68500,cfbd8864,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1372.67900,ef3812bc,https://comment.bilibili.com/373390209.xml
"哈哈哈哈哈哈哈哈哈哈熬夜 知道了",0.9984136605314913,0.00000,7f00aab9,https://comment.bilibili.com/373390209.xml
"以后可能看不到了",0.4310344827586209,308.70800,ba62e9ff,https://comment.bilibili.com/373390209.xml
"不负韶华不负卿",0.04987772350660791,709.32300,40323d95,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1476.38900,a219f239,https://comment.bilibili.com/373390209.xml
"我也是联想电脑 哈哈哈哈",0.8655099560805097,1747.81400,7d2c4be0,https://comment.bilibili.com/373390209.xml
"一刷",0.5,522.83200,c0a744e2,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1379.97600,4a8b8c6a,https://comment.bilibili.com/373390209.xml
"然而李云迪凉了",0.27529054923134366,302.99000,314ebb12,https://comment.bilibili.com/373390209.xml
"2021年末竟然看到了李云迪",0.1160300578446053,268.88100,f0c79806,https://comment.bilibili.com/373390209.xml
"我现在就是大三",0.44471638461027485,552.01100,c1a8d820,https://comment.bilibili.com/373390209.xml
"一刷",0.5,532.63000,b69a49d1,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1359.19500,625c2a04,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1359.48200,48101c3e,https://comment.bilibili.com/373390209.xml
"一直在",0.5262327818078083,1018.39100,72154b96,https://comment.bilibili.com/373390209.xml
"西电！",0.4864490659347901,1693.69200,be7548ac,https://comment.bilibili.com/373390209.xml
"2021年末，半年后，该怎样，迷茫的我重温经典要找到自己的路",0.9944240070357033,326.01100,5c7843f,https://comment.bilibili.com/373390209.xml
"2333李云迪",0.37058947260895436,310.99100,daa0ca87,https://comment.bilibili.com/373390209.xml
"李云迪？？？？？还有他啊，牛",0.1501623029593947,307.70100,dfc6fc51,https://comment.bilibili.com/373390209.xml
"北京五道口，直接说北大吧",0.7680389814152413,127.83900,dfc6fc51,https://comment.bilibili.com/373390209.xml
"琵琶行绝了",0.5891216912809755,341.83700,6c370c21,https://comment.bilibili.com/373390209.xml
"莫名其妙的",0.34090909090909083,1598.82400,d7b5487,https://comment.bilibili.com/373390209.xml
"甜蜜蜜、小城故事、冬天里的一把火",0.7220382864552023,155.15100,6c41e580,https://comment.bilibili.com/373390209.xml
"好声音来了",0.48259223124882666,331.57700,a5559f11,https://comment.bilibili.com/373390209.xml
"2021年11月20日遇见董卿，遇见朗读者，感谢",0.8974215016163254,610.17200,399191f2,https://comment.bilibili.com/373390209.xml
"老柳家三代满门忠烈",0.6109539471066169,1609.43300,449159b6,https://comment.bilibili.com/373390209.xml
"2",0.3305578684429642,947.75400,b21c999b,https://comment.bilibili.com/373390209.xml
"2021年11月15日遇见董卿，遇见朗读者，感谢",0.8984501537136705,602.47100,5b6685a3,https://comment.bilibili.com/373390209.xml
"致敬！！！",0.6210461041698312,1356.06100,344d6a5b,https://comment.bilibili.com/373390209.xml
"小破站我爱了",0.5297494504680115,21.10000,ec2b476b,https://comment.bilibili.com/373390209.xml
"为啥不是郎朗勒",0.5116249930287247,317.47400,70907977,https://comment.bilibili.com/373390209.xml
"李云迪已经。。。。",0.26540905419494043,286.40100,aa6be487,https://comment.bilibili.com/373390209.xml
"卿姐卿姐卿姐卿姐卿姐",0.9991771730423598,9.85200,b7e231b0,https://comment.bilibili.com/373390209.xml
"李云迪你被抓了知道吗",0.34503985856754904,324.89800,fd5fa90d,https://comment.bilibili.com/373390209.xml
"我也用的联想",0.5375,1790.81400,62f77d46,https://comment.bilibili.com/373390209.xml
"还能看到",0.5746682977321914,310.37400,5a54462,https://comment.bilibili.com/373390209.xml
"我也联想电脑",0.5199360804369049,1754.48000,952b27d9,https://comment.bilibili.com/373390209.xml
"好家伙。。。",0.5920007520998298,317.18500,c70e4018,https://comment.bilibili.com/373390209.xml
"哈哈哈哈哈",0.8684210526315791,308.51300,1d18a1d1,https://comment.bilibili.com/373390209.xml
"后期会不会有马赛克",0.458754907259149,279.93100,8c8f3b7b,https://comment.bilibili.com/373390209.xml
"致敬老先生",0.8834103251196473,696.95100,e8540289,https://comment.bilibili.com/373390209.xml
"哈哈哈，可惜",0.8913151201248983,320.20300,9ff87a9a,https://comment.bilibili.com/373390209.xml
"现在刚好是李云迪的p'c时代",0.843838188591917,271.41800,31eae55d,https://comment.bilibili.com/373390209.xml
"紧跟时事",0.6694951640820719,311.40000,3e0dd8c9,https://comment.bilibili.com/373390209.xml
"紧跟时事",0.6694951640820719,305.25200,9f7bea28,https://comment.bilibili.com/373390209.xml
"李云迪被抓了",0.34503985856754904,318.51900,4a59354e,https://comment.bilibili.com/373390209.xml
"读的太棒了",0.966423496568651,886.51500,6e72a089,https://comment.bilibili.com/373390209.xml
"向你们致敬！辛苦了",0.9663407976318886,1344.10300,fc2f724a,https://comment.bilibili.com/373390209.xml
"太赞",0.8406014754444285,959.83900,b6a1ee7,https://comment.bilibili.com/373390209.xml
"啊这，阿富汗明明还在啊，难道我们不是同一个世界？",0.7792289520536154,1028.22700,140016b3,https://comment.bilibili.com/373390209.xml
"我也 联想小新",0.6586670911748663,1770.15500,259ebba9,https://comment.bilibili.com/373390209.xml
"有一刷的嘛？",0.5,516.66800,2792f704,https://comment.bilibili.com/373390209.xml
"爱了爱了",0.8883660397489329,703.69600,c06cad08,https://comment.bilibili.com/373390209.xml
"惟妙惟肖",0.7499999999999999,896.26000,f37eca90,https://comment.bilibili.com/373390209.xml
"秀儿！",0.9669527898643313,36.49900,e4ef22a0,https://comment.bilibili.com/373390209.xml
"老舍的文字",0.8820113535455534,962.76100,4ecfcca6,https://comment.bilibili.com/373390209.xml
"好有意义的节目啊",0.5863636183063055,117.67900,4ecfcca6,https://comment.bilibili.com/373390209.xml
"写的太好了",0.4705418963889624,871.27100,e4710118,https://comment.bilibili.com/373390209.xml
"重温",0.9285714285714286,331.38900,21ee75f9,https://comment.bilibili.com/373390209.xml
"第一次接触朗读者是高三 老师放给我们看的 现在我马上就要准备明年的考研了 我时常能想起那个夏天",0.9999983937216497,207.72400,c3bb80fe,https://comment.bilibili.com/373390209.xml
"属于我们每一个人·",0.6867588283698968,53.33700,1a419f78,https://comment.bilibili.com/373390209.xml
"这位是恒洁卫浴的代言人？",0.23072371612859388,622.95100,119bd272,https://comment.bilibili.com/373390209.xml
"啊，蓝天野老师",0.9901614351655459,580.55900,7cd5f859,https://comment.bilibili.com/373390209.xml
"泪目了",0.7500624229391235,1410.89000,236cf940,https://comment.bilibili.com/373390209.xml
"在呢",0.5262327818078083,1003.94600,b38f372f,https://comment.bilibili.com/373390209.xml
"在的在的",0.5262327818078083,1008.98600,978c56ec,https://comment.bilibili.com/373390209.xml
"安静看",0.7622383976594747,1038.72000,19708f6e,https://comment.bilibili.com/373390209.xml
"还有我",0.5262327818078083,1009.68300,bf6bdb46,https://comment.bilibili.com/373390209.xml
"这让我赶上了？",0.6699029126213593,424.25600,6f69821d,https://comment.bilibili.com/373390209.xml
"哈哈哈哈哈",0.8684210526315791,1778.99100,deed51eb,https://comment.bilibili.com/373390209.xml
"总结得好好啊",0.7658088675002498,646.45700,9ec27a48,https://comment.bilibili.com/373390209.xml
"第三季官宣啦！！！！",0.5538667794859464,33.69600,91c3098d,https://comment.bilibili.com/373390209.xml
"朗儿来了！！！！",0.2114649092296489,3.90100,be896da9,https://comment.bilibili.com/373390209.xml
"还有我",0.5262327818078083,999.31900,6fe6e317,https://comment.bilibili.com/373390209.xml
"宝贝我来啦",0.804123711340206,73.48000,91e55b4c,https://comment.bilibili.com/373390209.xml
"好美，这个开头好美",0.9963185136580339,293.11900,febe8861,https://comment.bilibili.com/373390209.xml
"太代入了，我都想哭了",0.6445343180977205,500.94400,b4a5d5ff,https://comment.bilibili.com/373390209.xml
"这是即兴评述吗！！",0.47369551918286346,282.62000,b056bb2d,https://comment.bilibili.com/373390209.xml
"啊啊啊啊啊朗读者来b站了！！！",0.975371424998941,26.99600,8897f1c0,https://comment.bilibili.com/373390209.xml
"啊啊啊啊啊啊呱唧宝贝",0.9899335927130756,30.80500,6dcbf146,https://comment.bilibili.com/373390209.xml
"重温，期待朗三",0.9913886483626035,64.79800,5d51037f,https://comment.bilibili.com/373390209.xml
"国图！",0.7530436822235878,108.79900,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"感谢遇见",0.8580527279522847,254.08100,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"爷青回！表白胖朗",0.15536436577482515,11.15800,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"行有道达天下",0.49952021942445346,220.44000,958b6a77,https://comment.bilibili.com/373390209.xml
"舍不得快进",0.8519270153482078,60.90500,958b6a77,https://comment.bilibili.com/373390209.xml
"董卿董卿好美啊",0.8935814593834871,17.27900,8b904ddd,https://comment.bilibili.com/373390209.xml
"小破站牛！",0.3870738592270684,7.85900,8b904ddd,https://comment.bilibili.com/373390209.xml
"第二季朗读者有请到宗月大师做点评诶",0.48611097367754064,695.63700,9cc6e53d,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1428.60400,5d80c76,https://comment.bilibili.com/373390209.xml
"孙策濮存昕",0.44767845850986676,478.38000,372af6c9,https://comment.bilibili.com/373390209.xml
"谁能想到现在阿富汗没了",0.8495124931650871,1003.14500,fcf46bb5,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1421.82600,77894b4b,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1379.45100,f04d613,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1372.21400,f81ba353,https://comment.bilibili.com/373390209.xml
"2022了 还有朗读者了吗啊啊啊",0.9674924329618431,693.50100,ecb07aa3,https://comment.bilibili.com/373390209.xml
"2022年来报道 董卿老师 我要学播音啦",0.9747649062291313,24.95400,ecb07aa3,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1467.44800,ae2e3ad1,https://comment.bilibili.com/373390209.xml
"想念董卿的第n天",0.831798611550287,23.01700,3439a5f6,https://comment.bilibili.com/373390209.xml
"一刷",0.5,541.63500,fda56831,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1479.50500,92fb1385,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1360.60100,58fcd0b0,https://comment.bilibili.com/373390209.xml
"尽可能地去帮助别人",0.4882585647726271,633.24100,310573a7,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1471.15100,aacb5ca8,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1486.46400,f55f8fb5,https://comment.bilibili.com/373390209.xml
"这个学过！！",0.5223289226366344,135.41400,925aaa32,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1365.86600,a81f7a2e,https://comment.bilibili.com/373390209.xml
"群星闪",0.7059514727817189,979.29900,33569676,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1377.36100,45ff767f,https://comment.bilibili.com/373390209.xml
"一刷",0.5,536.08400,e2c18591,https://comment.bilibili.com/373390209.xml
"泪目啊，2022才遇见这个宝藏节目",0.9709604708097689,6.07900,f899dd85,https://comment.bilibili.com/373390209.xml
"智慧且美丽",0.9722549264727479,1044.43000,2197beb,https://comment.bilibili.com/373390209.xml
"高二一刷",0.6342546484425678,542.61200,c30ee7b7,https://comment.bilibili.com/373390209.xml
"突然想哭",0.7197009693110847,1031.02300,2a3e09f3,https://comment.bilibili.com/373390209.xml
"都没有见过郎读亭",0.3599439125681857,182.54800,9f3f2a7e,https://comment.bilibili.com/373390209.xml
"一刷",0.5,707.41100,b43a45f0,https://comment.bilibili.com/373390209.xml
"大一二刷",0.505746216935643,567.86200,c8b26a16,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1493.31600,7df700aa,https://comment.bilibili.com/373390209.xml
"爱之悲",0.9907463909865974,98.41500,86e1319e,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1472.75300,d7c6d5c3,https://comment.bilibili.com/373390209.xml
"dy加油",0.8953191672196191,655.81000,a0f71ac5,https://comment.bilibili.com/373390209.xml
"辛苦。",0.8200000000000001,1338.80500,bffd658e,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1360.26700,1ef27f95,https://comment.bilibili.com/373390209.xml
"救命",0.8,311.11700,574c3e94,https://comment.bilibili.com/373390209.xml
"啊，好激动，原来几年前家里有放这个节目，只是当初不知好而已",0.8279645844887195,992.55100,9e24645,https://comment.bilibili.com/373390209.xml
"怎么了怎么了怎么了怎么了？？？",0.09195402298850586,1718.43600,87a9aa0d,https://comment.bilibili.com/373390209.xml
"听的让人觉得好舒服啊",0.8580965629229045,914.97100,b42154e7,https://comment.bilibili.com/373390209.xml
"钱钟书先生！！！！！",0.5688553549090052,269.62800,45f58518,https://comment.bilibili.com/373390209.xml
"打卡",0.5,303.84900,fd8ce1ac,https://comment.bilibili.com/373390209.xml
"梦开始的地方",0.6326901619953943,196.29900,47192e5,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1360.41900,b1c3c314,https://comment.bilibili.com/373390209.xml
"超喜欢",0.7268949730766395,280.33200,eab13423,https://comment.bilibili.com/373390209.xml
"不是第三声老舍吗?",0.24577055255518854,356.62900,2e258ef2,https://comment.bilibili.com/373390209.xml
"我们也教的第三声",0.17078797040014682,342.41300,d381a971,https://comment.bilibili.com/373390209.xml
"五年了 我大二了",0.8981170935943246,219.72400,cb58eca1,https://comment.bilibili.com/373390209.xml
"老舍写得真好",0.8380620968931417,962.30000,2d9e57a7,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1319.22900,fd6c4d6a,https://comment.bilibili.com/373390209.xml
"真的很爱",0.8864043613592114,189.45500,b0fa8cda,https://comment.bilibili.com/373390209.xml
"邂逅一些些美好",0.9912381335362533,611.07200,1f28496e,https://comment.bilibili.com/373390209.xml
"好真挚啊",0.9496827014803813,503.99800,24295f72,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1478.91400,f928643b,https://comment.bilibili.com/373390209.xml
"大学了，还是熟悉的感觉",0.9419587023025812,213.72600,b9693c18,https://comment.bilibili.com/373390209.xml
"cch",0.5,306.22100,f35a50be,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1470.72500,d38f9fd2,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1477.46800,4f223f01,https://comment.bilibili.com/373390209.xml
"啊啊啊小破站牛逼！",0.6972830785333018,1.91900,1bb8df75,https://comment.bilibili.com/373390209.xml
"愿世界和平无战乱",0.9834101302378563,1478.06000,a2d72d1,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1477.61100,554f9164,https://comment.bilibili.com/373390209.xml
"小我爱小破站",0.5322767793695127,74.48400,cf2c8f95,https://comment.bilibili.com/373390209.xml
"2022 5 2",0.25362950785853433,935.09700,2da6b5b7,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1473.24100,962b288e,https://comment.bilibili.com/373390209.xml
"在用联想电脑看！！",0.3570728567376057,1746.80900,98c91335,https://comment.bilibili.com/373390209.xml
"一刷",0.5,539.33500,3e55eaa4,https://comment.bilibili.com/373390209.xml
"李云迪？",0.3954018966344859,308.05200,c1c0d6bc,https://comment.bilibili.com/373390209.xml
"2022 俄乌战争",0.8678569536144253,1467.38800,7dd30ed3,https://comment.bilibili.com/373390209.xml
"哈哈哈哈",0.8684210526315791,317.93000,c9d56725,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1478.83000,bd8b7c05,https://comment.bilibili.com/373390209.xml
"2022年 看见云迪兄不容易",0.10493460198471738,328.23600,a5d5da0f,https://comment.bilibili.com/373390209.xml
"2022一刷 编导课作业",0.9228538427037486,589.93700,82efc432,https://comment.bilibili.com/373390209.xml
"念的真的很好",0.9835171778388969,861.09400,c5a89582,https://comment.bilibili.com/373390209.xml
"我也一刷",0.5,526.51100,ba18dcf8,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1467.96200,acb60af3,https://comment.bilibili.com/373390209.xml
"啊哦了",0.5262327818078083,305.17200,e4e30cc4,https://comment.bilibili.com/373390209.xml
"刚看完第三季",0.9029409106027623,43.23700,4222f03b,https://comment.bilibili.com/373390209.xml
"没有教父我不是很满意",0.9300115285443121,27.32700,d752bd43,https://comment.bilibili.com/373390209.xml
"一刷",0.5,529.55400,1d64c075,https://comment.bilibili.com/373390209.xml
"好棒啊！",0.875,903.90100,8f1dda39,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1479.58300,efd64314,https://comment.bilibili.com/373390209.xml
"一刷",0.5,555.40600,d93b290a,https://comment.bilibili.com/373390209.xml
"2022年2月打卡",0.20308740467808684,316.25800,4f61384f,https://comment.bilibili.com/373390209.xml
"2022才来打卡是不是有点晚了",0.09465764555169986,290.00000,291cb142,https://comment.bilibili.com/373390209.xml
"hhhhhh",0.5,306.53100,ec5aadfe,https://comment.bilibili.com/373390209.xml
"真不错-",0.8632519542194063,584.81600,aa73fe81,https://comment.bilibili.com/373390209.xml
"优雅，",0.9583333333333334,67.62100,c7e53f6a,https://comment.bilibili.com/373390209.xml
"一刷",0.5,529.37400,561a4a13,https://comment.bilibili.com/373390209.xml
"我爱小破站",0.5297494504680106,12.56000,54272b4,https://comment.bilibili.com/373390209.xml
"3",0.3901209677419354,954.96700,6889d413,https://comment.bilibili.com/373390209.xml
"蓝天野啊！",0.939043451373596,581.43000,1ef9d268,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1503.01300,b1df23e1,https://comment.bilibili.com/373390209.xml
"就挺绝",0.8013821203913515,311.66400,94c10a08,https://comment.bilibili.com/373390209.xml
"欢迎欢迎",0.5262327818078083,1013.11400,65d480e0,https://comment.bilibili.com/373390209.xml
"好温柔，好绝",0.9568238572581182,253.76100,25286e3f,https://comment.bilibili.com/373390209.xml
"2022看得很感慨啊",0.940143372921035,320.34600,fd3dfff9,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1359.64700,8c5e5d76,https://comment.bilibili.com/373390209.xml
"三刷",0.5,450.16300,a292a628,https://comment.bilibili.com/373390209.xml
"属于我们每一个人",0.5490641404446199,81.95600,85c5f6cf,https://comment.bilibili.com/373390209.xml
"紧跟时事",0.6694951640820719,330.52900,c84c3654,https://comment.bilibili.com/373390209.xml
"致敬！",0.875,1365.68300,4a32a1af,https://comment.bilibili.com/373390209.xml
"哎，联想",0.5375,1765.95600,17e880a4,https://comment.bilibili.com/373390209.xml
"高一来看看！",0.6582579723940979,550.31700,951b8ead,https://comment.bilibili.com/373390209.xml
"一直在",0.5262327818078083,1020.56700,c625c8d8,https://comment.bilibili.com/373390209.xml
"一个人，一段文",0.8017871728810746,204.63700,518ce4ad,https://comment.bilibili.com/373390209.xml
"2021最后一天",0.35676982934468593,620.89400,f4c09f90,https://comment.bilibili.com/373390209.xml
"2021，最后一天，遇见朗读者",0.9428820584263929,642.69100,5d00b7c6,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1486.25300,d43cd5f4,https://comment.bilibili.com/373390209.xml
"2021年12月23日，重温朗读者第一季，才发现李云迪坐在这里弹琴。是真正体会到了什么是物是人非",0.9987677034535853,265.43000,cba60a96,https://comment.bilibili.com/373390209.xml
"感谢！",0.6911764705882352,1357.26400,48101c3e,https://comment.bilibili.com/373390209.xml
"爱了爱了",0.8883660397489329,29.98800,9e52fe0,https://comment.bilibili.com/373390209.xml
"大一才看",0.8365219394882515,538.96400,aaae2987,https://comment.bilibili.com/373390209.xml
"何其有幸生在中国",0.9633418575710005,1480.14600,b145b15d,https://comment.bilibili.com/373390209.xml
"强子，相信自己，未来可期",0.879443356633473,648.06300,37732dbd,https://comment.bilibili.com/373390209.xml
"啊啊啊啊好清晰啊啊啊我爱了",0.9973040816323347,5.27200,a6dd6547,https://comment.bilibili.com/373390209.xml
"这个时候李允",0.3954018966344859,304.12800,dd5519b,https://comment.bilibili.com/373390209.xml
"那时候还不用戴口罩",0.7427763312179507,283.49900,519aaacb,https://comment.bilibili.com/373390209.xml
"打卡李云迪",0.37058947260895436,313.98000,4c69991e,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1477.60200,ac6bf422,https://comment.bilibili.com/373390209.xml
"居然没打吗",0.12259189055024655,331.35100,8d136fea,https://comment.bilibili.com/373390209.xml
"好喜欢董卿",0.7823782081218146,59.13300,221eac1e,https://comment.bilibili.com/373390209.xml
"李云迪？？？",0.0562691217029353,301.48100,b9ef6a16,https://comment.bilibili.com/373390209.xml
