Comment,feeling,TimeStamp,UID,Url
"小松鼠小松鼠",0.978269948621961,1259.55200,f2bddb9a,https://comment.bilibili.com/450769285.xml
"不容易不容易",0.23600875747652383,294.40000,b387e8f6,https://comment.bilibili.com/450769285.xml
"箴言",0.7499999999999999,1368.60800,655c156,https://comment.bilibili.com/450769285.xml
"走没有人走过的路",0.9055766414066269,603.38800,69489505,https://comment.bilibili.com/450769285.xml
"钢琴绝绝子",0.5307212900962957,144.37900,95260d13,https://comment.bilibili.com/450769285.xml
"考试必成功",0.9666858957920471,140.45400,96d69e54,https://comment.bilibili.com/450769285.xml
"好漂亮啊",0.9389688394024527,236.29000,3bdae9fa,https://comment.bilibili.com/450769285.xml
"本期高能",0.6342546484425678,104.66600,9d4bed6e,https://comment.bilibili.com/450769285.xml
"加油自己",0.9047619047619047,26.32600,218a3260,https://comment.bilibili.com/450769285.xml
"好美、",0.9119686661707733,1008.82800,653d0aeb,https://comment.bilibili.com/450769285.xml
"写的好好啊",0.5654839026961702,1045.99200,e664bc83,https://comment.bilibili.com/450769285.xml
"好耶",0.5,16.83100,c18bc534,https://comment.bilibili.com/450769285.xml
"我的选择是对的",0.6148007590132829,1748.12900,b15c10d6,https://comment.bilibili.com/450769285.xml
"欢迎康帅",0.9074353778119318,1255.16100,52f7ca2,https://comment.bilibili.com/450769285.xml
"哇，这舞美",0.5,959.75900,ac40d7d,https://comment.bilibili.com/450769285.xml
"请收下我的膝盖",0.07047264858676205,1268.23700,37ead732,https://comment.bilibili.com/450769285.xml
"竞走",0.29524140631685514,119.06100,bd980d51,https://comment.bilibili.com/450769285.xml
"希望能留在新工作单位",0.821128932861003,76.54100,fd0047e9,https://comment.bilibili.com/450769285.xml
"破防了      破防了     破防了",0.007829276461841062,1698.10000,dcfe3056,https://comment.bilibili.com/450769285.xml
"感谢",0.6911764705882352,11.44100,f7b9d822,https://comment.bilibili.com/450769285.xml
"康帅！！！",0.18970634749291626,1259.79400,4faf2600,https://comment.bilibili.com/450769285.xml
"开场就泪目",0.1837733338352846,274.27600,abde07a7,https://comment.bilibili.com/450769285.xml
"没有开场白就没有灵魂了",0.8603371587349453,164.86900,3f1b8dd5,https://comment.bilibili.com/450769285.xml
"东方时空把大风车改没了，我恨死那个节目。。。",0.24295491498400823,1431.46600,52207ed7,https://comment.bilibili.com/450769285.xml
"来了",0.5262327818078083,44.66200,c4e50e89,https://comment.bilibili.com/450769285.xml
"真是辛苦",0.8225193607949928,1414.97300,19162611,https://comment.bilibili.com/450769285.xml
"这就有点不好意思了哈，低头不见抬头见",0.3113545832957647,1265.54600,19162611,https://comment.bilibili.com/450769285.xml
"小松鼠",0.8761057615414383,1261.41400,5da72d8b,https://comment.bilibili.com/450769285.xml
"弹幕正在内部升级暂不对外开放",0.27787012948731726,1250.27800,5da72d8b,https://comment.bilibili.com/450769285.xml
"天哪太强了",0.09160779374035155,607.06000,8562312a,https://comment.bilibili.com/450769285.xml
"破防了",0.1759559964475833,1702.62500,c5976ded,https://comment.bilibili.com/450769285.xml
"开场白呢？",0.4318998733810776,123.85100,d343038f,https://comment.bilibili.com/450769285.xml
"我知道她！！！江西吉安人",0.3349346386663494,185.26700,79d0338a,https://comment.bilibili.com/450769285.xml
"太漂亮，这么优秀还这么好看",0.9857118856247283,243.89900,b36caa3e,https://comment.bilibili.com/450769285.xml
"有生之年",0.8333333333333333,1264.20400,bb9d09ef,https://comment.bilibili.com/450769285.xml
"好美",0.9119686661707733,999.92800,3f737638,https://comment.bilibili.com/450769285.xml
"好漂亮的小姐姐",0.9773465648236761,250.52700,38e8c397,https://comment.bilibili.com/450769285.xml
"我最喜欢的两位支持大神同框，过年了",0.3620322179988388,1340.49900,9c110e45,https://comment.bilibili.com/450769285.xml
"撒贝宁: ？？？？？？？？？？？？？？？",0.44767845850986676,1399.02700,37b20038,https://comment.bilibili.com/450769285.xml
"忠孝两难啊",0.9609166860199924,1752.36500,fd9d21a1,https://comment.bilibili.com/450769285.xml
"仓鼠叔叔好可爱",0.9943690629111288,1295.67800,602e27ba,https://comment.bilibili.com/450769285.xml
"！",0.5262327818078083,104.48200,b97d1f51,https://comment.bilibili.com/450769285.xml
"康帅排面！",0.2985904233020018,1254.49600,9bbc6074,https://comment.bilibili.com/450769285.xml
"太美了舞台",0.8104177026572777,964.09100,8ba277d3,https://comment.bilibili.com/450769285.xml
"我觉得我一年都不一定走这么多....",0.23166176589119714,490.90400,ec513ad2,https://comment.bilibili.com/450769285.xml
"她好棒",0.875,710.70300,6c0a0645,https://comment.bilibili.com/450769285.xml
"好美",0.9119686661707733,236.08100,acd8492d,https://comment.bilibili.com/450769285.xml
"这都剪成什么了呀",0.4777409897969881,939.86100,8220e778,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈",0.8684210526315791,1274.40800,783dc15d,https://comment.bilibili.com/450769285.xml
"我爱董卿",0.7280131706957762,78.93000,4c8bb293,https://comment.bilibili.com/450769285.xml
"对啊，好不习惯",0.4533894428237537,148.88300,7d488e3d,https://comment.bilibili.com/450769285.xml
"致敬",0.875,507.45800,6b80484f,https://comment.bilibili.com/450769285.xml
"这一刻我的空屏",0.741240336570447,70.42600,f7465b04,https://comment.bilibili.com/450769285.xml
"跨海大桥yyds！",0.5365894286184159,7.91100,ce466e92,https://comment.bilibili.com/450769285.xml
"卿卿我来啦",0.9350851483655283,12.20000,d7adc0d5,https://comment.bilibili.com/450769285.xml
"康神！",0.5,1253.59400,ae42df3c,https://comment.bilibili.com/450769285.xml
"姐姐好好看",0.824177715130278,245.32500,46d15af6,https://comment.bilibili.com/450769285.xml
"希望考研一次过",0.973992200401303,78.84500,7d2f8b16,https://comment.bilibili.com/450769285.xml
"社交对我来说太难了",0.47609627613563565,106.62300,d170ca50,https://comment.bilibili.com/450769285.xml
"好家伙，我一年能走几公里",0.6120528228459873,483.40900,fc895120,https://comment.bilibili.com/450769285.xml
"康老师！",0.8355581946890288,1256.19800,cb48d66c,https://comment.bilibili.com/450769285.xml
"好漂亮",0.9389688394024527,235.98600,9a0b04c3,https://comment.bilibili.com/450769285.xml
"？？就不更新就呗",0.04441706627529718,6.17600,67c786e7,https://comment.bilibili.com/450769285.xml
"破防了",0.1759559964475833,1703.97800,20a6b09e,https://comment.bilibili.com/450769285.xml
"我真的过了，还愿了",0.5858796007828936,92.09700,169ecd96,https://comment.bilibili.com/450769285.xml
"王丽萍真的没被好多人看见",0.8143202690345264,971.04500,62cbe211,https://comment.bilibili.com/450769285.xml
"吴牧野！",0.855948838728563,137.67900,3ca5a62,https://comment.bilibili.com/450769285.xml
"太激动了",0.5240307962689849,1259.98700,365067a3,https://comment.bilibili.com/450769285.xml
"小松鼠！！！！",0.6547400538960566,1266.19500,92ee78b8,https://comment.bilibili.com/450769285.xml
"舞台设计好棒",0.9541570342467577,1278.89200,60a56186,https://comment.bilibili.com/450769285.xml
"阿阿阿啊啊破防了",0.3657703897112521,1265.79600,60a56186,https://comment.bilibili.com/450769285.xml
"董卿yyds",0.4737672181921908,113.26300,60a56186,https://comment.bilibili.com/450769285.xml
"少有人走的路",0.6487798104186311,635.83100,b30c147f,https://comment.bilibili.com/450769285.xml
"国际健将",0.633604148278621,174.22900,f6f816bc,https://comment.bilibili.com/450769285.xml
"康辉",0.5,1266.56100,19c32a0a,https://comment.bilibili.com/450769285.xml
"康康！！！",0.18970634749291626,1273.40000,423f60e8,https://comment.bilibili.com/450769285.xml
"不要羡慕别人得到的成就，那是你吃不了的苦。",0.9956229070884182,507.84900,fd3600db,https://comment.bilibili.com/450769285.xml
"董卿大全大全大全集",0.5933258601462934,35.07900,b387e8f6,https://comment.bilibili.com/450769285.xml
"要勇敢 要加油",0.9743282073318784,102.91800,5c7dde2d,https://comment.bilibili.com/450769285.xml
"好喜欢看",0.8366222030600621,124.54300,b387e8f6,https://comment.bilibili.com/450769285.xml
"超级喜欢",0.6281237936499058,60.49700,b387e8f6,https://comment.bilibili.com/450769285.xml
"康辉",0.5,1249.57900,1313e5f0,https://comment.bilibili.com/450769285.xml
"我就知道是康康",0.5,1260.61500,5b2f2d67,https://comment.bilibili.com/450769285.xml
"致敬 你真的很优秀",0.9910760721012519,539.97000,2efd945e,https://comment.bilibili.com/450769285.xml
"唉，能力越大责任就越大",0.7993623114879281,1710.24300,416524b8,https://comment.bilibili.com/450769285.xml
"阿豪考研加油",0.9967664920990086,108.16600,be60720,https://comment.bilibili.com/450769285.xml
"前面的，你一定可以",0.5262327818078083,191.79400,517e1294,https://comment.bilibili.com/450769285.xml
"喔噻",0.15258541937922643,492.60200,77341ee0,https://comment.bilibili.com/450769285.xml
"欢迎!",0.5262327818078083,6.78900,59d8aa84,https://comment.bilibili.com/450769285.xml
"美釹贴贴",0.8436114116715272,78.65600,df89d307,https://comment.bilibili.com/450769285.xml
"康辉男神",0.4737672181921908,42.06600,80a46335,https://comment.bilibili.com/450769285.xml
"卿卿，一路向光吧",0.9782165311154785,76.55900,ac40d7d,https://comment.bilibili.com/450769285.xml
"腹肌好美",0.9882309448303147,220.11000,d219e1e0,https://comment.bilibili.com/450769285.xml
"红西装耶",0.5418616309462893,74.70500,8b50caa8,https://comment.bilibili.com/450769285.xml
"破防了",0.1759559964475833,1696.28400,dcfe3056,https://comment.bilibili.com/450769285.xml
"祝自己考试顺利通过",0.9926532743404859,70.04100,8d74790c,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈哈哈哈哈哈",0.9957269865929866,1273.53900,dc9ec189,https://comment.bilibili.com/450769285.xml
"刘虹是我们江西吉安的大骄傲啊",0.9983012879899489,160.22600,2e00f893,https://comment.bilibili.com/450769285.xml
"太喜欢了",0.5233886390303538,1289.05100,36b78b2b,https://comment.bilibili.com/450769285.xml
"哭了",0.7049180327868854,182.81500,49de378a,https://comment.bilibili.com/450769285.xml
"好漂亮啊",0.9389688394024527,228.60400,4faf2600,https://comment.bilibili.com/450769285.xml
"播的都口泛白沫了，我记得特清楚",0.5346302073629374,1313.30800,4ada60fe,https://comment.bilibili.com/450769285.xml
"跳了？？？",0.04359741591189614,163.63400,7fa26e51,https://comment.bilibili.com/450769285.xml
"两难啊",0.5,1752.72600,85fa6a06,https://comment.bilibili.com/450769285.xml
"牙齿很特别",0.5626630027855695,250.72800,b686a2ae,https://comment.bilibili.com/450769285.xml
"眼睛好好看",0.6622710008509904,261.00700,784f31cb,https://comment.bilibili.com/450769285.xml
"棒！",0.9504950495049506,607.76600,b6582b19,https://comment.bilibili.com/450769285.xml
"希望郑海威在考研备考的最后阶段足够勇敢",0.9998220370479135,94.22500,b46ba2a4,https://comment.bilibili.com/450769285.xml
"康帅排面",0.2985904233020018,1259.92100,86e3f741,https://comment.bilibili.com/450769285.xml
"哈哈哈哈",0.8684210526315791,1286.18500,b97d1f51,https://comment.bilibili.com/450769285.xml
"董卿姐姐好",0.8264777882877413,92.98500,4cb5934a,https://comment.bilibili.com/450769285.xml
"啊啊啊来了",0.7499999999999999,18.30300,87fa05eb,https://comment.bilibili.com/450769285.xml
"下一位？剪掉了谁？",0.34645835125272695,104.43100,20915a03,https://comment.bilibili.com/450769285.xml
"致敬",0.875,503.93200,f93b0d91,https://comment.bilibili.com/450769285.xml
"师妹～",0.19536320626028536,1278.32200,58ff0bd5,https://comment.bilibili.com/450769285.xml
"好漂亮",0.9389688394024527,236.01900,b848cc90,https://comment.bilibili.com/450769285.xml
"字字千金 秒秒政治 天天考试",0.9957192425042711,1365.36800,cb8640e9,https://comment.bilibili.com/450769285.xml
"我又来啦",0.5262327818078083,28.14400,4b26738a,https://comment.bilibili.com/450769285.xml
"心态姐姐",0.9682893683849593,475.12600,f4b5cb73,https://comment.bilibili.com/450769285.xml
"这么好的节目怎么不更了",0.44110399975723513,100.87900,2f041b00,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈哈哈哈",0.9751349273004098,1282.86300,3fe074f0,https://comment.bilibili.com/450769285.xml
"她丈夫也好好看",0.9118842441365712,710.79900,90a08fad,https://comment.bilibili.com/450769285.xml
"好优秀好漂亮",0.9937722401376805,252.97900,90a08fad,https://comment.bilibili.com/450769285.xml
"世纪同框",0.4428066050457199,1321.02100,400a9dba,https://comment.bilibili.com/450769285.xml
"考上本科大学",0.9922617005097637,85.94600,6e184487,https://comment.bilibili.com/450769285.xml
"国泰民安",0.5,70.02200,9b728317,https://comment.bilibili.com/450769285.xml
"国考一定上岸",0.23082833962758653,151.87400,592fdfa2,https://comment.bilibili.com/450769285.xml
"哈哈哈，周涛的CP粉吗？",0.9275182634938497,1433.53600,f1e88b42,https://comment.bilibili.com/450769285.xml
"小松鼠！！！",0.6234315528991882,1263.69200,7c01855f,https://comment.bilibili.com/450769285.xml
"哇？！！",0.33333333333333337,1255.91200,ee1e6645,https://comment.bilibili.com/450769285.xml
"强大如斯的女性啊",0.9891872375708415,597.22500,b4c6fc6c,https://comment.bilibili.com/450769285.xml
"丈夫的眼睛里面全是骄傲",0.9934952767303538,661.75600,cc7c6e3a,https://comment.bilibili.com/450769285.xml
"成功上岸！！！",0.10696407516879769,114.86300,ce2cc0a1,https://comment.bilibili.com/450769285.xml
"这不是完整版嘛",0.7211581240198762,993.32600,63fd2cae,https://comment.bilibili.com/450769285.xml
"哇~~~",0.6153846153846152,1275.75600,8fc4837c,https://comment.bilibili.com/450769285.xml
"考公必上岸！加油！",0.9821226138870248,142.38700,5f2c97ba,https://comment.bilibili.com/450769285.xml
"求BGM",0.34761211973736306,1017.98600,ba9f5f5c,https://comment.bilibili.com/450769285.xml
"雪燕~",0.5,172.31300,3a6c2744,https://comment.bilibili.com/450769285.xml
"自古忠孝难两全",0.8091789867906641,1761.66600,3c4fbba5,https://comment.bilibili.com/450769285.xml
"希望能顺利上岸家乡编制!",0.8703955914899028,101.46100,2c36611e,https://comment.bilibili.com/450769285.xml
"漂亮",0.8996655518394647,232.47100,8d09cd5d,https://comment.bilibili.com/450769285.xml
"刘虹！！！",0.7482362933946742,165.24100,7f4f128f,https://comment.bilibili.com/450769285.xml
"好美",0.9119686661707733,235.95300,98c1df66,https://comment.bilibili.com/450769285.xml
"！！！！！",0.12244897959183676,1254.76800,9d430f4d,https://comment.bilibili.com/450769285.xml
"这个是修老师说的",0.6060141402558892,1352.23300,29843a6c,https://comment.bilibili.com/450769285.xml
"哭了",0.7049180327868854,1049.85200,2276bb53,https://comment.bilibili.com/450769285.xml
"坚持自己所爱的时候，不够勇敢",0.922345949015273,78.28700,1c41a7e8,https://comment.bilibili.com/450769285.xml
"自古忠孝难两全",0.8091789867906641,1758.26200,3e74a406,https://comment.bilibili.com/450769285.xml
"好美啊",0.9119686661707733,229.35100,2e33850c,https://comment.bilibili.com/450769285.xml
"一志愿上岸",0.23082833962758653,96.78500,23585e59,https://comment.bilibili.com/450769285.xml
"江西吉安人，好骄傲",0.9903854137820065,245.58900,d5ac3def,https://comment.bilibili.com/450769285.xml
"啸总Nb",0.5552058327662207,553.23100,20208cb1,https://comment.bilibili.com/450769285.xml
"昆明欢迎你们！",0.43333333333333346,650.03900,76aa5b3,https://comment.bilibili.com/450769285.xml
"[OHHH]",0.5,1264.18600,2d5bd44a,https://comment.bilibili.com/450769285.xml
"！！！",0.20637898686679168,1272.33800,17c034b1,https://comment.bilibili.com/450769285.xml
"好有创意好认真的节目",0.9488578529606659,1420.88900,60a56186,https://comment.bilibili.com/450769285.xml
"扣题了",0.5,1748.48600,12a44b6e,https://comment.bilibili.com/450769285.xml
"希望可以请周涛老师，谢谢",0.7860390556328053,1416.85200,7b23f2fb,https://comment.bilibili.com/450769285.xml
"好看",0.7112462006079026,53.94000,b387e8f6,https://comment.bilibili.com/450769285.xml
"小松鼠",0.8761057615414383,1273.13300,c9253f1a,https://comment.bilibili.com/450769285.xml
"哇哇哇！！！",0.18970634749291626,1256.61900,9703e463,https://comment.bilibili.com/450769285.xml
"永不挂科永不挂科永不挂科",0.7093373318231724,123.49300,a5036405,https://comment.bilibili.com/450769285.xml
"这个女的好认真在哭啊",0.8496385447055973,1798.94900,7f67303a,https://comment.bilibili.com/450769285.xml
"破大防了",0.1793137070582732,1717.00500,d7b86c59,https://comment.bilibili.com/450769285.xml
"男神康老师！",0.8206144063129988,1251.17900,9c4f9f38,https://comment.bilibili.com/450769285.xml
"姐姐太棒了",0.9617567106429681,609.70800,4272869e,https://comment.bilibili.com/450769285.xml
"腹肌",0.9000299615145505,206.59900,e15792c8,https://comment.bilibili.com/450769285.xml
"好有气质啊",0.7501663190790665,569.52700,28ee9886,https://comment.bilibili.com/450769285.xml
"明天考研顺利，考上了去现场啊",0.9772511055430103,69.06800,49097388,https://comment.bilibili.com/450769285.xml
"教资面试合格！",0.876460589271235,101.34600,69c9c2d0,https://comment.bilibili.com/450769285.xml
"自古忠孝难两全！",0.8091789867906641,1744.55700,524a0a16,https://comment.bilibili.com/450769285.xml
"其实期待还是有的，但是至于离他远还是近那你自己无从判断了",0.8541253228386064,1439.08900,d6c76e1a,https://comment.bilibili.com/450769285.xml
"小松鼠",0.8761057615414383,1343.04500,acb5d3cf,https://comment.bilibili.com/450769285.xml
"卿卿",0.9350851483655283,77.77900,d6429805,https://comment.bilibili.com/450769285.xml
"欢迎来大云南昆明",0.4581024491843917,643.73400,94acf55c,https://comment.bilibili.com/450769285.xml
"跟我妈一样",0.5,1710.43400,a9460251,https://comment.bilibili.com/450769285.xml
".",0.5262327818078083,1389.77800,7e80d9ef,https://comment.bilibili.com/450769285.xml
"刘虹？",0.9269765219511256,129.73400,f0b024cb,https://comment.bilibili.com/450769285.xml
"195公里",0.40007991067349424,488.53200,42e61771,https://comment.bilibili.com/450769285.xml
"都是厚积薄发",0.2957890925195429,1402.25700,b03f5192,https://comment.bilibili.com/450769285.xml
"卧槽不是吧",0.34527875471283087,1287.04100,6e2df0c8,https://comment.bilibili.com/450769285.xml
"破防了",0.1759559964475833,1706.48900,68a85423,https://comment.bilibili.com/450769285.xml
"好漂亮！",0.9389688394024527,267.72700,7bea799d,https://comment.bilibili.com/450769285.xml
"真的很伟大",0.7445898084101009,508.11200,2f877e6d,https://comment.bilibili.com/450769285.xml
"太爱了",0.583824287094547,38.77800,bf5fdd5b,https://comment.bilibili.com/450769285.xml
"好漂亮",0.9389688394024527,229.80700,99faf1fa,https://comment.bilibili.com/450769285.xml
"心好痛",0.9245917468118668,161.79000,8b50caa8,https://comment.bilibili.com/450769285.xml
"吴牧野！！！！",0.614418627476879,139.99900,52a4acc0,https://comment.bilibili.com/450769285.xml
"那个小胖子把口罩带好",0.6659674129030495,946.60600,5dfd4e2f,https://comment.bilibili.com/450769285.xml
"卿卿也好美",0.9873898471643344,613.91800,62890dca,https://comment.bilibili.com/450769285.xml
"太少了，播放量",0.3441065574746974,969.09400,b387e8f6,https://comment.bilibili.com/450769285.xml
"好有质感",0.8728257888750943,13.27900,ee7bcfac,https://comment.bilibili.com/450769285.xml
"啊啊啊啊",0.890142453148024,60.91700,493b5727,https://comment.bilibili.com/450769285.xml
"申片子",0.8524404092751124,1373.84100,77d5698f,https://comment.bilibili.com/450769285.xml
"跨海大桥",0.5625819352222369,18.74100,fb44adfa,https://comment.bilibili.com/450769285.xml
"痛苦",0.6893939393939396,518.21300,b387e8f6,https://comment.bilibili.com/450769285.xml
"女才男也貌",0.48016581323550867,1036.98500,8bc7c484,https://comment.bilibili.com/450769285.xml
"弹幕呢 郎才女貌呀",0.7086610766292815,1034.87000,8bc7c484,https://comment.bilibili.com/450769285.xml
"好好看",0.6280659780296179,282.37300,8bc7c484,https://comment.bilibili.com/450769285.xml
"加油啊！还有22天考研",0.9940291006036416,536.17700,c511297,https://comment.bilibili.com/450769285.xml
"这不是接来的问题 是康辉工作太忙没有时间陪伴母亲啊",0.974543506550472,1789.38900,f01164a7,https://comment.bilibili.com/450769285.xml
"啊啊啊啊啊 梦幻联动！！！！",0.908928796119261,1334.47100,f36ca501,https://comment.bilibili.com/450769285.xml
"手好好看",0.8353436281170549,1015.89500,beade186,https://comment.bilibili.com/450769285.xml
"前面的童鞋 一起加油呀",0.8711745738817671,186.21400,a7cd49f2,https://comment.bilibili.com/450769285.xml
"康辉",0.5,1251.43300,9bf94a07,https://comment.bilibili.com/450769285.xml
"汐宝考研加油哦",0.999297422421301,107.75900,858d2096,https://comment.bilibili.com/450769285.xml
"漫漫加油呀",0.9716000977403375,108.08700,97d66d7e,https://comment.bilibili.com/450769285.xml
"希望明天上课顺利",0.9314892167013405,63.54900,d1132e57,https://comment.bilibili.com/450769285.xml
"期待央视boy齐聚朗读者",0.912203980518317,1289.24200,698d1cc0,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈",0.8684210526315791,1279.25700,929bc866,https://comment.bilibili.com/450769285.xml
"康帅排面排面",0.1534183229611703,1257.82000,e8a84355,https://comment.bilibili.com/450769285.xml
"好帅",0.5,707.71900,6225f549,https://comment.bilibili.com/450769285.xml
"左雪联考加油",0.9927382230632237,108.28300,20dcb630,https://comment.bilibili.com/450769285.xml
"真漂亮刘老师",0.9960499518137332,258.41100,a4d2731a,https://comment.bilibili.com/450769285.xml
"bgm好轻快啊哈哈哈",0.973485537032994,1392.36000,934d6550,https://comment.bilibili.com/450769285.xml
"铅球",0.5,115.42600,f991d16d,https://comment.bilibili.com/450769285.xml
"，高高考研加油！",0.9967664920990086,97.53700,10ef60a9,https://comment.bilibili.com/450769285.xml
"她们俩都好漂亮",0.974548464363706,530.07100,b62dde91,https://comment.bilibili.com/450769285.xml
"好耶",0.5,8.10100,501ba13c,https://comment.bilibili.com/450769285.xml
"开场白呢那么好的",0.5660565692048511,168.54300,28ac9119,https://comment.bilibili.com/450769285.xml
"霸屏！",0.5,79.01800,75fa667f,https://comment.bilibili.com/450769285.xml
"破防了",0.1759559964475833,1697.90100,d3b4fded,https://comment.bilibili.com/450769285.xml
"！",0.5262327818078083,1262.93500,1cc54517,https://comment.bilibili.com/450769285.xml
"时政稿 长篇稿 对联播来讲  都是挑战",0.9190276178069413,1359.96300,8c0479ed,https://comment.bilibili.com/450769285.xml
"小松鼠！",0.8761057615414383,1253.31400,394a722e,https://comment.bilibili.com/450769285.xml
"董卿yyds",0.4737672181921908,217.85300,2bd89add,https://comment.bilibili.com/450769285.xml
"承包大屏",0.13736720006369263,74.46900,a4f942e4,https://comment.bilibili.com/450769285.xml
"啊啊啊",0.7499999999999999,86.19300,2ed296c3,https://comment.bilibili.com/450769285.xml
"剪的面目全非",0.18037708734807456,45.65800,98c2229b,https://comment.bilibili.com/450769285.xml
"竟然不是十二月",0.11550378811135742,35.85800,c01a6730,https://comment.bilibili.com/450769285.xml
"我也想我妈妈了",0.8657520301034148,1712.10200,49f1557c,https://comment.bilibili.com/450769285.xml
"lyq中考加油",0.9746839474629634,89.57500,8a2b2472,https://comment.bilibili.com/450769285.xml
"康辉辉yyds",0.44767845850986676,1250.19100,2f041b00,https://comment.bilibili.com/450769285.xml
"致敬",0.875,504.05800,dd991250,https://comment.bilibili.com/450769285.xml
"卿粉",0.9152800586288998,16.75400,f43b4668,https://comment.bilibili.com/450769285.xml
"有点像刘涛诶",0.31041609369117307,233.97800,2d4b1692,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈",0.8684210526315791,1269.70700,1fa0318,https://comment.bilibili.com/450769285.xml
"同事啊",0.523114355231144,1262.50700,1fa0318,https://comment.bilibili.com/450769285.xml
"祝考试顺利2022/5/30",0.9918463226308736,81.36700,498a0354,https://comment.bilibili.com/450769285.xml
"康辉",0.5,1286.03100,ab074276,https://comment.bilibili.com/450769285.xml
"rq",0.5,1043.68900,dc55256,https://comment.bilibili.com/450769285.xml
"哇",0.5262327818078083,1697.27100,9e43a262,https://comment.bilibili.com/450769285.xml
"梦幻联动了",0.8361112027760083,1262.61300,4c97b87a,https://comment.bilibili.com/450769285.xml
"FS考研加油",0.9967664920990086,108.97800,9cacfa9,https://comment.bilibili.com/450769285.xml
"好美啊",0.9119686661707733,960.57800,5be950b9,https://comment.bilibili.com/450769285.xml
"在昆明上学的我听到激动",0.934487193388993,638.16100,2245d603,https://comment.bilibili.com/450769285.xml
"康帅啊啊啊！！！！！！",0.08261926409518805,1250.01700,2a39a060,https://comment.bilibili.com/450769285.xml
"小松鼠",0.8761057615414383,1346.89100,7b275a9d,https://comment.bilibili.com/450769285.xml
"康老师",0.8355581946890288,1257.39900,28073264,https://comment.bilibili.com/450769285.xml
"我是真的不勇敢",0.7680247408815655,83.72700,58e73a2a,https://comment.bilibili.com/450769285.xml
"康康康康",0.4737672181921908,1411.44400,3d909425,https://comment.bilibili.com/450769285.xml
"哪里有完整版 兄弟们",0.7065958139367023,602.00600,e33d064,https://comment.bilibili.com/450769285.xml
"哇偶",0.5606060606060608,1256.65000,3985266f,https://comment.bilibili.com/450769285.xml
"*+",0.5,1796.55200,c23c3592,https://comment.bilibili.com/450769285.xml
"董卿董卿",0.4737672181921908,48.98000,b387e8f6,https://comment.bilibili.com/450769285.xml
"女性的光辉",0.808326061158147,971.47000,57be1dc5,https://comment.bilibili.com/450769285.xml
"是她，有印象",0.5740740740740743,187.47100,bde712c9,https://comment.bilibili.com/450769285.xml
"康帅指路20:20",0.5486976325915107,14.18200,2939ab3c,https://comment.bilibili.com/450769285.xml
"希望周涛也能来",0.5369038447347817,1368.74600,a2947dc8,https://comment.bilibili.com/450769285.xml
"敬佩！",0.7692307692307692,508.67100,eeba392a,https://comment.bilibili.com/450769285.xml
"你来教我语文吧",0.588411830568833,1434.99500,f37e6988,https://comment.bilibili.com/450769285.xml
"喔噻",0.15258541937922643,497.69500,848f87ef,https://comment.bilibili.com/450769285.xml
"我妈也是",0.5,1702.93900,221861a9,https://comment.bilibili.com/450769285.xml
"刘虹姐姐加油！！！！",0.9877786875732213,304.76000,bca34d4b,https://comment.bilibili.com/450769285.xml
"啥时候朗读者能请马龙许昕~",0.9084306898614619,163.36900,7195edd8,https://comment.bilibili.com/450769285.xml
"勇敢",0.8160919540229885,1751.93500,bbe9fa7c,https://comment.bilibili.com/450769285.xml
"卿涛",0.7826653358894131,1405.99200,ec11d819,https://comment.bilibili.com/450769285.xml
"啊啊啊啊啊啊",0.9563024306917736,1256.91400,c192e8ec,https://comment.bilibili.com/450769285.xml
"跨海大桥",0.5625819352222369,1307.17300,646bd88e,https://comment.bilibili.com/450769285.xml
"前方高能预警",0.8585877027288564,22.31900,81ca8679,https://comment.bilibili.com/450769285.xml
"我死了",0.3150105708245242,68.46000,16742615,https://comment.bilibili.com/450769285.xml
"希望教资可以过过过",0.6349895051554107,71.38300,acb7593,https://comment.bilibili.com/450769285.xml
"弹幕呢",0.7500624229391235,180.31500,f05b13df,https://comment.bilibili.com/450769285.xml
"剪的没问题啊？剪的不挺正常的",0.46978365295256497,978.97200,342eefe4,https://comment.bilibili.com/450769285.xml
"开场白都剪了?",0.4805289782317108,128.31500,8b50caa8,https://comment.bilibili.com/450769285.xml
"吕秀芝也是北京世锦赛银牌 ",0.3164489982724198,225.86400,eecd6799,https://comment.bilibili.com/450769285.xml
"昆明欢迎你",0.43333333333333346,651.07600,10a231f1,https://comment.bilibili.com/450769285.xml
"啊啊啊啊啊",0.890142453148024,1259.50000,8407cc07,https://comment.bilibili.com/450769285.xml
"梦幻联动",0.8361112027760083,1262.56900,dcfe3056,https://comment.bilibili.com/450769285.xml
"太美了",0.7401846550314694,1002.58800,b7483395,https://comment.bilibili.com/450769285.xml
"我来啦啊啊啊啊",0.890142453148024,3.72100,3ba6f1ee,https://comment.bilibili.com/450769285.xml
"都是",0.5512110016420362,1751.55300,f8e755e,https://comment.bilibili.com/450769285.xml
"这次更新好早呀 意外",0.9255077577088986,28.22700,5bc1d921,https://comment.bilibili.com/450769285.xml
"说得太好了",0.3414616905584946,1750.88700,cbd88ce9,https://comment.bilibili.com/450769285.xml
