Comment,feeling,TimeStamp,UID,Url
"谢谢你还在",0.6426937902109776,736.60300,ffe27645,https://comment.bilibili.com/373223953.xml
"蓝莲花",0.9731682045142618,3546.68600,357b0e3d,https://comment.bilibili.com/373223953.xml
"好棒好棒",0.9778342686426148,1180.29200,132a1f2e,https://comment.bilibili.com/373223953.xml
"在看",0.5875212430201505,477.16100,7654d29e,https://comment.bilibili.com/373223953.xml
"为啥塌房了",0.02855240994311825,1760.35700,9e31440,https://comment.bilibili.com/373223953.xml
"能说下嘛",0.3696293056072183,1388.95800,9e31440,https://comment.bilibili.com/373223953.xml
"画的好漂亮",0.9570271721868887,4165.15400,e531f676,https://comment.bilibili.com/373223953.xml
"喜欢我与地坛",0.6769293492516186,2773.75600,e531f676,https://comment.bilibili.com/373223953.xml
"生而为人，我们都要全力以赴",0.755428364614799,307.88500,29780ab4,https://comment.bilibili.com/373223953.xml
"马斯洛需要层次",0.684346281579625,1726.67800,280ce00c,https://comment.bilibili.com/373223953.xml
"听其言还要观其行呀",0.8609111599564745,1409.70000,405fd89d,https://comment.bilibili.com/373223953.xml
"这个念白yyds",0.9006856371877077,1056.79900,6c9a17f7,https://comment.bilibili.com/373223953.xml
"卿真的情商好高",0.9765640444630052,722.91900,6c9a17f7,https://comment.bilibili.com/373223953.xml
"我也是来看胡歌的哈哈哈哈哈哈",0.9783906788007873,341.12300,9b6eb463,https://comment.bilibili.com/373223953.xml
"全体起立",0.32649808098307553,369.84000,4735b6d5,https://comment.bilibili.com/373223953.xml
"来看老胡+10086",0.1768121835770715,318.57100,4735b6d5,https://comment.bilibili.com/373223953.xml
"大家啊！",0.5262327818078083,3945.09600,64bc6388,https://comment.bilibili.com/373223953.xml
"加一，好美",0.8972176299906913,4659.96500,92b49c35,https://comment.bilibili.com/373223953.xml
"很勇敢，谢谢你",0.9163855050156615,1709.30900,92b49c35,https://comment.bilibili.com/373223953.xml
"这不比鲁豫好",0.47502735684011577,4001.80800,96ebda95,https://comment.bilibili.com/373223953.xml
"嗓音好好",0.5424478403967293,4890.02200,efe1a49,https://comment.bilibili.com/373223953.xml
"这一段好好",0.7336867503921279,3884.81000,efe1a49,https://comment.bilibili.com/373223953.xml
"为什么说翻车了哇？",0.36572569315150527,1357.79400,efe1a49,https://comment.bilibili.com/373223953.xml
"胡歌!",0.28776996118949394,349.80400,4ab3f904,https://comment.bilibili.com/373223953.xml
"好美啊",0.9119686661707733,240.31700,4ab3f904,https://comment.bilibili.com/373223953.xml
"怎么回事翻车的啊？",0.3074148633074104,1392.51000,58e214a2,https://comment.bilibili.com/373223953.xml
"再次翻车",0.39939727122440727,1335.71100,df955708,https://comment.bilibili.com/373223953.xml
"思想很先进",0.950481758464759,3589.33200,5a610f8,https://comment.bilibili.com/373223953.xml
"喜欢胡歌啊，啊啊啊啊啊啊",0.9434389202466056,1026.95400,5a610f8,https://comment.bilibili.com/373223953.xml
"2021/12/28",0.5,2526.35600,b559a53b,https://comment.bilibili.com/373223953.xml
"为啥房塌了",0.02855240994311803,1752.83500,b559a53b,https://comment.bilibili.com/373223953.xml
"怎么回事呀到底",0.29106968460734195,1366.54100,b559a53b,https://comment.bilibili.com/373223953.xml
"不愧是演员，gaigo",0.9983577067957468,1112.69600,ec859b3d,https://comment.bilibili.com/373223953.xml
"背景音乐配的也是绝佳",0.8878245841759711,1279.14300,4b03ae78,https://comment.bilibili.com/373223953.xml
"元神！",0.5,2106.95900,b629e5ab,https://comment.bilibili.com/373223953.xml
"全体起立",0.32649808098307553,1011.32800,3fe3bfe4,https://comment.bilibili.com/373223953.xml
"啊，身为昭通人现在才知道",0.34915730141334556,902.54100,41b4766,https://comment.bilibili.com/373223953.xml
"这个口红色号好好看",0.41555230295813783,1319.76600,f304a5c7,https://comment.bilibili.com/373223953.xml
"多才多艺",0.6000799053524202,1016.04400,7cd83424,https://comment.bilibili.com/373223953.xml
"好勇敢",0.8839085010482188,1705.19100,3957b97,https://comment.bilibili.com/373223953.xml
"我与地坛",0.5,2794.25400,6858ac2c,https://comment.bilibili.com/373223953.xml
"那时候正在拍仙剑3",0.6615952394180383,438.31100,511ac0b,https://comment.bilibili.com/373223953.xml
"莘庄中学lxh布置作业的可以出来了",0.9933216807230885,1651.72600,2015d559,https://comment.bilibili.com/373223953.xml
"好牛呀",0.740911091813916,3479.31900,6c0e8c83,https://comment.bilibili.com/373223953.xml
"朗读者躺枪啊",0.9168006093250968,1362.03600,f96b327a,https://comment.bilibili.com/373223953.xml
"没关系的",0.5714285714285716,432.76700,2cac3199,https://comment.bilibili.com/373223953.xml
"有机会我也要去看看",0.744328482162648,410.66400,2cac3199,https://comment.bilibili.com/373223953.xml
"温柔",0.8399999999999999,374.09800,2cac3199,https://comment.bilibili.com/373223953.xml
"梅长苏",0.9130699092238382,362.73900,2cac3199,https://comment.bilibili.com/373223953.xml
"人生的意义",0.8917800124383262,283.35100,2cac3199,https://comment.bilibili.com/373223953.xml
"555",0.5,113.16400,2cac3199,https://comment.bilibili.com/373223953.xml
"都没热门俩看的",0.934051910254346,98.91800,2cac3199,https://comment.bilibili.com/373223953.xml
"背下来了",0.536,1105.10600,f96b327a,https://comment.bilibili.com/373223953.xml
"看完了",0.7164608636766688,912.57900,f96b327a,https://comment.bilibili.com/373223953.xml
"帅啊",0.9333333333333333,137.43500,f96b327a,https://comment.bilibili.com/373223953.xml
"好美的植物啊",0.9808784643498378,4188.18000,d7bd1802,https://comment.bilibili.com/373223953.xml
"环境专业也是啊",0.7037559752377495,1804.24600,d03c42fe,https://comment.bilibili.com/373223953.xml
"啊啊横不是四声吗？？？？？",0.09412535254338195,831.57100,45730965,https://comment.bilibili.com/373223953.xml
"《保 护》",0.7324253534106421,1328.99700,692af527,https://comment.bilibili.com/373223953.xml
"读的好好！",0.8070873665636416,1081.76300,31fd732,https://comment.bilibili.com/373223953.xml
"好喜欢胡歌",0.592265811548681,1008.88900,ae9a3e84,https://comment.bilibili.com/373223953.xml
"亿点",0.5824611055228659,4140.49500,568d1c8b,https://comment.bilibili.com/373223953.xml
"房子塌了",0.7137244214845808,1725.36900,c8fbd19d,https://comment.bilibili.com/373223953.xml
"大型翻车现场！",0.24355881954843095,1329.44600,daf8781a,https://comment.bilibili.com/373223953.xml
"因为刀了",0.6153846153846156,1342.30300,f1690fd9,https://comment.bilibili.com/373223953.xml
"另外机构的中非项目",0.4730699588087358,1374.10500,2829c29e,https://comment.bilibili.com/373223953.xml
"11.13的在这里",0.5,2254.34000,fdb22183,https://comment.bilibili.com/373223953.xml
"幸福的拾荒者",0.8986921682727428,915.76500,255cc913,https://comment.bilibili.com/373223953.xml
"《寂静的春天》化工专业学生应该都有听过",0.993858442380108,1797.90400,ff5af9d9,https://comment.bilibili.com/373223953.xml
"现在有吗，11*08",0.5,2249.82800,15133e6a,https://comment.bilibili.com/373223953.xml
"老胡！！！！",0.04752143507902562,362.28200,48ee81,https://comment.bilibili.com/373223953.xml
"台词功底深厚!",0.9958452458211354,1228.67100,a1fbb502,https://comment.bilibili.com/373223953.xml
"这个场景 好美",0.95669053470865,4655.12100,9d63971,https://comment.bilibili.com/373223953.xml
"致敬！",0.875,2721.83600,65165632,https://comment.bilibili.com/373223953.xml
"表白节目制作人 总导演董卿老师",0.9140649039963765,2.21500,6c41e580,https://comment.bilibili.com/373223953.xml
"唱歌好听好听",0.2209950226913986,4880.99800,cee189a1,https://comment.bilibili.com/373223953.xml
"乐极生悲",0.5,737.67400,847f3772,https://comment.bilibili.com/373223953.xml
"有混响欸",0.4737672181921908,1092.17500,7f550276,https://comment.bilibili.com/373223953.xml
"老胡是信仰",0.9473850199679159,602.86900,d26fd6,https://comment.bilibili.com/373223953.xml
"老胡挺棒的",0.143465936533967,862.84500,8d64c593,https://comment.bilibili.com/373223953.xml
"老胡！！！l",0.143465936533967,362.79200,8d64c593,https://comment.bilibili.com/373223953.xml
"有，在认真看呢",0.5875212430201505,2519.97300,e952cabf,https://comment.bilibili.com/373223953.xml
"多伟大的价值观啊",0.6111111111111112,1687.10500,38bd5c2b,https://comment.bilibili.com/373223953.xml
"再来看哥哥",0.9629123479831235,356.60400,8f65f7ad,https://comment.bilibili.com/373223953.xml
"身临其境",0.8095238095238093,1188.91900,48f95d25,https://comment.bilibili.com/373223953.xml
"全程读没有错别字，强迫症满足",0.8284269346640688,1281.98800,5283c507,https://comment.bilibili.com/373223953.xml
"创痛横暴都读对了",0.8786142468887369,1211.22800,5283c507,https://comment.bilibili.com/373223953.xml
"绝了，这功底，这感情",0.9489464829125627,1054.58600,e28fc281,https://comment.bilibili.com/373223953.xml
"帅爆啊啊啊啊啊！",0.9583097932274276,1077.34300,dca05c5,https://comment.bilibili.com/373223953.xml
"全体起立！",0.32649808098307553,999.46300,dca05c5,https://comment.bilibili.com/373223953.xml
"全体起立！",0.32649808098307553,360.99000,dca05c5,https://comment.bilibili.com/373223953.xml
"蓝莲花",0.9731682045142618,3551.62300,87c40e5b,https://comment.bilibili.com/373223953.xml
"太敬佩了",0.6113219182672834,1716.73200,356203ae,https://comment.bilibili.com/373223953.xml
"朗读的好好",0.38363305398741354,1186.13000,356203ae,https://comment.bilibili.com/373223953.xml
"现在有人看吗",0.6146234540074408,446.89700,faeeed36,https://comment.bilibili.com/373223953.xml
"董卿真美",0.8468576220855522,271.27300,8d3cf0b8,https://comment.bilibili.com/373223953.xml
"哇这念得也太好听了吧",0.9328935998167314,1055.90100,94ce2317,https://comment.bilibili.com/373223953.xml
"谢谢你还在",0.6426937902109776,729.89700,545ad8b4,https://comment.bilibili.com/373223953.xml
"心疼",0.5581395348837209,880.06000,720c1b24,https://comment.bilibili.com/373223953.xml
"表白我胡",0.0588898716465005,11.92200,d74079ed,https://comment.bilibili.com/373223953.xml
"话剧啊，我都没看过",0.8303467176715577,400.77900,374f483a,https://comment.bilibili.com/373223953.xml
"真的有逆生长",0.9262575342951004,3525.53900,db2d5d87,https://comment.bilibili.com/373223953.xml
"真正的勇士",0.40000000000000013,2689.67800,db2d5d87,https://comment.bilibili.com/373223953.xml
"感动了我",0.8837920489296636,1741.77800,db2d5d87,https://comment.bilibili.com/373223953.xml
"对，有魅力",0.8947368421052632,1259.60200,db2d5d87,https://comment.bilibili.com/373223953.xml
"帅到我了！！！",0.7662287982708316,363.90300,1525edb2,https://comment.bilibili.com/373223953.xml
"爱了爱了",0.8883660397489329,4585.86500,cdedb994,https://comment.bilibili.com/373223953.xml
"有，认真看。",0.5875212430201505,2244.25900,a6a24d98,https://comment.bilibili.com/373223953.xml
"好有魅力",0.8844271006979019,1254.12500,26bbe521,https://comment.bilibili.com/373223953.xml
"生命本该充满光和热",0.6698343208237656,296.19400,9ad5a727,https://comment.bilibili.com/373223953.xml
"来看老胡",0.19262098629858726,254.78600,1133591d,https://comment.bilibili.com/373223953.xml
"声音好听",0.19659428330207063,1182.41000,ca715f11,https://comment.bilibili.com/373223953.xml
"还是很帅",0.7323985940549613,612.89800,ca715f11,https://comment.bilibili.com/373223953.xml
"谢谢你还在",0.6426937902109776,715.21400,9f31ee00,https://comment.bilibili.com/373223953.xml
"太让人心疼了",0.4158979326371335,512.25400,9f31ee00,https://comment.bilibili.com/373223953.xml
"+1我也后悔没能看成一次",0.2363983511197565,424.47400,9f31ee00,https://comment.bilibili.com/373223953.xml
"20210920老胡生快！再来重温一下他的朗读片段",0.9555470813833702,733.09500,58563ddb,https://comment.bilibili.com/373223953.xml
"后悔没能去看一次胡歌的如梦之梦",0.28580575580288214,419.92800,b2e48bf7,https://comment.bilibili.com/373223953.xml
"心疼我胡",0.1635017786872316,808.62300,1b2a4789,https://comment.bilibili.com/373223953.xml
"看着现在自嘲的歌歌真是心疼",0.9847262124055397,832.68100,13f4893f,https://comment.bilibili.com/373223953.xml
"弗洛伊德本我自我超我",0.8731846185565023,1723.62600,5936de42,https://comment.bilibili.com/373223953.xml
"唇色好看",0.4051706228510523,641.91700,5936de42,https://comment.bilibili.com/373223953.xml
"好心疼啊，我的胡歌",0.44083633840259695,586.11500,bdefdbd7,https://comment.bilibili.com/373223953.xml
"胡歌好帅",0.2667319508802303,406.45600,977feed,https://comment.bilibili.com/373223953.xml
"胡歌真帅！！！",0.07847957971226471,372.03600,977feed,https://comment.bilibili.com/373223953.xml
"写的好棒",0.8737058855709601,2950.28700,bc1ce3e,https://comment.bilibili.com/373223953.xml
"我与地坛啊啊啊",0.7297953905324696,2712.67900,bc1ce3e,https://comment.bilibili.com/373223953.xml
"好棒啊，自愧不如",0.8630530555797126,2695.57000,bc1ce3e,https://comment.bilibili.com/373223953.xml
"功底好足",0.8987278476375032,1228.51100,51775b5,https://comment.bilibili.com/373223953.xml
"好有代入感",0.7794837120930818,1079.88900,1af7afbd,https://comment.bilibili.com/373223953.xml
"好像电影里的独白一样",0.9167682901000638,1068.50400,3db9e53e,https://comment.bilibili.com/373223953.xml
"心疼",0.5581395348837209,801.62100,3a321906,https://comment.bilibili.com/373223953.xml
"永远的神",0.7510665003080815,1052.52800,c93e83e0,https://comment.bilibili.com/373223953.xml
"阿乙真猛士",0.42424641511316885,2684.86700,e2db8ac5,https://comment.bilibili.com/373223953.xml
"胡歌好帅",0.2667319508802303,368.37900,c263c007,https://comment.bilibili.com/373223953.xml
"老胡我来了",0.1568613806164656,19.63900,b362a146,https://comment.bilibili.com/373223953.xml
"胡歌董卿！",0.2667319508802303,5.43900,81173f2f,https://comment.bilibili.com/373223953.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈see you",0.9992783121459906,266.83400,fd8ce1ac,https://comment.bilibili.com/373223953.xml
"眼睛上的勋章！",0.5210126723704064,515.19300,42692ace,https://comment.bilibili.com/373223953.xml
"老胡第一个出场啊……",0.3282156985712905,357.88500,a352228e,https://comment.bilibili.com/373223953.xml
"有呀",0.5262327818078083,462.68300,d26fd6,https://comment.bilibili.com/373223953.xml
"老胡+2",0.143465936533967,300.87900,3f3970c7,https://comment.bilibili.com/373223953.xml
"胡歌我来了",0.5,348.24300,42692ace,https://comment.bilibili.com/373223953.xml
"这。。基本会背了我的天",0.3212425368927493,0.00000,6a3968d9,https://comment.bilibili.com/373223953.xml
"眼睛真好看",0.7442372339600162,464.91400,ad486d2a,https://comment.bilibili.com/373223953.xml
"See you?",0.4737672181921908,261.79800,a352228e,https://comment.bilibili.com/373223953.xml
"这期衣服也好美",0.8973197474665441,234.40700,973a5fed,https://comment.bilibili.com/373223953.xml
"生而为众生",0.5389813340533892,57.08400,973a5fed,https://comment.bilibili.com/373223953.xml
"胡哥太帅了",0.4737672181921908,15.01500,973a5fed,https://comment.bilibili.com/373223953.xml
"他好棒！",0.875,477.11800,da661395,https://comment.bilibili.com/373223953.xml
"很喜欢胡歌",0.610980089865518,463.65700,da661395,https://comment.bilibili.com/373223953.xml
"2022，2，19",0.5,483.66300,19f3d907,https://comment.bilibili.com/373223953.xml
"2021年10月25",0.1732417888847968,512.91000,d26fd6,https://comment.bilibili.com/373223953.xml
"老胡我来了",0.1568613806164656,25.11900,df0709dd,https://comment.bilibili.com/373223953.xml
"竟然看到胡歌了!",0.19847430026744228,15.03900,94ce2317,https://comment.bilibili.com/373223953.xml
"2022年10月21",0.10940501806507463,461.27300,b2ce7436,https://comment.bilibili.com/373223953.xml
"伦敦",0.8333333333333333,280.95400,335f6886,https://comment.bilibili.com/373223953.xml
"大爱我胡",0.320072980428295,309.48200,f36132d7,https://comment.bilibili.com/373223953.xml
"我胡最美",0.5256136044445012,261.55900,580939ea,https://comment.bilibili.com/373223953.xml
"CC",0.5,2.39500,8faff720,https://comment.bilibili.com/373223953.xml
"胡歌！！！",0.08641943988249534,345.85300,973a5fed,https://comment.bilibili.com/373223953.xml
"美啊",0.8579088471849866,232.01800,973a5fed,https://comment.bilibili.com/373223953.xml
"胡歌胡歌胡歌！！！！！！",0.001779506408968623,35.09800,beb4ec9d,https://comment.bilibili.com/373223953.xml
"有气质好美呀",0.9422692465156234,257.20300,a6e3141f,https://comment.bilibili.com/373223953.xml
"以前买不起票，以后没得看",0.057373946980577406,354.32200,fbaab349,https://comment.bilibili.com/373223953.xml
"老胡＋1",0.143465936533967,291.98800,d357b48a,https://comment.bilibili.com/373223953.xml
"来看老胡",0.19262098629858726,271.43800,d26fd6,https://comment.bilibili.com/373223953.xml
"美！",0.8579088471849866,251.70600,182e29eb,https://comment.bilibili.com/373223953.xml
"好美呀",0.9119686661707733,243.75100,45a988dc,https://comment.bilibili.com/373223953.xml
"我为歌来",0.5,15.07900,5d4b4770,https://comment.bilibili.com/373223953.xml
"胡歌！",0.28776996118949394,349.07800,9fd46a,https://comment.bilibili.com/373223953.xml
"胡歌！",0.28776996118949394,17.74600,973a5fed,https://comment.bilibili.com/373223953.xml
"666666",0.5,122.15900,3f3970c7,https://comment.bilibili.com/373223953.xml
"+1",0.8,281.37500,f7353fc0,https://comment.bilibili.com/373223953.xml
"因为我们生而为人",0.6080492809250925,56.06100,973a5fed,https://comment.bilibili.com/373223953.xml
"夙兴夜寐",0.3590671592569866,121.49800,299494f6,https://comment.bilibili.com/373223953.xml
"胡歌啊！",0.28776996118949394,356.71700,ffe27645,https://comment.bilibili.com/373223953.xml
"在看",0.5875212430201505,475.21000,b25c184e,https://comment.bilibili.com/373223953.xml
"哥哥最棒",0.9984779122059599,590.35600,d84b67c7,https://comment.bilibili.com/373223953.xml
"太美了！",0.7401846550314694,239.90500,bcf321f7,https://comment.bilibili.com/373223953.xml
"老胡+1",0.4011917120423878,295.98300,a4ad678a,https://comment.bilibili.com/373223953.xml
"前面+1",0.8,259.54000,cf2b61cf,https://comment.bilibili.com/373223953.xml
"看老胡+1",0.4621222186377979,276.26000,22fa21ec,https://comment.bilibili.com/373223953.xml
"bgm:full of doubt",0.4737672181921908,1220.94500,fd3e75a0,https://comment.bilibili.com/373223953.xml
"草了 无语了 我跳过这段吧",0.9408520306135311,1373.09400,ebce0199,https://comment.bilibili.com/373223953.xml
"这人咋了",0.5702515177797052,1351.75800,ebce0199,https://comment.bilibili.com/373223953.xml
"来看老胡",0.19262098629858726,262.11900,5250183c,https://comment.bilibili.com/373223953.xml
"晚自习",0.35643694451824326,144.03800,235607b,https://comment.bilibili.com/373223953.xml
"胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌胡歌",1.5401013797600172e-12,355.38500,a8f0a445,https://comment.bilibili.com/373223953.xml
"胡歌",0.28776996118949394,40.65700,a8f0a445,https://comment.bilibili.com/373223953.xml
"胡歌的右脸还有眼睛",0.12003759038549977,605.92500,50dcc104,https://comment.bilibili.com/373223953.xml
"难以想象",0.4485443081433309,591.12600,71174bc1,https://comment.bilibili.com/373223953.xml
"人设",0.6666666666666666,460.02700,85a1cc0b,https://comment.bilibili.com/373223953.xml
"看朗读者越看格局越大，想为教育事业奋斗终身。",0.999808965294055,2545.17200,b2599da8,https://comment.bilibili.com/373223953.xml
"帅",0.9333333333333333,374.71100,60d416c5,https://comment.bilibili.com/373223953.xml
"太演了",0.5,1095.84200,713fddbf,https://comment.bilibili.com/373223953.xml
"没有必要变成谁 你就是你自己啊",0.5262327818078083,968.77100,713fddbf,https://comment.bilibili.com/373223953.xml
"现在演员都没几个清白的 都需要遮掩和人设",0.9753673284232266,810.14400,713fddbf,https://comment.bilibili.com/373223953.xml
"好想在说胡歌",0.30052412024656017,1279.31900,f9eee5ca,https://comment.bilibili.com/373223953.xml
"老胡，我为你而来",0.1568613806164656,21.59900,9c1056a9,https://comment.bilibili.com/373223953.xml
"前面那个，啥意思？",0.5262327818078083,2043.98200,49de378a,https://comment.bilibili.com/373223953.xml
"好帅",0.5,380.40100,e9c5cab9,https://comment.bilibili.com/373223953.xml
"从一而终",0.8260869565217391,4445.82900,4b056091,https://comment.bilibili.com/373223953.xml
"好帅啊",0.5,3883.33800,33354c52,https://comment.bilibili.com/373223953.xml
"董卿的做作真是别样的，问的问题和采访的切入点都赤裸裸地不怀好意，也不喜欢摄影，使劲地拍胡歌的近影，尤其是数次特写眼睛的疤痕，",0.7884476942865652,553.98000,db1b47b,https://comment.bilibili.com/373223953.xml
"那个著名的“现在全世界可能有一半的濒危物种都跟咱们中国人有关”，就出自黄先生之口，这是他经过几年调查得出来的结论。",0.8382687602702079,1438.64300,857a1632,https://comment.bilibili.com/373223953.xml
"我们要学习胡歌的品质和他的做人",0.9761793402006083,235.51800,9fd46a,https://comment.bilibili.com/373223953.xml
"又看一遍",0.7942751337439924,592.74300,cca49a56,https://comment.bilibili.com/373223953.xml
"侠之大者，为国为民！",0.8834220307324407,942.63400,dd6bd9b0,https://comment.bilibili.com/373223953.xml
"有",0.5262327818078083,452.03200,c3e3b0f5,https://comment.bilibili.com/373223953.xml
"老胡",0.1568613806164656,1095.67500,8cfd8835,https://comment.bilibili.com/373223953.xml
"妈诶",0.3104160936911723,4398.54400,2cf41692,https://comment.bilibili.com/373223953.xml
"生命在于拼搏，在于挣脱束缚",0.9993174577078435,301.13700,94d21b61,https://comment.bilibili.com/373223953.xml
"胡歌",0.28776996118949394,261.22000,e251a4dc,https://comment.bilibili.com/373223953.xml
"中国植物志！",0.9652974653237912,3947.01300,68a8007f,https://comment.bilibili.com/373223953.xml
"朗读者蛮多人看的",0.9764349064124901,4447.22000,c98995cb,https://comment.bilibili.com/373223953.xml
"前面的别造谣好吗？说了不是很难过，你说人想轻生？",0.7052649484997957,627.35200,4e5735e5,https://comment.bilibili.com/373223953.xml
"那时候拍的是射雕，仙三是车祸后",0.989190133537399,448.31900,4e5735e5,https://comment.bilibili.com/373223953.xml
"格局打开了",0.18178371280201333,1704.32800,d0639b77,https://comment.bilibili.com/373223953.xml
"0.",0.5,699.34100,f132b5ed,https://comment.bilibili.com/373223953.xml
"what' up?",0.4737672181921908,1788.09000,bb9d3e2f,https://comment.bilibili.com/373223953.xml
"一种畸形的审美 造成了多少杀害啊",0.491927247458699,1631.87400,53316960,https://comment.bilibili.com/373223953.xml
"为胡歌而来",0.28776996118949394,349.22600,fbe003b5,https://comment.bilibili.com/373223953.xml
"外国人来了",0.6153846153846156,246.37800,8f853686,https://comment.bilibili.com/373223953.xml
"你一个外国人，在中国捞金",0.9563308480956075,28.71900,8f853686,https://comment.bilibili.com/373223953.xml
"外国人",0.6153846153846156,12.27900,8f853686,https://comment.bilibili.com/373223953.xml
"哇塞",0.4324324324324327,1796.54000,2a4f86bb,https://comment.bilibili.com/373223953.xml
"刚查了 是抹黑中国的组织的创始人 ",0.548453720092268,1396.88700,f330e950,https://comment.bilibili.com/373223953.xml
"董卿好厉害，什么内容都聊得起来，看得也舒适",0.7043673012838014,3560.79300,132e8de7,https://comment.bilibili.com/373223953.xml
"那时候在拍射雕英雄传",0.9133224613253615,445.03200,698830cc,https://comment.bilibili.com/373223953.xml
"这文笔",0.5109489051094892,2412.88400,418d6f4b,https://comment.bilibili.com/373223953.xml
"帅",0.9333333333333333,1075.22900,7dabbd0,https://comment.bilibili.com/373223953.xml
"胡歌",0.28776996118949394,356.55900,7dabbd0,https://comment.bilibili.com/373223953.xml
"这个人真的很黑暗",0.9282325274987451,2047.37600,4a7fb39c,https://comment.bilibili.com/373223953.xml
"在看的前几天 林志颖不幸也出车祸了 希望他平安",0.915920126096212,455.75100,456b2836,https://comment.bilibili.com/373223953.xml
"唯一一个毁容比我还帅的人。",0.27219655377060004,620.13700,7f20baaa,https://comment.bilibili.com/373223953.xml
"太伟大了",0.34387502381406,4379.00300,94275864,https://comment.bilibili.com/373223953.xml
"了不起",0.6666666666666666,3937.00300,94275864,https://comment.bilibili.com/373223953.xml
"哈佛牛津一年学费好几十万普通人家上不去啊",0.49132173740780594,3519.00500,94275864,https://comment.bilibili.com/373223953.xml
"好牛",0.740911091813916,3271.00300,94275864,https://comment.bilibili.com/373223953.xml
"太残忍了",0.5741299628308854,1633.11100,94275864,https://comment.bilibili.com/373223953.xml
"太残忍了",0.5741299628308854,1556.60400,94275864,https://comment.bilibili.com/373223953.xml
"人家的私事不要管那么多",0.612718738264278,883.37100,94275864,https://comment.bilibili.com/373223953.xml
"了不起",0.6666666666666666,201.65800,94275864,https://comment.bilibili.com/373223953.xml
"出发",0.803921568627451,996.07900,3f3970c7,https://comment.bilibili.com/373223953.xml
"你有什么好遮掩的",0.6317853705682682,802.43900,3f3970c7,https://comment.bilibili.com/373223953.xml
"分享给你",0.810126582278481,582.19900,3f3970c7,https://comment.bilibili.com/373223953.xml
"表白老胡",0.06343684403574379,15.69900,11162fdc,https://comment.bilibili.com/373223953.xml
"前面那个yue的，拖出去",0.2558143945625503,1345.93400,d9024b06,https://comment.bilibili.com/373223953.xml
"好帅",0.5,1286.52200,2d7c21b7,https://comment.bilibili.com/373223953.xml
"我也是属狗 ",0.6660179596870502,516.99400,71caed0c,https://comment.bilibili.com/373223953.xml
"听到这句话，就捐了",0.7250861548704025,3321.14700,3b7c8ee2,https://comment.bilibili.com/373223953.xml
"泪目",0.7500624229391235,3312.48700,fd8ce1ac,https://comment.bilibili.com/373223953.xml
"多少有点“中国人喜欢象牙”的刻板印象了",0.8928615620885769,1757.52400,fd8ce1ac,https://comment.bilibili.com/373223953.xml
"爱老公",0.6372451111028741,415.26900,f9cb0142,https://comment.bilibili.com/373223953.xml
"<-  行走的五十万吗？",0.9133224613253615,1382.51700,69944b1f,https://comment.bilibili.com/373223953.xml
"无语 衣冠禽兽",0.7005479089841407,1731.30400,2e258ef2,https://comment.bilibili.com/373223953.xml
"    吃。              下。 ",0.49666611452982223,149.56200,9e16c452,https://comment.bilibili.com/373223953.xml
"没有想轻生啊 ",0.5389813340533892,628.86600,9f31ee00,https://comment.bilibili.com/373223953.xml
"弹幕呢",0.7500624229391235,1005.71900,96e08056,https://comment.bilibili.com/373223953.xml
"高中英语书上有珍.古道尔的英语短文",0.7845806555490857,1932.30600,c3b85dab,https://comment.bilibili.com/373223953.xml
"卧底，真是讽刺",0.7928008122563747,1349.68600,ac0b33c1,https://comment.bilibili.com/373223953.xml
"致敬",0.875,4130.68500,da16bfd3,https://comment.bilibili.com/373223953.xml
"塌房了",0.37013291442032836,1766.46100,9eb64140,https://comment.bilibili.com/373223953.xml
"老胡好样的",0.143465936533967,581.09400,7ce1db17,https://comment.bilibili.com/373223953.xml
"致敬",0.875,4124.23800,6ce6072,https://comment.bilibili.com/373223953.xml
"这口红有点多余",0.4984547509140368,540.54000,6ce6072,https://comment.bilibili.com/373223953.xml
"胡歌是把头发喷黑了嘛，感觉像临时喷黑的",0.013732284490688751,660.02700,66778462,https://comment.bilibili.com/373223953.xml
"魅力四射啊！！！！！！！！！！！",0.9538506099190308,1275.47900,f529ebd7,https://comment.bilibili.com/373223953.xml
"他怎么了",0.5262327818078083,1354.19400,a2356c2f,https://comment.bilibili.com/373223953.xml
"王阿婆的故事在那一集",0.952239403657414,15.28900,5e3c7ef0,https://comment.bilibili.com/373223953.xml
"你所热爱的就是你的生活",0.9560837168140857,2675.91300,41649b3,https://comment.bilibili.com/373223953.xml
"好！",0.6558628208940429,4.57800,f9de5bb7,https://comment.bilibili.com/373223953.xml
"有哪位道友可以详细的说一下嘛他是被外国人收买了？",0.23330765578586665,1441.79800,146c6d09,https://comment.bilibili.com/373223953.xml
"死而后已，不亦远乎",0.3623562297427213,4319.80300,5165a440,https://comment.bilibili.com/373223953.xml
"伟大",0.5262327818078083,4072.31600,9ec5bd33,https://comment.bilibili.com/373223953.xml
"比年轻人活的还像年轻人！",0.9864178251237331,3583.77300,37ddae7c,https://comment.bilibili.com/373223953.xml
"怎么了，什么意思，这个人？",0.5702515177797052,1349.10400,6ed9df26,https://comment.bilibili.com/373223953.xml
