Comment,feeling,TimeStamp,UID,Url
"那时候我一岁",0.6216216216216218,3947.06800,aa8813d4,https://comment.bilibili.com/386103342.xml
"理塘？",0.24833800739686374,1502.23800,5b9872f9,https://comment.bilibili.com/386103342.xml
"理塘是吧",0.24833800739686374,1469.92400,ad3754fb,https://comment.bilibili.com/386103342.xml
"平凡的世界，hello",0.9905096163487753,818.18300,8cda6ae6,https://comment.bilibili.com/386103342.xml
"本手妙手俗手",0.5386529565081218,1142.73900,d82d5b7e,https://comment.bilibili.com/386103342.xml
"阿瓦达啃大瓜",0.6142176184653515,1535.47300,50584946,https://comment.bilibili.com/386103342.xml
"难绷",0.596657146586548,1.96000,572b78bb,https://comment.bilibili.com/386103342.xml
"可爱",0.8088888888888889,1103.84800,eec92ebf,https://comment.bilibili.com/386103342.xml
"洁宝！",0.4971645100160995,1078.58900,3cdeec8e,https://comment.bilibili.com/386103342.xml
"捷豹",0.5,1498.34200,7bd441d9,https://comment.bilibili.com/386103342.xml
"捷豹爱了爱了",0.8775177425700409,1312.17700,7bd441d9,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,818.22900,fd8da9c4,https://comment.bilibili.com/386103342.xml
"弈眼丁真",0.450851586861586,1506.87700,752e1f17,https://comment.bilibili.com/386103342.xml
"捷豹比我还小捏",0.5252327740376818,1372.73300,752e1f17,https://comment.bilibili.com/386103342.xml
"两弹一星是核工业的 不是航天",0.2994511875706315,3882.98600,52718c56,https://comment.bilibili.com/386103342.xml
"等勺大师",0.9280797807755288,1230.90900,79dfd2ad,https://comment.bilibili.com/386103342.xml
"我的洁宝，有才有德！",0.34579288788850093,1315.59900,2b0eed8d,https://comment.bilibili.com/386103342.xml
"judy",0.5,1010.63600,47613a57,https://comment.bilibili.com/386103342.xml
"捷豹！",0.5,1074.67400,cf9c79c0,https://comment.bilibili.com/386103342.xml
"好吧哈哈哈哈",0.9188596770356848,2964.20500,2e258ef2,https://comment.bilibili.com/386103342.xml
"我要笑死了",0.4913691286285672,2889.43300,2e258ef2,https://comment.bilibili.com/386103342.xml
"蚌埠住了",0.5,66.31900,d3de8972,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,1149.85300,af021fb3,https://comment.bilibili.com/386103342.xml
"正反派两人决战",0.8858928401410293,1544.24000,d9c0930,https://comment.bilibili.com/386103342.xml
"被无数双眼睛盯着",0.551665229021739,1509.67500,d9c0930,https://comment.bilibili.com/386103342.xml
"伏地魔声音好奶捏",0.8585817538052329,1445.96600,d9c0930,https://comment.bilibili.com/386103342.xml
"哎，柯洁真的，爱了",0.7313982866155323,1308.00400,d9c0930,https://comment.bilibili.com/386103342.xml
"怎么感觉洁宝说话好像演讲调调",0.18683953942893727,1280.46600,d9c0930,https://comment.bilibili.com/386103342.xml
"这跟电影里的不一样唉",0.6751127643369883,1576.05600,beeea0c5,https://comment.bilibili.com/386103342.xml
"不是华为掉了？",0.19277207972235,1267.26000,cb70bcbf,https://comment.bilibili.com/386103342.xml
"王学圻读得太棒了",0.9913779217568233,939.29900,de96064,https://comment.bilibili.com/386103342.xml
"那个文章我学过",0.7399893264900081,4262.26000,1a429e51,https://comment.bilibili.com/386103342.xml
"经典意义不明运镜",0.6732240281280281,62.01100,d1018f7d,https://comment.bilibili.com/386103342.xml
"wow",0.5,1384.87600,f7d8795b,https://comment.bilibili.com/386103342.xml
"好棒",0.875,3849.26100,e0bfe74,https://comment.bilibili.com/386103342.xml
"哇",0.5262327818078083,3767.54000,e0bfe74,https://comment.bilibili.com/386103342.xml
"电影情节好像不同",0.8442987698499849,1596.75800,a57c2904,https://comment.bilibili.com/386103342.xml
"捷豹：“你们都不懂啊，就在那儿带节奏”",0.6778551069245916,1249.27500,1d52cc4,https://comment.bilibili.com/386103342.xml
"理塘",0.24833800739686374,1469.33200,b03a392c,https://comment.bilibili.com/386103342.xml
"卧槽冰",0.9119210197017606,1056.81900,288c0ca0,https://comment.bilibili.com/386103342.xml
"羞涩捷豹",0.4031452926172929,1372.63900,454d8559,https://comment.bilibili.com/386103342.xml
"然后狗子把洁宝下哭了",0.731653277019773,1135.65400,c0acfb09,https://comment.bilibili.com/386103342.xml
"背台词 演员的基本功",0.9982456125793776,842.29700,c0acfb09,https://comment.bilibili.com/386103342.xml
"捷豹！",0.5,1157.54300,55440e24,https://comment.bilibili.com/386103342.xml
"演员的台词功底是基本功，提词器的想什么捏",0.998996293581399,982.18000,cdea762d,https://comment.bilibili.com/386103342.xml
"这才是王者之心啊",0.8335681777608667,1308.49800,b2d55bad,https://comment.bilibili.com/386103342.xml
"怕就输了一辈子",0.8662459435806004,1308.49800,b2d55bad,https://comment.bilibili.com/386103342.xml
"确实",0.6538461538461541,1214.05800,b2d55bad,https://comment.bilibili.com/386103342.xml
"心疼洁宝",0.5292777699417995,1208.49800,b2d55bad,https://comment.bilibili.com/386103342.xml
"洁宝",0.4971645100160995,1086.11200,b2d55bad,https://comment.bilibili.com/386103342.xml
"不，它是毁灭棋类运动的罪魁祸首",0.8853227057652018,1060.22700,b2d55bad,https://comment.bilibili.com/386103342.xml
"荀子说十三岁不成国手，终生无望。",0.7762115240070404,1120.90100,fb7af977,https://comment.bilibili.com/386103342.xml
"不想看到在美利坚下崽的董卿",0.6476059015520047,26.15000,2e9ce57b,https://comment.bilibili.com/386103342.xml
"别人学艺不是为了掉你的鸡皮疙瘩的，就算掉了也别说，这叫尊重",0.053934637090501836,3808.01600,7af9a5cf,https://comment.bilibili.com/386103342.xml
"来啦",0.5262327818078083,1081.99400,e816f8ee,https://comment.bilibili.com/386103342.xml
"目前为止第一个读本国古诗词的嘉宾",0.9760019035437749,3622.09700,6ce6072,https://comment.bilibili.com/386103342.xml
"是不是教过姑姑李若彤？",0.1226338803484015,3317.28400,6ce6072,https://comment.bilibili.com/386103342.xml
"看了那么多集你们不知道有提词器吗",0.4579278774235753,867.23600,6ce6072,https://comment.bilibili.com/386103342.xml
"朗读者看了那么多集，到学圻老师这里总算轻松一点了",0.9927362444365474,597.62500,6ce6072,https://comment.bilibili.com/386103342.xml
"第一次看朗读者算吗",0.6558652556250603,171.64400,6ce6072,https://comment.bilibili.com/386103342.xml
"最喜欢的就是当年洁宝的狂",0.7994707786549922,1318.09800,eb9a1a96,https://comment.bilibili.com/386103342.xml
"美国人",0.8077118774945682,14.05900,baa7fed,https://comment.bilibili.com/386103342.xml
"赴美产子董老板",0.8073258671431932,9.51900,baa7fed,https://comment.bilibili.com/386103342.xml
"hello",0.5262327818078083,841.10400,e8b66c17,https://comment.bilibili.com/386103342.xml
"我的捷豹",0.5,1099.83100,ba19d2db,https://comment.bilibili.com/386103342.xml
"航天精神的由来，之前看过",0.7981147348700673,4128.78800,39203d92,https://comment.bilibili.com/386103342.xml
"但记得这些歌",0.8955851263596273,1724.43400,39203d92,https://comment.bilibili.com/386103342.xml
"那时候我四岁，和爷爷一起守着电视机看发射，当时我问爷爷上天后怎么回来呀，爷爷让我不要说话",0.9805736322804437,3938.87100,2d14ce1d,https://comment.bilibili.com/386103342.xml
"这段不就是他和艾尔法狗嘛",0.5718886722556733,1510.26700,9de0c8a3,https://comment.bilibili.com/386103342.xml
"二十岁不成国寿终生无望",0.28269525192686096,1117.11500,9de0c8a3,https://comment.bilibili.com/386103342.xml
"谢谢艺术你，给我带来美好的东西！",0.9685903228162996,2462.86600,ed475f5c,https://comment.bilibili.com/386103342.xml
"巨佬",0.5,3907.42800,f645a73a,https://comment.bilibili.com/386103342.xml
"重看一次",0.3480030567063078,1707.53700,a0e2f567,https://comment.bilibili.com/386103342.xml
"大家好",0.6558628208940429,798.26200,22452371,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,3588.19000,db28b9f5,https://comment.bilibili.com/386103342.xml
"哈哈哈哈哈哈",0.9751349273004098,2890.84600,db28b9f5,https://comment.bilibili.com/386103342.xml
"有道理",0.590733590733591,2880.79000,db28b9f5,https://comment.bilibili.com/386103342.xml
"咋了刚才这是",0.4545454545454545,2685.80700,db28b9f5,https://comment.bilibili.com/386103342.xml
"应该是有提词器",0.413804945391537,878.33800,db28b9f5,https://comment.bilibili.com/386103342.xml
"哈喽哇",0.5384615384615385,831.97400,db28b9f5,https://comment.bilibili.com/386103342.xml
"致敬老音乐家",0.9534124290602373,2103.24700,98f7654f,https://comment.bilibili.com/386103342.xml
"洁宝",0.4971645100160995,1084.47400,1a891008,https://comment.bilibili.com/386103342.xml
"理塘",0.24833800739686374,1467.08900,53dc27b6,https://comment.bilibili.com/386103342.xml
"素材离线了，剪辑师出来挨打",0.6489151673036708,2675.89800,f9f6e782,https://comment.bilibili.com/386103342.xml
"猪八戒我看到了",0.5171267972782857,2215.00400,f9f6e782,https://comment.bilibili.com/386103342.xml
"意犹未尽",0.9285714285714286,1017.59900,886b543c,https://comment.bilibili.com/386103342.xml
"洁宝",0.4971645100160995,1077.73500,6a090c8e,https://comment.bilibili.com/386103342.xml
"真不容易啊",0.37339794736850884,2267.62800,a717c5ef,https://comment.bilibili.com/386103342.xml
"是我！！！！！！！！！是我啦！！！！！！！！！",0.053271227177018265,3459.25600,9df0ce7,https://comment.bilibili.com/386103342.xml
"好耶好耶好耶好耶王佩瑜！！！！！！！！！！！！！",0.34421779864602065,3242.05600,9df0ce7,https://comment.bilibili.com/386103342.xml
"少年的狂气！棒！！",0.8549164675764991,1310.75500,37ddae7c,https://comment.bilibili.com/386103342.xml
"这个世界只会记得第一名 切身体会",0.9898092361941139,1283.51900,37ddae7c,https://comment.bilibili.com/386103342.xml
"有才有德",0.372568325777654,8.89600,8ea9c6a2,https://comment.bilibili.com/386103342.xml
"发生了什么？",0.5793357933579336,2694.25100,b714ff8e,https://comment.bilibili.com/386103342.xml
"哈罗",0.5,792.97800,b714ff8e,https://comment.bilibili.com/386103342.xml
"有有有",0.16666666666666674,1698.76600,8f227108,https://comment.bilibili.com/386103342.xml
"狂",0.42000000000000015,1289.45300,e660ac9e,https://comment.bilibili.com/386103342.xml
"不是八个嘛？2022/05/26",0.32193684157878666,814.09700,359f0e57,https://comment.bilibili.com/386103342.xml
"好1",0.45453506424580803,3855.23800,c82a6753,https://comment.bilibili.com/386103342.xml
"不应该是濒bin临吗",0.32193684157878666,4000.18800,1ac5b46f,https://comment.bilibili.com/386103342.xml
"跟我一个男同学好像",0.7431887661989696,1185.72300,f5373abb,https://comment.bilibili.com/386103342.xml
"阅读训练做过",0.9694208887309707,3200.61100,d470005b,https://comment.bilibili.com/386103342.xml
"1，5",0.5,1076.64800,cf3d0cc,https://comment.bilibili.com/386103342.xml
"小申是吧",0.7021268249775859,1230.43700,4ea6af0d,https://comment.bilibili.com/386103342.xml
"妈呀鸡皮疙瘩起来了",0.1761993765962726,3855.02000,2df0e456,https://comment.bilibili.com/386103342.xml
"康老师！",0.8355581946890288,3638.95500,374f3a98,https://comment.bilibili.com/386103342.xml
"为啥全打码了",0.04808041843778421,1144.93100,374f3a98,https://comment.bilibili.com/386103342.xml
"确实疏忽了当时他",0.20737179441777454,1240.00300,bc98a098,https://comment.bilibili.com/386103342.xml
"我记得他十几岁就好几个职业",0.9169158764503489,1110.94900,bc98a098,https://comment.bilibili.com/386103342.xml
"说得真好，无数人的很多次，造就这个第一次，也向默默工作的航天科研工作者致敬",0.9999358580939309,3965.38200,6dba4388,https://comment.bilibili.com/386103342.xml
"那个说绝望的人，你可能还得要再好好看看这本书",0.564583602049981,778.08000,5e7937c,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,796.15600,16d8541b,https://comment.bilibili.com/386103342.xml
"高考前训练的做过的阅读理解",0.9984070201719679,3152.03000,5e5d570,https://comment.bilibili.com/386103342.xml
"哈密狂喜",0.5208273454988241,1383.64600,1014be6,https://comment.bilibili.com/386103342.xml
"董卿姐姐说的好感人",0.9796807171102828,57.05900,c16009e,https://comment.bilibili.com/386103342.xml
"哈喽，电脑可以看到",0.5209015864496372,818.92300,c68152e9,https://comment.bilibili.com/386103342.xml
"嗨喽啊",0.17360148016642318,852.02700,22804c2a,https://comment.bilibili.com/386103342.xml
"！！！",0.20637898686679168,1381.60100,3feaf96b,https://comment.bilibili.com/386103342.xml
"好漂亮",0.9389688394024527,4517.52200,c3b85dab,https://comment.bilibili.com/386103342.xml
"这是练过的吧 这声音",0.3285897083839606,4572.76500,1c259bb4,https://comment.bilibili.com/386103342.xml
"美国人",0.8077118774945682,10.83800,9d2c28d1,https://comment.bilibili.com/386103342.xml
"hh哈哈哈哈哈哈哈哈哈",0.995256032679669,2842.48800,750e0fa0,https://comment.bilibili.com/386103342.xml
"hhhhhhh",0.5,2829.72400,750e0fa0,https://comment.bilibili.com/386103342.xml
"晚上好",0.5290993440072992,788.77400,329ce045,https://comment.bilibili.com/386103342.xml
"赤子之心啊",0.8333333333333333,1352.66100,4d5d4382,https://comment.bilibili.com/386103342.xml
"渴望胜利",0.9596251798899018,1313.66100,4d5d4382,https://comment.bilibili.com/386103342.xml
"颜值都好高",0.7669081039725488,4525.69600,ca3ce904,https://comment.bilibili.com/386103342.xml
"求卿卿口红色号",0.7636907447260501,1655.29400,bc52f21d,https://comment.bilibili.com/386103342.xml
"有没有都无所谓了情感很真足矣",0.898464244823784,990.74000,ffd39a6c,https://comment.bilibili.com/386103342.xml
"我这也看不到",0.4310344827586209,806.86000,ffd39a6c,https://comment.bilibili.com/386103342.xml
"那个时候还没有疫情啊",0.5488180064031624,210.37900,4c763383,https://comment.bilibili.com/386103342.xml
"四个",0.5782747603833864,847.56600,bb6297cc,https://comment.bilibili.com/386103342.xml
"哈哈哈",0.8684210526315791,808.40600,bb6297cc,https://comment.bilibili.com/386103342.xml
"就算有提词器如果你不背下来也是不行的。",0.10215281588842795,982.61600,9b899da0,https://comment.bilibili.com/386103342.xml
"哎 在哪见过呢",0.3855421686746988,3204.06800,45fb3add,https://comment.bilibili.com/386103342.xml
"Hhhhhhhhhhhhhhh 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈",0.999865014799501,2864.18200,45fb3add,https://comment.bilibili.com/386103342.xml
"这一段我记得",0.8841711698050717,3180.62800,aaf38566,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,806.86600,aaf38566,https://comment.bilibili.com/386103342.xml
"我来啦好开心我来了",0.722289012815908,1041.03900,bb7130d,https://comment.bilibili.com/386103342.xml
"一些优秀演员，可以不使用提词器，表演大段的台词的",0.9992490190597513,987.94500,b4bd7545,https://comment.bilibili.com/386103342.xml
"这个声音",0.35216346153846145,4463.81300,2473c7c6,https://comment.bilibili.com/386103342.xml
"369",0.5,1154.74400,c3d71e17,https://comment.bilibili.com/386103342.xml
"太伟大了，向航天工作人员们致敬",0.6970716590143775,4.25600,f9de5bb7,https://comment.bilibili.com/386103342.xml
"天哪",0.38121739130434773,3.91600,f9de5bb7,https://comment.bilibili.com/386103342.xml
"好感动",0.9288214001228737,3.52100,f9de5bb7,https://comment.bilibili.com/386103342.xml
"申真谞:你报我身份证就行了",0.1062621320857513,1229.02000,1b78b897,https://comment.bilibili.com/386103342.xml
"2022加一",0.45729723224734853,851.99400,e4d97b10,https://comment.bilibili.com/386103342.xml
"八戒老师来了！",0.6715972736247394,2090.15100,ce967df,https://comment.bilibili.com/386103342.xml
"太喜欢了",0.5233886390303538,3842.23600,ece28374,https://comment.bilibili.com/386103342.xml
"绝了",0.6142857142857142,2663.40100,45e86380,https://comment.bilibili.com/386103342.xml
"神五发射于甘肃酒泉，落地于内蒙古四子王旗",0.9605906749700985,4687.29300,e0c434b4,https://comment.bilibili.com/386103342.xml
"在在在",0.5262327818078083,834.34700,f165caf2,https://comment.bilibili.com/386103342.xml
"哈哈",0.5262327818078083,799.97600,f165caf2,https://comment.bilibili.com/386103342.xml
"说得太棒了！",0.8393246589652636,2924.28200,3d0b6065,https://comment.bilibili.com/386103342.xml
"不害怕不后悔",0.041472687942075925,1321.83800,3d0b6065,https://comment.bilibili.com/386103342.xml
"哈哈哈，这广告打的",0.7327954619204671,428.90100,2473c7c6,https://comment.bilibili.com/386103342.xml
"嗨",0.16666666666666674,796.19400,f41024e2,https://comment.bilibili.com/386103342.xml
"我这咋看不到",0.4310344827586209,799.12200,882ef558,https://comment.bilibili.com/386103342.xml
"柯洁做到了",0.5,1290.46300,b5636e70,https://comment.bilibili.com/386103342.xml
"↓电子烟",0.8227635765890103,1102.60300,b5636e70,https://comment.bilibili.com/386103342.xml
"柯洁！看到你我真的太激动，我太高兴了，祝福你 祝福你梦想成真！",0.9936484686602723,1655.33200,f17e6f2b,https://comment.bilibili.com/386103342.xml
"田晓霞好可惜",0.8847627241115026,1008.64800,e0b61e9f,https://comment.bilibili.com/386103342.xml
"大自然外太空真的 那种力量 让人感动",0.9974918272645079,4507.38800,f897fabb,https://comment.bilibili.com/386103342.xml
"祖国和人民为你感到骄傲",0.9987082934458498,4391.42000,f897fabb,https://comment.bilibili.com/386103342.xml
"老先生背下来了",0.5337564423007626,2423.72900,23539858,https://comment.bilibili.com/386103342.xml
"董卿的眼睛真美",0.8652581084876578,2091.94700,96568e53,https://comment.bilibili.com/386103342.xml
"2022.;:--",0.5,857.36900,f67cd0b9,https://comment.bilibili.com/386103342.xml
"摩罗遗体得到了吗",0.4737672181921908,312.72400,d37c365a,https://comment.bilibili.com/386103342.xml
"好听好听",0.1837233963534416,4586.38900,57aa91a2,https://comment.bilibili.com/386103342.xml
"都不敢快进的 怕错过一分一秒",0.4677465298849601,804.73300,1891c365,https://comment.bilibili.com/386103342.xml
"刚开始的时候觉得这本书是真的平凡",0.9513990456878305,867.41000,78bf10e9,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,808.65700,577cf7ba,https://comment.bilibili.com/386103342.xml
"感觉有点熟呀！",0.32663729462537805,3182.66500,4b30388d,https://comment.bilibili.com/386103342.xml
"好帅啊！",0.5,3352.27800,a8e78c7c,https://comment.bilibili.com/386103342.xml
"好！",0.6558628208940429,3839.53800,f8397998,https://comment.bilibili.com/386103342.xml
"好！",0.6558628208940429,3755.17900,f8397998,https://comment.bilibili.com/386103342.xml
"不愧为一名演员",0.9931925146243514,861.40100,f8397998,https://comment.bilibili.com/386103342.xml
"小申:你在内涵什么",0.49868324655070106,1231.19800,8f060dbc,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,796.32400,3eeec98b,https://comment.bilibili.com/386103342.xml
"这个小朋友好幸运",0.9609492790898417,1886.08300,614528c0,https://comment.bilibili.com/386103342.xml
"精准表达",0.8887956819305136,2902.53500,3536ff2a,https://comment.bilibili.com/386103342.xml
"哎嘿",0.5262327818078083,853.50600,ea9583fc,https://comment.bilibili.com/386103342.xml
"111",0.2500000000000001,847.06600,ea9583fc,https://comment.bilibili.com/386103342.xml
"太棒了太棒了太棒了",0.9983434728154064,3844.87600,ad75e3b0,https://comment.bilibili.com/386103342.xml
"是课本里出现过的文章？还是做题做过的阅读？看过",0.9944585048764979,3197.26900,68df83cc,https://comment.bilibili.com/386103342.xml
"好高啊",0.7677098267766086,3685.01000,e55c28c3,https://comment.bilibili.com/386103342.xml
"幽默人 把全场人逗笑了 而自己在淡定的喝水",0.21442681843653855,2880.95700,e55c28c3,https://comment.bilibili.com/386103342.xml
"好可爱",0.8789676580241895,2706.19500,e55c28c3,https://comment.bilibili.com/386103342.xml
"起鸡皮疙瘩了",0.19196616537409494,3760.50600,ccb0c68c,https://comment.bilibili.com/386103342.xml
"他为什么要谦虚，本来就是文无第一武无第二",0.7434262755990934,1365.71100,caf3f9e8,https://comment.bilibili.com/386103342.xml
"她的眼睛里有星星",0.5625380631848649,3842.11100,bee5b691,https://comment.bilibili.com/386103342.xml
"有点像孔乙己",0.5690471692886668,3040.61700,5720a096,https://comment.bilibili.com/386103342.xml
"大智慧啊",0.8105721285542641,2848.25400,a9196c8a,https://comment.bilibili.com/386103342.xml
"童年啊",0.923913043478261,1718.90700,a9196c8a,https://comment.bilibili.com/386103342.xml
"《免责协议》",0.4163804666700841,2740.85900,95a4f9ca,https://comment.bilibili.com/386103342.xml
"哈哈",0.5262327818078083,1150.56700,29ec6aae,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,804.58200,3dd15e3,https://comment.bilibili.com/386103342.xml
"神州十三回家了！！",0.6229814952840502,3868.16400,984b64e8,https://comment.bilibili.com/386103342.xml
"仿佛孙少平在草垛上的情景就在眼前",0.989324583214028,959.92800,f6cc0b2c,https://comment.bilibili.com/386103342.xml
"嗨害",0.5,843.61100,f6cc0b2c,https://comment.bilibili.com/386103342.xml
"hi",0.5262327818078083,804.02200,f6cc0b2c,https://comment.bilibili.com/386103342.xml
"许镜清老爷子的弹幕由我来负责！！！当当当当～当当当当～当当当当～咚咚咚！",0.20339571967887182,1696.10300,a352228e,https://comment.bilibili.com/386103342.xml
"今天航天回来了",0.43729549222775765,3884.65500,957ab5c,https://comment.bilibili.com/386103342.xml
"正在看平凡的世界",0.995559985120824,810.57400,a9196c8a,https://comment.bilibili.com/386103342.xml
"哈哈哈",0.8684210526315791,572.51300,a9196c8a,https://comment.bilibili.com/386103342.xml
"第一次变奥特曼！洗袜子！！！",0.058806731201323514,3.32500,a352228e,https://comment.bilibili.com/386103342.xml
"这句话太妙了 很适合给他",0.7312644159428398,1326.93100,d6c1a2e8,https://comment.bilibili.com/386103342.xml
"喜欢",0.6994590939824207,1386.23900,e26c85cc,https://comment.bilibili.com/386103342.xml
"优秀",0.8703703703703702,1812.51600,a1130168,https://comment.bilibili.com/386103342.xml
"鸡皮疙瘩掉一地",0.09713030542219536,3782.86800,c0ab9972,https://comment.bilibili.com/386103342.xml
"有的有的",0.5262327818078083,1691.15400,973a5fed,https://comment.bilibili.com/386103342.xml
"好棒",0.875,1552.82800,973a5fed,https://comment.bilibili.com/386103342.xml
"朗读的好",0.47390540922437685,1014.29000,973a5fed,https://comment.bilibili.com/386103342.xml
"太酷了",0.5691830646088247,1008.57200,973a5fed,https://comment.bilibili.com/386103342.xml
"我觉得是深有感触了",0.8333333333333333,986.21500,973a5fed,https://comment.bilibili.com/386103342.xml
"好酷",0.8277127668078915,980.41200,973a5fed,https://comment.bilibili.com/386103342.xml
"太棒了！！！！！",0.5322903731154285,3842.34200,340da856,https://comment.bilibili.com/386103342.xml
"有人呀",0.5543071161048689,1692.67700,bf3dd54d,https://comment.bilibili.com/386103342.xml
"bgm好评",0.42000544271996154,2074.84100,a994ae0a,https://comment.bilibili.com/386103342.xml
"真帅",0.5,973.43600,2ff1a240,https://comment.bilibili.com/386103342.xml
"哈喽",0.5384615384615385,802.94000,2ff1a240,https://comment.bilibili.com/386103342.xml
"有",0.5262327818078083,1694.69300,e9eb6b19,https://comment.bilibili.com/386103342.xml
"热爱我们的祖国",0.956629867980508,4723.28800,7cc771a1,https://comment.bilibili.com/386103342.xml
"真帅",0.5,4467.05600,7cc771a1,https://comment.bilibili.com/386103342.xml
"好优秀啊",0.9201304801732261,4433.59600,7cc771a1,https://comment.bilibili.com/386103342.xml
"真英雄啊",0.9765861460793664,4173.83000,7cc771a1,https://comment.bilibili.com/386103342.xml
"伟大的人",0.5702515177797052,3978.69300,7cc771a1,https://comment.bilibili.com/386103342.xml
"捷豹",0.5,1078.89600,b65f487f,https://comment.bilibili.com/386103342.xml
"哈哈哈",0.8684210526315791,836.10200,d5963c48,https://comment.bilibili.com/386103342.xml
"1",0.32689832689832665,841.26000,8ef0b7f2,https://comment.bilibili.com/386103342.xml
"嗨，都有谁呢",0.18110177546465744,829.74000,8ef0b7f2,https://comment.bilibili.com/386103342.xml
"不要和陌生人说话",0.1001158498899033,294.37900,66d6becb,https://comment.bilibili.com/386103342.xml
"棒！",0.9504950495049506,1035.58600,e073e8b5,https://comment.bilibili.com/386103342.xml
"有才有德",0.372568325777654,1082.06900,db39434,https://comment.bilibili.com/386103342.xml
"好青涩，也很有年轻人的勇气",0.9945488017290851,1384.52300,50f035e9,https://comment.bilibili.com/386103342.xml
"2022路过",0.5122783096101873,845.04300,947f4f8,https://comment.bilibili.com/386103342.xml
"康震老师！",0.8672497766738706,3650.64700,8cdaeb4f,https://comment.bilibili.com/386103342.xml
"有提词器也应该在观众席上边，不过都无所谓啦，真是朗读",0.38730159819536847,980.16300,8cdaeb4f,https://comment.bilibili.com/386103342.xml
"就王学圻老师读的这个长度足以合成智慧语音了其实",0.9993759671400833,951.40300,8cdaeb4f,https://comment.bilibili.com/386103342.xml
"剪那么多次说明什么",0.5500000000000004,497.38600,8cdaeb4f,https://comment.bilibili.com/386103342.xml
"人类的伟大就是勇气的伟大，人类的赞歌就是勇气的赞歌！",0.9999870223871827,1250.89400,79b2c6b3,https://comment.bilibili.com/386103342.xml
"啦啦啦",0.5262327818078083,2314.79800,11d65d4f,https://comment.bilibili.com/386103342.xml
"hi",0.5262327818078083,867.31600,1c71a2ee,https://comment.bilibili.com/386103342.xml
"这不十个吗",0.5,791.13500,da1e0cf0,https://comment.bilibili.com/386103342.xml
"洁宝来啦",0.4971645100160995,1077.79300,30072ecc,https://comment.bilibili.com/386103342.xml
"朗读的人对面有提词器的，毕竟是朗读者不是背诵者",0.5953519819458091,991.06000,30072ecc,https://comment.bilibili.com/386103342.xml
"别紧张，看是可以呼吸的",0.8753023390858301,917.89000,342db56b,https://comment.bilibili.com/386103342.xml
"hi",0.5262327818078083,816.31000,342db56b,https://comment.bilibili.com/386103342.xml
"声音蛮好听的歪",0.07504961186274295,1421.69100,9cb321d2,https://comment.bilibili.com/386103342.xml
"林之校",0.8813404621378556,2605.86000,1d64c075,https://comment.bilibili.com/386103342.xml
"哈喽哈喽",0.5506441826940229,827.17000,1a24531f,https://comment.bilibili.com/386103342.xml
"董卿姐姐贴假睫毛。",0.6906746343073776,1811.17300,4fe5c159,https://comment.bilibili.com/386103342.xml
"有空了一定看看刘震云老师的书籍",0.9784427767297985,2897.98000,df63413a,https://comment.bilibili.com/386103342.xml
"从小家里人送我上学说的话，包括现在出了社会：把关系搞好",0.8719588042560471,2740.28400,df63413a,https://comment.bilibili.com/386103342.xml
"我一个人啊",0.5490641404446199,790.05500,df63413a,https://comment.bilibili.com/386103342.xml
"2023一定去西安打卡",0.16128200390026215,179.45200,df63413a,https://comment.bilibili.com/386103342.xml
"书都不用看，真厉害",0.39064451537692113,977.22000,c51ed4a4,https://comment.bilibili.com/386103342.xml
"爷青回！",0.3594616674314972,1711.21600,29969fa9,https://comment.bilibili.com/386103342.xml
"左下角",0.37938873574291687,808.11300,7c4fc900,https://comment.bilibili.com/386103342.xml
"阳光男孩",0.9300539554878162,335.22100,6e546c4d,https://comment.bilibili.com/386103342.xml
"害 忠孝不能两全 真实的让人难以接受",0.9406062242720185,2623.74300,1afa49a2,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2842.73200,4e62e454,https://comment.bilibili.com/386103342.xml
"哈哈哈哈",0.8684210526315791,2663.51500,4e62e454,https://comment.bilibili.com/386103342.xml
"太可笑了",0.11331158637702121,2870.25400,cb9e87d8,https://comment.bilibili.com/386103342.xml
"hamlou",0.5,872.03400,18d5bd1a,https://comment.bilibili.com/386103342.xml
"en",0.5,845.47400,18d5bd1a,https://comment.bilibili.com/386103342.xml
"他才20岁啊。嘲讽他的人想想自己20岁在做什么",0.9128214501795607,1318.44000,cf9539ad,https://comment.bilibili.com/386103342.xml
"怎么看有几个人同时看",0.6857399559649486,796.41000,6d3a01d8,https://comment.bilibili.com/386103342.xml
"这下巴也太尖了吧",0.8057704886576746,259.07600,6028425d,https://comment.bilibili.com/386103342.xml
"好好听",0.46175896454978704,4770.00800,48a21af3,https://comment.bilibili.com/386103342.xml
"哇 少将",0.5,3929.79800,48a21af3,https://comment.bilibili.com/386103342.xml
