Comment,feeling,TimeStamp,UID,Url
"眼神里有光",0.6230437952537965,1266.58400,7f44f859,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,4228.16500,25cc6773,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,4231.04600,b3316c20,https://comment.bilibili.com/412773493.xml
"朗读者yyds",0.9168006093250968,40.18600,52bee3ce,https://comment.bilibili.com/412773493.xml
"啊啊啊啊啊！！！",0.654816217201512,1525.09900,d9e72e4a,https://comment.bilibili.com/412773493.xml
"致敬英雄",0.9961447420410345,4235.13300,f658f16c,https://comment.bilibili.com/412773493.xml
"朗朗先生！",0.5624999999999997,268.81700,495e6885,https://comment.bilibili.com/412773493.xml
"朗读者yyds",0.9168006093250968,8.34800,2156db27,https://comment.bilibili.com/412773493.xml
"我爱董卿，我爱董卿，我爱董卿，我爱董卿，我爱董卿，我爱董卿。我爱董卿，我爱董卿，我爱董卿，我爱董卿，我爱董卿，我爱董卿",0.9999765233960581,102.24300,9bbed1e8,https://comment.bilibili.com/412773493.xml
"哈哈",0.5262327818078083,26.15100,24c9c146,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,776.23600,ec3194f2,https://comment.bilibili.com/412773493.xml
"苏附打卡！！！",0.7762093907722714,48.17500,15f95d5d,https://comment.bilibili.com/412773493.xml
"致敬！！",0.7367863361233574,4230.27400,c0ca895d,https://comment.bilibili.com/412773493.xml
"我生来就是高山而非溪流，我欲于山河之巅俯视平庸的沟壑",0.2892057288476787,1616.65400,2cf48da1,https://comment.bilibili.com/412773493.xml
"致敬！！",0.7367863361233574,548.45200,dc51a075,https://comment.bilibili.com/412773493.xml
"大爱董卿姐姐！！",0.7524937303997725,168.59000,dc51a075,https://comment.bilibili.com/412773493.xml
"好自豪！！！",0.7626757991001495,1221.81900,b714ff8e,https://comment.bilibili.com/412773493.xml
"致敬张校长！",0.9855276165137797,1601.34100,fd6c4d6a,https://comment.bilibili.com/412773493.xml
"怀念高三啊",0.8753480546971502,274.34700,b05bdbf7,https://comment.bilibili.com/412773493.xml
"郎朗好爱",0.987592055055389,299.02500,e823eecb,https://comment.bilibili.com/412773493.xml
"好感动，想哭",0.9679125110652655,819.90400,a8ef528c,https://comment.bilibili.com/412773493.xml
"神仙眷侣",0.8020859269935734,1203.75100,1faed850,https://comment.bilibili.com/412773493.xml
"致敬",0.875,798.30800,cf62aea6,https://comment.bilibili.com/412773493.xml
"大三",0.44471638461027485,231.33800,2b7cc799,https://comment.bilibili.com/412773493.xml
"窒息",0.5,1732.02700,eead82c5,https://comment.bilibili.com/412773493.xml
"我也喜欢这样的人",0.7354735413904591,1292.09300,6c1f1e2d,https://comment.bilibili.com/412773493.xml
"致敬英雄",0.9961447420410345,4235.12200,830fa3b5,https://comment.bilibili.com/412773493.xml
"我爱中国",0.8812756350167361,795.58300,8bbcab60,https://comment.bilibili.com/412773493.xml
"哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,1299.45700,9a689d1d,https://comment.bilibili.com/412773493.xml
"太甜啦！",0.6113219182672834,1268.85900,34e316e9,https://comment.bilibili.com/412773493.xml
"泪目了",0.7500624229391235,792.87900,af7cf4f4,https://comment.bilibili.com/412773493.xml
"潍坊医学院学生路过",0.8794433566334721,399.71400,917f2c4f,https://comment.bilibili.com/412773493.xml
"磕到了，甜",0.7500624229391235,1270.31100,7531073d,https://comment.bilibili.com/412773493.xml
"星空浩瀚无比 探索永无止境",0.9982597678015158,1367.23400,71012957,https://comment.bilibili.com/412773493.xml
"55555",0.5,2477.87500,52573732,https://comment.bilibili.com/412773493.xml
"麦琪的礼物",0.7321084391454974,1300.32800,1618e2c3,https://comment.bilibili.com/412773493.xml
"人类群星闪耀时",0.994349828120204,1362.04400,2396aff7,https://comment.bilibili.com/412773493.xml
"哇哇哇哇哇",0.4737672181921908,1527.07400,36b78c9e,https://comment.bilibili.com/412773493.xml
"地信专业课这是",0.48416657841328603,672.92900,f43edabf,https://comment.bilibili.com/412773493.xml
"云迪在狱中弹琴，来不了了",0.985194135971038,294.68100,eba7edfc,https://comment.bilibili.com/412773493.xml
"好久不见啊",0.26131895205690825,222.07300,46a4c606,https://comment.bilibili.com/412773493.xml
"太可了",0.34387502381406,1268.78700,3135f555,https://comment.bilibili.com/412773493.xml
"磕到了！！！！",0.2114649092296489,1266.75900,fc5bfc02,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,4230.54100,ea6247df,https://comment.bilibili.com/412773493.xml
"我又相信爱情",0.8782608695652173,1258.00300,1780c6bf,https://comment.bilibili.com/412773493.xml
"这就是院士的格局吗",0.5745494742287239,1183.87000,1780c6bf,https://comment.bilibili.com/412773493.xml
"真的很感动",0.952292135288612,1014.39600,1780c6bf,https://comment.bilibili.com/412773493.xml
"哈哈哈哈郎朗",0.9739901193127382,275.02000,2ef1f5d,https://comment.bilibili.com/412773493.xml
"好甜啊啊啊",0.9392001484641063,1291.79100,14b399ab,https://comment.bilibili.com/412773493.xml
"太甜了",0.5,1270.56000,5ad51f2e,https://comment.bilibili.com/412773493.xml
"瑞思拜",0.906772725658911,1530.38600,292bb250,https://comment.bilibili.com/412773493.xml
"一定会看",0.6142362984251156,1387.96300,d703412a,https://comment.bilibili.com/412773493.xml
"董卿姐姐好",0.8264777882877413,200.66900,fef24153,https://comment.bilibili.com/412773493.xml
"我爱哔哩哔哩",0.706726459811321,41.81900,4469d60f,https://comment.bilibili.com/412773493.xml
"全体起立",0.32649808098307553,198.88600,f7c92e9c,https://comment.bilibili.com/412773493.xml
"好甜啊！！！",0.5724703150265593,1257.15500,fc3b830f,https://comment.bilibili.com/412773493.xml
"老师让看的……",0.9366258199606102,51.72500,5ca2eb50,https://comment.bilibili.com/412773493.xml
"女神女神",0.6545016219786063,519.69200,cc3b936e,https://comment.bilibili.com/412773493.xml
"哈哈哈哈哈",0.8684210526315791,1234.31400,c2d5c705,https://comment.bilibili.com/412773493.xml
"rERRE",0.5,847.38100,1b2372be,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,793.69800,8b7d7f82,https://comment.bilibili.com/412773493.xml
"好可爱哈哈哈哈",0.9773510495340744,1262.76300,cab15864,https://comment.bilibili.com/412773493.xml
"想哭 救命啊",0.9024057434777463,1679.84600,7b26410c,https://comment.bilibili.com/412773493.xml
"来啦啦啦",0.5262327818078083,96.19000,b387e8f6,https://comment.bilibili.com/412773493.xml
"致敬英雄",0.9961447420410345,4234.91800,749bd5cc,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,789.73400,23aa59e1,https://comment.bilibili.com/412773493.xml
"双厨狂喜了",0.7378798731875884,1524.33800,9a7e8829,https://comment.bilibili.com/412773493.xml
"欢迎欢迎欢迎欢迎欢迎",0.5262327818078083,1544.79100,22fcf871,https://comment.bilibili.com/412773493.xml
"啊啊啊啊",0.890142453148024,32.31100,1374843f,https://comment.bilibili.com/412773493.xml
"神仙眷侣",0.8020859269935734,1249.04300,63498a3b,https://comment.bilibili.com/412773493.xml
"这个世界会好吗",0.9514600063153057,184.39900,d4193d55,https://comment.bilibili.com/412773493.xml
"头发长了",0.45070112540741036,241.00800,2ab64c54,https://comment.bilibili.com/412773493.xml
"考研也考啦",0.9952390826929357,1530.72600,f7c2bfe3,https://comment.bilibili.com/412773493.xml
"这太会了这",0.3694339363706711,1278.84100,6667fc8f,https://comment.bilibili.com/412773493.xml
"尖端放电",0.4737672181921917,1423.33100,56b2c0fc,https://comment.bilibili.com/412773493.xml
"哈哈哈哈哈哈哈 开心！！！！！！！！！！！！！！",0.9683641205884806,2144.30600,b4c6fc6c,https://comment.bilibili.com/412773493.xml
"啊  我爱张校长",0.9665802671652323,1677.76300,b4c6fc6c,https://comment.bilibili.com/412773493.xml
"哈哈哈哈",0.8684210526315791,1610.03800,c29fe3ee,https://comment.bilibili.com/412773493.xml
"牡丹人吗？我惊了",0.8113975300255861,1578.84400,e0420d3a,https://comment.bilibili.com/412773493.xml
"老凡尔赛",0.5197943791213149,877.36900,87aef76c,https://comment.bilibili.com/412773493.xml
"哈哈哈哈",0.8684210526315791,1239.12100,9a75764e,https://comment.bilibili.com/412773493.xml
"欢迎回来",0.46328671328671334,250.74100,912d417a,https://comment.bilibili.com/412773493.xml
"啥时候 我们能去肯定他们",0.47349613941404656,563.27200,1c48555b,https://comment.bilibili.com/412773493.xml
"哈哈哈哈哈",0.8684210526315791,1287.14600,9b3ceeaa,https://comment.bilibili.com/412773493.xml
"凡尔赛",0.5,876.68700,b5759069,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,1528.50900,2e45293a,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,4232.58800,4f2e8f72,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,786.58800,eb17640c,https://comment.bilibili.com/412773493.xml
"好节目",0.5002218079599502,712.82300,dcd8ba25,https://comment.bilibili.com/412773493.xml
"致敬张校长",0.9855276165137797,1549.43600,7236a3ac,https://comment.bilibili.com/412773493.xml
"哈哈哈哈哈哈哈哈哈哈",0.9957269865929866,1287.52300,8134ae2c,https://comment.bilibili.com/412773493.xml
"致敬!",0.875,787.17300,dd064ae6,https://comment.bilibili.com/412773493.xml
"哈哈哈哈哈",0.8684210526315791,1289.64600,144dd3a8,https://comment.bilibili.com/412773493.xml
"感谢女神",0.8580527279522847,53.18900,db1cfa47,https://comment.bilibili.com/412773493.xml
"张校长 致敬",0.98552761651378,1529.22400,4d882560,https://comment.bilibili.com/412773493.xml
"妈呀，好甜",0.8373755323685149,1251.02600,c91efbec,https://comment.bilibili.com/412773493.xml
"崖畔的桂，雪中的梅",0.6551294392212029,1593.55100,419e2b82,https://comment.bilibili.com/412773493.xml
"鼓掌！",0.764705882352941,775.60400,d81ec596,https://comment.bilibili.com/412773493.xml
"啊啊啊啊啊张妈妈",0.9536239840366537,1528.79900,451c7301,https://comment.bilibili.com/412773493.xml
"想起了功勋里于敏和他太太",0.8738828505583657,1277.05100,8b50caa8,https://comment.bilibili.com/412773493.xml
"啊啊啊慕了慕了慕了",0.6864403227850091,1267.81300,f6c69b04,https://comment.bilibili.com/412773493.xml
"我爱中国！！！！",0.6656216010064607,786.09800,9ce7e766,https://comment.bilibili.com/412773493.xml
"太简单了！！",0.2219133502933197,941.24300,bcf6cb41,https://comment.bilibili.com/412773493.xml
"掌握第一原理",0.9493229509458239,758.39900,acc3a9d6,https://comment.bilibili.com/412773493.xml
"真真给力",0.8437938897592069,973.64700,87392cbf,https://comment.bilibili.com/412773493.xml
"羡慕了",0.9827586206896551,1256.61600,5d2a06a4,https://comment.bilibili.com/412773493.xml
"致敬张校长！",0.9855276165137797,1528.31600,e01f3be3,https://comment.bilibili.com/412773493.xml
"欢迎回来",0.46328671328671334,8.91400,9e52215e,https://comment.bilibili.com/412773493.xml
"声音好年轻啊……",0.8861035136120081,1589.90100,a9eb4b33,https://comment.bilibili.com/412773493.xml
"我哩个去",0.4869103343988235,1269.01400,f82b656a,https://comment.bilibili.com/412773493.xml
"讯哥",0.5,283.23900,8c473357,https://comment.bilibili.com/412773493.xml
"混天绫",0.7297953905324696,179.48600,716e80f6,https://comment.bilibili.com/412773493.xml
"我也想拥有",0.8818965049370546,1304.32000,c85c16ae,https://comment.bilibili.com/412773493.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,1305.41300,5294c88d,https://comment.bilibili.com/412773493.xml
"世界的参差",0.9019667798516612,985.25300,60af45c4,https://comment.bilibili.com/412773493.xml
"朗朗这首曲子叫啥呀",0.9031406833576728,343.09200,c36cb5aa,https://comment.bilibili.com/412773493.xml
"想到郭心刚",0.5323732247467426,1742.93900,2ae74d2,https://comment.bilibili.com/412773493.xml
"没有渺小的东西哪有世界?",0.9848499891606209,137.39000,9f1bb3b3,https://comment.bilibili.com/412773493.xml
"依旧是那么好",0.783655613341171,318.84700,6fabd316,https://comment.bilibili.com/412773493.xml
"想念",0.8999999999999999,264.87400,2c1d7014,https://comment.bilibili.com/412773493.xml
"好像小朋友 认真可爱",0.8607618625066192,1325.26600,7797327a,https://comment.bilibili.com/412773493.xml
"想起于敏先生了",0.7462559453300812,1290.26800,ea01479,https://comment.bilibili.com/412773493.xml
"我爱中国",0.8812756350167361,792.79400,4d476cf4,https://comment.bilibili.com/412773493.xml
"喜欢懂秦",0.8053418159812773,18.12500,9e2c2cc6,https://comment.bilibili.com/412773493.xml
"等3等了好久好久",0.4223440013642885,158.94700,49dc1b0f,https://comment.bilibili.com/412773493.xml
"小姐姐好好看",0.8256434701889295,2423.00600,9defebeb,https://comment.bilibili.com/412773493.xml
"大震撼！",0.8084626882487785,821.45900,f44d1ef8,https://comment.bilibili.com/412773493.xml
"科学家！",0.8999999999999999,550.00700,3dffe7eb,https://comment.bilibili.com/412773493.xml
"BDS，yyds！！！！！",0.5,619.62700,1635058b,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,4230.81800,2a939496,https://comment.bilibili.com/412773493.xml
"这才是爱情",0.804400308220331,1295.91400,faca745e,https://comment.bilibili.com/412773493.xml
"我摘抄这一段了！",0.45558973581608786,1380.53600,8c882838,https://comment.bilibili.com/412773493.xml
"救救 ",0.5,940.86600,284b1672,https://comment.bilibili.com/412773493.xml
"优秀的人干什么都很优秀，努力的人干什么都很努力",0.9821538263604512,861.28000,57093b38,https://comment.bilibili.com/412773493.xml
"高一萌新前来报道",0.9658720072904925,2.51900,615df2d7,https://comment.bilibili.com/412773493.xml
"我数学偏科",0.9449084257419191,971.98900,8e5c6b15,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,4235.07300,4dafc079,https://comment.bilibili.com/412773493.xml
"上乘的婚姻",0.9631114617947791,1313.18600,69169d07,https://comment.bilibili.com/412773493.xml
"ohhhhhhhhhhhhhh",0.5,1272.19500,1c1a55a5,https://comment.bilibili.com/412773493.xml
"磕到了呜呜呜呜呜",0.2500000000000001,1252.93700,6b5fdbb6,https://comment.bilibili.com/412773493.xml
"hhhhh",0.5,874.12100,9cf387c7,https://comment.bilibili.com/412773493.xml
"泪目了",0.7500624229391235,787.55800,d4ed6e66,https://comment.bilibili.com/412773493.xml
"啊啊啊啊啊",0.890142453148024,19.02400,312d5a0b,https://comment.bilibili.com/412773493.xml
"哇哦",0.5262327818078083,351.91200,cb778669,https://comment.bilibili.com/412773493.xml
"好耶！",0.5,186.06900,1cf6eb97,https://comment.bilibili.com/412773493.xml
"哇哦 我来了",0.5262327818078083,20.90100,837bc484,https://comment.bilibili.com/412773493.xml
"怀念高中",0.7924952210043587,240.17900,547f6e17,https://comment.bilibili.com/412773493.xml
"怀念高中",0.7924952210043587,240.17900,547f6e17,https://comment.bilibili.com/412773493.xml
"我也觉得安徽口音",0.9692406970777865,476.45900,8a246d13,https://comment.bilibili.com/412773493.xml
"开心啊",0.7428571428571427,198.09600,10bb90b4,https://comment.bilibili.com/412773493.xml
"天啊",0.38121739130434773,2116.26100,d4dd55d5,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,793.25900,d02bc6cf,https://comment.bilibili.com/412773493.xml
"神仙爱情",0.970127046534144,1276.46300,c35f5217,https://comment.bilibili.com/412773493.xml
"呜呜呜",0.5262327818078083,893.05200,6bd8c10c,https://comment.bilibili.com/412773493.xml
"致敬！！！",0.6210461041698312,1545.37400,b0fe71b9,https://comment.bilibili.com/412773493.xml
"卿卿！！！",0.771295674005609,12.52400,a6c43177,https://comment.bilibili.com/412773493.xml
"太甜了吧！！！",0.18970634749291626,1258.75500,f77a4cae,https://comment.bilibili.com/412773493.xml
"宝贝想死你啦",0.6462498954579031,4.57700,8a65cddf,https://comment.bilibili.com/412773493.xml
"永远热泪盈眶",0.7981221324253435,1556.41100,7d40d4d9,https://comment.bilibili.com/412773493.xml
"555",0.5,1001.08900,1738ef68,https://comment.bilibili.com/412773493.xml
"超喜欢卿姐",0.9151581803019073,44.69600,9d711412,https://comment.bilibili.com/412773493.xml
"哈哈哈哈哈太逗了",0.5003305264189348,1263.92700,ca53608b,https://comment.bilibili.com/412773493.xml
"太甜了",0.5,1229.84400,ca53608b,https://comment.bilibili.com/412773493.xml
"地信yyds",0.48416657841328603,654.31900,cadfd530,https://comment.bilibili.com/412773493.xml
"中国最棒！",0.9827138705982227,785.33900,eac17285,https://comment.bilibili.com/412773493.xml
"啊啊啊啊感动到",0.9822943980604858,1255.61200,bdfecc57,https://comment.bilibili.com/412773493.xml
"我也喜欢杨元喜院士的耳朵啊啊啊啊啊1",0.9753338380023386,1356.61300,2a07f000,https://comment.bilibili.com/412773493.xml
"这是努力呀",0.6349206349206349,992.46300,4b3419aa,https://comment.bilibili.com/412773493.xml
"听到就想哭",0.6280130421419193,1523.94300,76ac55ba,https://comment.bilibili.com/412773493.xml
"先投币再看",0.4126549775633911,31.73900,c98e8a06,https://comment.bilibili.com/412773493.xml
"泪目了",0.7500624229391235,1776.96000,bb2e3762,https://comment.bilibili.com/412773493.xml
"啊……",0.6382252559726964,1714.60000,bb2e3762,https://comment.bilibili.com/412773493.xml
"泪目了",0.7500624229391235,1550.12300,bb2e3762,https://comment.bilibili.com/412773493.xml
"打扰了啊！！！",0.1681881677897351,942.39600,fc753d22,https://comment.bilibili.com/412773493.xml
"我太拉了呀",0.5,971.21800,9f7f223e,https://comment.bilibili.com/412773493.xml
"态度给我放尊重点",0.25814246262256846,214.28500,34b16dac,https://comment.bilibili.com/412773493.xml
"钟原子",0.6145367039891094,797.75100,fbe252d1,https://comment.bilibili.com/412773493.xml
"星网测通",0.2212120819426998,651.51600,c4b00127,https://comment.bilibili.com/412773493.xml
"尊敬！",0.42727272727272725,503.42100,9492ffc1,https://comment.bilibili.com/412773493.xml
"张校长好",0.9488231940008967,1549.00800,9c5f461f,https://comment.bilibili.com/412773493.xml
"好久不见！",0.26131895205690825,213.67300,c53aec5f,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,4230.19700,3d2ac805,https://comment.bilibili.com/412773493.xml
"牛啊牛啊",0.7143536584286763,866.00100,69e0e26a,https://comment.bilibili.com/412773493.xml
"久别重逢",0.4737672181921908,465.64000,b387e8f6,https://comment.bilibili.com/412773493.xml
"郎朗 爱了爱了",0.9920105711343301,269.49500,7b0bbcd3,https://comment.bilibili.com/412773493.xml
"欢迎回来",0.46328671328671334,14.30500,f461784,https://comment.bilibili.com/412773493.xml
"第二期呢，第二期呢？",0.43276669746904495,16.17700,bcc02e48,https://comment.bilibili.com/412773493.xml
"我好爱这种感觉啊",0.8479085275777491,302.31000,655fc086,https://comment.bilibili.com/412773493.xml
"哇呜",0.5262327818078083,216.85900,15d06963,https://comment.bilibili.com/412773493.xml
"羡慕了",0.9827586206896551,1269.35500,b8eb3e06,https://comment.bilibili.com/412773493.xml
"国庆节快乐~",0.9853185688650447,14.08600,a77439f2,https://comment.bilibili.com/412773493.xml
"好厉害啊",0.4907501449846001,971.50600,9ec36998,https://comment.bilibili.com/412773493.xml
"音唱的真准",0.7496553611570905,1673.57500,75045351,https://comment.bilibili.com/412773493.xml
"泪目呜呜呜  ",0.7500624229391235,199.83800,f6f83aa5,https://comment.bilibili.com/412773493.xml
"别来无恙",0.23082833962758653,249.23900,bae002a5,https://comment.bilibili.com/412773493.xml
"收视长虹",0.6000799053524202,150.70600,b387e8f6,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,4228.65800,fa7ba21c,https://comment.bilibili.com/412773493.xml
"朗读者yyds",0.9168006093250968,38.83800,a51f7d10,https://comment.bilibili.com/412773493.xml
"太会说了",0.28667105102363,1314.11500,536d3912,https://comment.bilibili.com/412773493.xml
"普宁",0.5,1348.26000,44ddae06,https://comment.bilibili.com/412773493.xml
"特别真实",0.812647837742773,931.30800,3b9f250a,https://comment.bilibili.com/412773493.xml
"我好爱你啊",0.8360979522524873,205.27300,103b618b,https://comment.bilibili.com/412773493.xml
"哇哇哇",0.5,195.15400,2039db91,https://comment.bilibili.com/412773493.xml
"这才是爱情",0.804400308220331,1264.25300,b002c890,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,1542.06300,dc8c2bbe,https://comment.bilibili.com/412773493.xml
"还是那个味道，真好",0.6154027018653044,31.87600,63a90563,https://comment.bilibili.com/412773493.xml
"语文阅读看过原子钟",0.9874952502176118,680.33200,cf9a1f65,https://comment.bilibili.com/412773493.xml
"赞赞",0.991186288740131,110.27200,b387e8f6,https://comment.bilibili.com/412773493.xml
"=）",0.5,48.12300,78df14f7,https://comment.bilibili.com/412773493.xml
"B站太牛了！",0.4388948202081042,324.51900,886e8abb,https://comment.bilibili.com/412773493.xml
"天选之人",0.5443456329515354,887.91000,2337956a,https://comment.bilibili.com/412773493.xml
"来看武磊的",0.8964674182868314,11.51600,d3829b39,https://comment.bilibili.com/412773493.xml
"金句",0.6873918116442569,800.88400,b387e8f6,https://comment.bilibili.com/412773493.xml
"我也要好好努力，",0.6733962518504762,981.54000,c223147e,https://comment.bilibili.com/412773493.xml
"欢迎回来",0.46328671328671334,54.97900,60f7ba95,https://comment.bilibili.com/412773493.xml
"终于又看到了",0.5870307167235498,281.83100,1833e686,https://comment.bilibili.com/412773493.xml
"太甜了呜呜呜",0.6113219182672834,1253.94500,fa87fbf2,https://comment.bilibili.com/412773493.xml
"青回",0.6217101563649061,218.50500,37b9dc0,https://comment.bilibili.com/412773493.xml
"全体起立",0.32649808098307553,195.20000,f36ca501,https://comment.bilibili.com/412773493.xml
"家风啊",0.5,1071.69100,f15b4925,https://comment.bilibili.com/412773493.xml
"莫言是MDY.莫言吗",0.44767845850986676,2.83900,6637d01a,https://comment.bilibili.com/412773493.xml
"啊啊啊",0.7499999999999999,961.66600,588f5d90,https://comment.bilibili.com/412773493.xml
"牛啊牛啊",0.7143536584286763,858.03900,437e4908,https://comment.bilibili.com/412773493.xml
"给张校长排面",0.8214251737915201,1523.94600,77aaf910,https://comment.bilibili.com/412773493.xml
"董卿老师！",0.8672497766738706,43.64800,be6f7dc5,https://comment.bilibili.com/412773493.xml
"和郎平好像啊",0.5857983014785204,1291.13100,cef49d95,https://comment.bilibili.com/412773493.xml
"这个演播厅，真好看",0.6928717835615362,308.71900,cb786338,https://comment.bilibili.com/412773493.xml
"谢谢你们",0.5965665236051504,787.47000,fe669908,https://comment.bilibili.com/412773493.xml
"哇是朗朗耶",0.2784174005786142,269.85900,fe669908,https://comment.bilibili.com/412773493.xml
"加油加油！继续努力",0.992200872449194,801.22800,79c3e972,https://comment.bilibili.com/412773493.xml
" 比如光年是距离单位",0.4107728570337341,703.82900,b31252b9,https://comment.bilibili.com/412773493.xml
"好啊好啊",0.7658088675002498,1346.91900,ba31293d,https://comment.bilibili.com/412773493.xml
"hhhhhhhhhh",0.5,1235.25900,731b41e3,https://comment.bilibili.com/412773493.xml
"好棒啊~~~",0.9097746262718525,128.72700,731b41e3,https://comment.bilibili.com/412773493.xml
"我也想遇到这样优秀的人并自我努力",0.9644012073535015,1263.59100,a415502e,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,4228.83900,4f615990,https://comment.bilibili.com/412773493.xml
"王部长把啊啊啊啊啊啊啊啊啊啊",0.9980438162556889,83.18600,dea2352d,https://comment.bilibili.com/412773493.xml
"哈哈",0.5262327818078083,874.40100,876e3ab8,https://comment.bilibili.com/412773493.xml
"致敬！",0.875,794.26800,663ce47,https://comment.bilibili.com/412773493.xml
"好想哭",0.8150045608645554,244.47700,7cf2ceca,https://comment.bilibili.com/412773493.xml
"我怎么哭了",0.7049180327868854,214.17900,66ce08aa,https://comment.bilibili.com/412773493.xml
"真甜",0.7722633688071403,1289.38300,87c74029,https://comment.bilibili.com/412773493.xml
"tdoa定位算法？",0.9380837726158603,684.04900,d2a32507,https://comment.bilibili.com/412773493.xml
"我超！",0.5595238095238099,772.86700,ad2e4d1e,https://comment.bilibili.com/412773493.xml
"长得好像！",0.48004720246637955,1219.80300,d7ba4310,https://comment.bilibili.com/412773493.xml
"太甜了",0.5,1254.03500,a3e3d9ec,https://comment.bilibili.com/412773493.xml
"欢迎回来",0.46328671328671334,7.68200,a1930080,https://comment.bilibili.com/412773493.xml
"好巧，我也是",0.6666666666666666,876.11300,e5a7efe4,https://comment.bilibili.com/412773493.xml
"朗读者真的带我认识了很多人，知道了很多事，了解到世界的缤纷，文学的魅力，匠人的精神",0.9999799277225103,417.72200,151bbdee,https://comment.bilibili.com/412773493.xml
"看哭了",0.7539012456514468,800.51300,572b107,https://comment.bilibili.com/412773493.xml
"好甜",0.8511762551204554,1233.30300,c41000a7,https://comment.bilibili.com/412773493.xml
"欢迎回来",0.46328671328671334,17.29900,320e668d,https://comment.bilibili.com/412773493.xml
"哈哈哈哈好棒",0.9765224302272888,986.50200,15647450,https://comment.bilibili.com/412773493.xml
"嘚嘚嘚嘚嘚嘚doge",0.0007299246000639359,325.72100,6f811621,https://comment.bilibili.com/412773493.xml
"女神女神女神女神女神女神女神女神女神女神女神",0.4240029868579972,217.38300,be36ca54,https://comment.bilibili.com/412773493.xml
"我好爱董卿呀呀呀呀呀",0.8211927180316811,70.09800,be36ca54,https://comment.bilibili.com/412773493.xml
"期待！！！",0.3414941844499618,221.92000,491de968,https://comment.bilibili.com/412773493.xml
"真好啊",0.659726197600683,141.90100,49bcaaf0,https://comment.bilibili.com/412773493.xml
"这热乎的物理知识",0.7972458602637467,672.46100,17c807a1,https://comment.bilibili.com/412773493.xml
"好久不见呀",0.26131895205690825,194.53600,daada24b,https://comment.bilibili.com/412773493.xml
"我买的也是这版",0.48244778683568157,1414.01300,1860995e,https://comment.bilibili.com/412773493.xml
"呜呜呜呜呜呜呜",0.5262327818078083,203.75100,fb86d76e,https://comment.bilibili.com/412773493.xml
"降糖药",0.72420443690253,6.74300,1717a9f4,https://comment.bilibili.com/412773493.xml
"如沐春风",0.6429335818357281,64.47900,b044339c,https://comment.bilibili.com/412773493.xml
"得得得得得得得",0.5262327818078083,322.86800,cb15c70a,https://comment.bilibili.com/412773493.xml
"老婆天天让我家务，哈",0.9600078266014156,1287.51100,9102e943,https://comment.bilibili.com/412773493.xml
"欢迎回归",0.9444444444444444,12.19900,f3181599,https://comment.bilibili.com/412773493.xml
"就应该是厘清！",0.28532634437930615,758.67600,6b61e7f1,https://comment.bilibili.com/412773493.xml
"是郎朗。",0.8630530555797126,318.55300,a5d29a98,https://comment.bilibili.com/412773493.xml
"衣服的小配饰也刚刚好",0.7180246188097981,298.38400,29e7814b,https://comment.bilibili.com/412773493.xml
"woc我泪目了",0.1837733338352846,32.27400,99eca782,https://comment.bilibili.com/412773493.xml
"久等啦",0.5281690140845072,221.38100,b2976f77,https://comment.bilibili.com/412773493.xml
"莘莘学子",0.8991522246478523,1338.83800,c4670a14,https://comment.bilibili.com/412773493.xml
"想到了杨绛和钱钟书",0.9955869611998021,1300.17800,f19e2850,https://comment.bilibili.com/412773493.xml
"啊哈哈哈哈哈哈",0.9751349273004098,1260.94600,64ed097d,https://comment.bilibili.com/412773493.xml
"好漂亮的背景",0.9779365193050721,137.81000,ae7a6497,https://comment.bilibili.com/412773493.xml
"致敬张校长！！",0.9645779650517099,1550.66600,fe439ff8,https://comment.bilibili.com/412773493.xml
"瑞思拜",0.906772725658911,789.33100,31baf45c,https://comment.bilibili.com/412773493.xml
"啊啊啊！开心开心^_^^_^",0.9481065106764578,28.15900,2dc82145,https://comment.bilibili.com/412773493.xml
"全体起立",0.32649808098307553,1549.66800,34f44ca8,https://comment.bilibili.com/412773493.xml
"啊呀，这俩人啊啊啊啊啊哈哈哈哈",0.8118620130722972,1263.59700,53c26a1e,https://comment.bilibili.com/412773493.xml
"BGM是什么",0.5,178.67300,648a6497,https://comment.bilibili.com/412773493.xml
"我永远热爱董卿",0.8971230293252755,73.34000,be36ca54,https://comment.bilibili.com/412773493.xml
