Comment,feeling,TimeStamp,UID,Url
"眼神坚定",0.8592571638680044,3588.89900,e1a9605d,https://comment.bilibili.com/373217737.xml
"年代不一样，那时候互联网没这么便利吧",0.8721561238541726,3554.10700,2ad06728,https://comment.bilibili.com/373217737.xml
"致敬英雄",0.9961447420410345,4398.79900,4ec7d445,https://comment.bilibili.com/373217737.xml
"为江疏影来了！",0.46162120758182834,59.11400,bb64aa4,https://comment.bilibili.com/373217737.xml
"和关晓彤太像了，",0.14612342666231803,3714.34400,efd87d4,https://comment.bilibili.com/373217737.xml
"董卿眼里有星星",0.8399797368451809,539.08300,f6233391,https://comment.bilibili.com/373217737.xml
"好震撼",0.8762024663734806,4752.33400,ac40d7d,https://comment.bilibili.com/373217737.xml
"感觉跟关晓彤谜之相似",0.5880345427062417,3697.20400,31f85564,https://comment.bilibili.com/373217737.xml
"我相信",0.5262327818078083,2351.38000,e65c45c4,https://comment.bilibili.com/373217737.xml
"推荐大家去看看这部电影，演的特别好",0.9709382802190987,3814.88700,3a00e56c,https://comment.bilibili.com/373217737.xml
"现在看咋有点像关晓彤了嘞",0.9753584477483893,3709.67200,3a00e56c,https://comment.bilibili.com/373217737.xml
"就是现在吧",0.5262327818078083,2341.83900,384bafd4,https://comment.bilibili.com/373217737.xml
"姐姐好有气质",0.8928781565047105,3906.92500,40dcb884,https://comment.bilibili.com/373217737.xml
"弹幕护体",0.8179579338680395,1517.51100,4880dfe7,https://comment.bilibili.com/373217737.xml
"姐姐好美",0.9663949585682274,3896.26800,773e677c,https://comment.bilibili.com/373217737.xml
"姐姐眼里有光",0.8846145936214558,3580.43400,773e677c,https://comment.bilibili.com/373217737.xml
"感谢先生！",0.6911764705882352,2034.40900,e8b22f68,https://comment.bilibili.com/373217737.xml
"绝美釹神",0.8862843902152571,3912.67900,541163d8,https://comment.bilibili.com/373217737.xml
"江疏影太好看了！！",0.4290497082145136,3625.11500,2b01bfb4,https://comment.bilibili.com/373217737.xml
"羡慕了羡慕了",0.9996582451132838,1476.21900,2f658dd9,https://comment.bilibili.com/373217737.xml
"帅啊",0.9333333333333333,1409.91500,2f658dd9,https://comment.bilibili.com/373217737.xml
"女神！",0.7499999999999999,3702.16200,732313b,https://comment.bilibili.com/373217737.xml
"前面有提词器",0.413804945391537,3876.60500,2100d9d0,https://comment.bilibili.com/373217737.xml
"其实我很羡慕演员 羡慕他们可以体验体会很多人生 超乎常人的共情能力",0.9999999855932713,3609.47000,7747507c,https://comment.bilibili.com/373217737.xml
"是坚定 不是偏执 在走自己的路的时候 自己就是自己的女王！",0.9375339828244503,3584.63600,7747507c,https://comment.bilibili.com/373217737.xml
"加油！",0.9047619047619047,2389.95600,ac92c8ba,https://comment.bilibili.com/373217737.xml
"两人长得好像",0.44943141446595236,3356.31600,a94a718a,https://comment.bilibili.com/373217737.xml
"先生读的真好",0.8603308008670558,3148.87700,a94a718a,https://comment.bilibili.com/373217737.xml
"星际穿越！",0.6626511203383758,867.67500,a94a718a,https://comment.bilibili.com/373217737.xml
"师兄，",0.06538188355656793,377.01100,c2b8dfc6,https://comment.bilibili.com/373217737.xml
"枕头掉了",0.24259288391153788,2934.49700,c941d237,https://comment.bilibili.com/373217737.xml
"啊啊啊啊啊啊啊啊啊啊啊",0.9937750853721465,372.59400,8e528bd6,https://comment.bilibili.com/373217737.xml
"宝贝好漂亮阿~",0.9827177165090243,3695.23300,8bbc3155,https://comment.bilibili.com/373217737.xml
"三体yyds",0.4737672181921908,378.74900,5253323b,https://comment.bilibili.com/373217737.xml
"硕士啊，上戏毕业就是学士了",0.847413995820156,3495.52800,457060f4,https://comment.bilibili.com/373217737.xml
"她气质真的超好",0.7774494999810935,3500.17200,457060f4,https://comment.bilibili.com/373217737.xml
"可能是美瞳的问题吧",0.8446184808062339,3585.70500,8b4e3f76,https://comment.bilibili.com/373217737.xml
"优雅本雅",0.9951939004553377,283.20000,81d5f0a0,https://comment.bilibili.com/373217737.xml
"高复时，数学老师很喜欢星空，喜欢说宇宙，就有点被他所感染，对浩瀚的宇宙有所向往，但是现在他已经不在了，默哀。",0.9999999289054364,752.72500,2a6a35ab,https://comment.bilibili.com/373217737.xml
"有点卡",0.2986486486486488,506.45500,2a6a35ab,https://comment.bilibili.com/373217737.xml
"女神好温柔啊",0.9605206045520497,55.29300,2a6a35ab,https://comment.bilibili.com/373217737.xml
"致敬！",0.875,4485.38800,5fcb7362,https://comment.bilibili.com/373217737.xml
"孙连城就是下一个刘慈欣",0.937299656961504,502.24700,ac1a10e1,https://comment.bilibili.com/373217737.xml
"相约星期二绝了",0.31561649649275114,3247.32600,cea74126,https://comment.bilibili.com/373217737.xml
"强国有我",0.3851775880911348,4976.53600,b844d780,https://comment.bilibili.com/373217737.xml
"谢谢先生，致敬",0.9030919455909829,2011.77200,cea74126,https://comment.bilibili.com/373217737.xml
"魏忠贤",0.9604869462826633,3117.68200,36b55395,https://comment.bilibili.com/373217737.xml
"倔二声",0.2886059034159546,3337.15600,3aa5aca1,https://comment.bilibili.com/373217737.xml
"在看在看",0.6462115586951513,1948.57500,4ea30b57,https://comment.bilibili.com/373217737.xml
"我也觉得她好漂亮",0.9389688394024527,3697.71600,b5011fff,https://comment.bilibili.com/373217737.xml
"其实可以选择找这本书的中译版本",0.5944209512904961,3517.67200,dbc650c6,https://comment.bilibili.com/373217737.xml
"我在看",0.5875212430201505,1940.29800,323b0009,https://comment.bilibili.com/373217737.xml
"谢谢你！像你说的那样，不在现场我们无法体会那种感情，但是你泛红的眼眶，强忍着的泪水却能一遍又一遍的感动我们！",0.9997928977953958,1998.35600,796f29b6,https://comment.bilibili.com/373217737.xml
"有啊",0.5262327818078083,1935.27600,796f29b6,https://comment.bilibili.com/373217737.xml
"江江太美了",0.676841249093053,3692.88300,2ea9b29e,https://comment.bilibili.com/373217737.xml
"我记得这段",0.8841711698050717,3778.79000,a49ad82b,https://comment.bilibili.com/373217737.xml
"谢谢先生！",0.5965665236051504,2007.03200,3cd75d76,https://comment.bilibili.com/373217737.xml
"我们可以！",0.5262327818078083,1752.03400,3cd75d76,https://comment.bilibili.com/373217737.xml
"爱我中华，分秒必争",0.8576404019433882,1937.50600,6d0298dc,https://comment.bilibili.com/373217737.xml
"跟我差不多",0.5062500000000001,3541.73400,609a3f04,https://comment.bilibili.com/373217737.xml
"好早",0.6524973596625191,445.38300,37c1beee,https://comment.bilibili.com/373217737.xml
"感谢你们",0.6911764705882352,2003.66100,715d7888,https://comment.bilibili.com/373217737.xml
"好节目的观众都是优秀的",0.9851310876016245,2111.42000,9d282fa3,https://comment.bilibili.com/373217737.xml
"啊啊啊啊啊啊啊",0.9563024306917736,366.57900,6b833704,https://comment.bilibili.com/373217737.xml
"很少人看这种节目了",0.5629819764824252,18.89300,a79793d4,https://comment.bilibili.com/373217737.xml
"谢谢老先生",0.6154779700026225,2095.79600,2da9dbba,https://comment.bilibili.com/373217737.xml
"又看哭了",0.7539012456514468,1984.47600,2da9dbba,https://comment.bilibili.com/373217737.xml
"感谢你",0.6911764705882352,1991.08700,f751fe77,https://comment.bilibili.com/373217737.xml
"这是电影的最后  我看过 这个想去 ",0.841749549312215,3903.53300,2630f9b0,https://comment.bilibili.com/373217737.xml
"老爷爷好帅",0.7297953905324696,1411.66600,9fd102c6,https://comment.bilibili.com/373217737.xml
"和关晓彤是双胞胎姐妹吧，有些角度好像",0.799404796938693,3914.99100,8fa7130c,https://comment.bilibili.com/373217737.xml
"如果以后我会结婚，我也要这样",0.7990090885367959,1327.36300,b3cd39bc,https://comment.bilibili.com/373217737.xml
"很好看",0.820453311140003,1329.72300,97ed6457,https://comment.bilibili.com/373217737.xml
"致敬！",0.875,2379.26600,6f978513,https://comment.bilibili.com/373217737.xml
"L泪目",0.7298610412885121,1987.84300,6f978513,https://comment.bilibili.com/373217737.xml
"好可爱啊宝",0.9178269122118088,1085.92700,a47819be,https://comment.bilibili.com/373217737.xml
"致敬英雄",0.9961447420410345,4548.14000,ea9bc1f6,https://comment.bilibili.com/373217737.xml
"节目好用心",0.7456302691110208,4408.12100,ea9bc1f6,https://comment.bilibili.com/373217737.xml
"哈哈我也以为",0.5262327818078083,3783.56600,27222096,https://comment.bilibili.com/373217737.xml
"我的偶像，啊啊啊",0.9604869462826633,372.10600,4c2fc78d,https://comment.bilibili.com/373217737.xml
"《大鱼海棠》的灵婆",0.6184777508821596,3073.99000,630964e3,https://comment.bilibili.com/373217737.xml
"好有气质",0.7501663190790665,3892.47500,c4ccc222,https://comment.bilibili.com/373217737.xml
"紧张",0.6551724137931035,3785.49000,eb194e47,https://comment.bilibili.com/373217737.xml
"董卿姐姐太美啦！！！",0.625032730106614,33.87400,77843369,https://comment.bilibili.com/373217737.xml
"天呐 星际穿越",0.6318839305475387,861.53300,859899a8,https://comment.bilibili.com/373217737.xml
"！！！！！",0.12244897959183676,365.14300,859899a8,https://comment.bilibili.com/373217737.xml
"人类的一切都是安排好的吗？",0.9599837379697833,1078.70500,3608e13,https://comment.bilibili.com/373217737.xml
"老泪纵横啊",0.5,2039.76900,9a8b2a09,https://comment.bilibili.com/373217737.xml
"致敬英雄",0.9961447420410345,2010.20900,9a8b2a09,https://comment.bilibili.com/373217737.xml
"宝妈 辛苦啦",0.803974046793498,157.26100,1ad6861d,https://comment.bilibili.com/373217737.xml
"对 只有你",0.5262327818078083,46.16200,e2ff527,https://comment.bilibili.com/373217737.xml
"ohhhhhhhhh大刘！",0.8123756183127416,911.02100,c96f6387,https://comment.bilibili.com/373217737.xml
"哈哈哈哈哈哈",0.9751349273004098,1088.67400,b4dd61cc,https://comment.bilibili.com/373217737.xml
"暗淡蓝点",0.4737672181921917,616.34000,b4dd61cc,https://comment.bilibili.com/373217737.xml
"哇！",0.5262327818078083,378.89100,b4dd61cc,https://comment.bilibili.com/373217737.xml
"不要单一的看一个人",0.3074396043887645,73.33200,864b629e,https://comment.bilibili.com/373217737.xml
"刘慈欣！！",0.9682212048181283,349.78000,27fbca46,https://comment.bilibili.com/373217737.xml
"好喜欢董老师和疏影啊",0.9779201008056655,3362.65700,9abe9846,https://comment.bilibili.com/373217737.xml
"逢考必过",0.8780844279994069,320.23500,90a29a85,https://comment.bilibili.com/373217737.xml
"cool",0.7499999999999999,2.59900,d179d260,https://comment.bilibili.com/373217737.xml
"那一天我颓废了",0.5551542550035513,324.19900,53ffe343,https://comment.bilibili.com/373217737.xml
"画的唯美。",0.9614151675944258,40.75900,8da77909,https://comment.bilibili.com/373217737.xml
"1",0.32689832689832665,0.44000,d44be96f,https://comment.bilibili.com/373217737.xml
"我最喜欢的主持人",0.7616125697139318,56.48700,91c56341,https://comment.bilibili.com/373217737.xml
"这个节目很不错的，特别推荐",0.9285622321944456,59.12800,7bf3d6fe,https://comment.bilibili.com/373217737.xml
"刘慈欣！！！！！",0.905404460606457,351.96300,68e535a2,https://comment.bilibili.com/373217737.xml
"我是这几个月开始看的 回味无穷",0.870104920684905,28.62300,26734cde,https://comment.bilibili.com/373217737.xml
"董卿真的好美，我好爱",0.9837661881419143,36.01900,ed836093,https://comment.bilibili.com/373217737.xml
"好喜欢董卿",0.7823782081218146,52.58600,ae4707be,https://comment.bilibili.com/373217737.xml
"逢考必过",0.8780844279994069,309.60700,a0ae11d9,https://comment.bilibili.com/373217737.xml
"爱我中华",0.8699884030643223,2.04000,66f3eb1b,https://comment.bilibili.com/373217737.xml
"真的好喜欢董卿",0.8356947130432703,56.78000,1d5afd58,https://comment.bilibili.com/373217737.xml
"鸡皮疙瘩出来啦",0.21215544178000334,60.09900,55d9f3b4,https://comment.bilibili.com/373217737.xml
"20222",0.5,80.99500,9e6d655b,https://comment.bilibili.com/373217737.xml
"我一纯纯的理科男在看这个，，，",0.8973968089213246,22.57900,13856694,https://comment.bilibili.com/373217737.xml
"爱了爱了",0.8883660397489329,254.74700,8d952cc5,https://comment.bilibili.com/373217737.xml
"那一天我懂了",0.37819758944852444,323.75200,13b56143,https://comment.bilibili.com/373217737.xml
"背景音乐是啥？",0.8495489420727435,199.49800,ed586b6,https://comment.bilibili.com/373217737.xml
"好怀念那一天",0.7121775378173939,303.86800,7d8310e5,https://comment.bilibili.com/373217737.xml
"好美！！！",0.7080626669484666,34.03900,45730965,https://comment.bilibili.com/373217737.xml
"前面的友友，我还看!最近才开始的",0.565810096281092,20.68600,e884cc59,https://comment.bilibili.com/373217737.xml
"刘慈欣！！！！",0.9533416668255686,353.27300,f81a054,https://comment.bilibili.com/373217737.xml
"工作态度认真",0.46761841143697935,77.15100,3d4b2cb8,https://comment.bilibili.com/373217737.xml
"董卿好美",0.9031639931329798,37.84700,b95ee75f,https://comment.bilibili.com/373217737.xml
"逢考必过",0.8780844279994069,322.03400,90a29a85,https://comment.bilibili.com/373217737.xml
"鸡皮疙瘩",0.19196616537409494,60.40900,7cbfcc2b,https://comment.bilibili.com/373217737.xml
"阿甘正传",0.4737672181921908,23.29300,d9d24982,https://comment.bilibili.com/373217737.xml
"考研上岸",0.9231596591951459,297.14700,23585e59,https://comment.bilibili.com/373217737.xml
"高中看的，好怀念",0.8936535459983421,34.47300,5dcd9e1f,https://comment.bilibili.com/373217737.xml
"啊啊啊大刘！！！",0.7525415892463765,359.95700,dfbdd1ec,https://comment.bilibili.com/373217737.xml
"三季看完看一季",0.9933733811686494,56.83800,40dcb884,https://comment.bilibili.com/373217737.xml
"刘慈欣",0.9870450745999021,354.28200,d6bb6e9a,https://comment.bilibili.com/373217737.xml
"董卿，好美",0.9031639931329798,350.83000,32eff207,https://comment.bilibili.com/373217737.xml
"多好的节目",0.5002218079599502,39.60900,a79793d4,https://comment.bilibili.com/373217737.xml
"就你真！！！",0.2092042268621217,47.85900,ad971896,https://comment.bilibili.com/373217737.xml
"我开始看了",0.5875212430201505,24.27900,ef77afb8,https://comment.bilibili.com/373217737.xml
"大刘！！！！！",0.37661993884512823,359.94500,68e535a2,https://comment.bilibili.com/373217737.xml
"董卿太美了",0.7194834817444434,257.96800,6c931ff6,https://comment.bilibili.com/373217737.xml
"我也是",0.5262327818078083,305.84000,4286254e,https://comment.bilibili.com/373217737.xml
"那一天不该领结婚证",0.276241089943424,310.35900,7f0a2c17,https://comment.bilibili.com/373217737.xml
"好喜欢董卿",0.7823782081218146,34.55100,6abee948,https://comment.bilibili.com/373217737.xml
"大刘！",0.8278617713241162,359.39700,71b8add1,https://comment.bilibili.com/373217737.xml
"好美的卿卿",0.9710877665810665,330.11400,ea9bc1f6,https://comment.bilibili.com/373217737.xml
"大刘大刘大刘",0.989030321618492,354.43900,3cbcd462,https://comment.bilibili.com/373217737.xml
"对对对！就你不假！",0.6429335818357281,40.60400,3709dc25,https://comment.bilibili.com/373217737.xml
"期待第三集",0.6655476833947206,22.07700,c4d36863,https://comment.bilibili.com/373217737.xml
"老婆好美",0.9499107553850661,319.40000,de4b1f7d,https://comment.bilibili.com/373217737.xml
"BGM是什么",0.5,35.85100,3536ff2a,https://comment.bilibili.com/373217737.xml
"背景音乐是什么啊",0.8495489420727435,200.78000,804f7c97,https://comment.bilibili.com/373217737.xml
"大刘啊yyds",0.8123756183127416,359.80100,8694f99d,https://comment.bilibili.com/373217737.xml
"刘慈欣！！",0.9682212048181283,356.17800,8436fd16,https://comment.bilibili.com/373217737.xml
"我喜欢董卿",0.6769293492516186,94.52000,adc7df24,https://comment.bilibili.com/373217737.xml
"钱学森！！！",0.08253037070279168,237.81600,80341972,https://comment.bilibili.com/373217737.xml
"布恩迪亚上校",0.5846795312208635,24.74300,b79b1c97,https://comment.bilibili.com/373217737.xml
"第三季快来呀",0.9122476941728309,53.04200,eb8a236e,https://comment.bilibili.com/373217737.xml
"全体起立！！！",0.10192776279792248,359.38000,526245f3,https://comment.bilibili.com/373217737.xml
"好美！",0.9119686661707733,36.49300,ea9bc1f6,https://comment.bilibili.com/373217737.xml
"23上岸",0.17651898065310778,319.55100,7a46ebd,https://comment.bilibili.com/373217737.xml
"23考研上岸",0.8853980626492625,306.68900,b18bfc97,https://comment.bilibili.com/373217737.xml
"啊啊啊，刘慈欣！！！",0.979665754176947,357.04800,13409b08,https://comment.bilibili.com/373217737.xml
"刘慈欣吗！！！",0.9469152685581734,351.63700,dfbdd1ec,https://comment.bilibili.com/373217737.xml
"喜欢江疏影",0.7900503158307072,256.97600,64101bab,https://comment.bilibili.com/373217737.xml
"我在看，喜欢董卿",0.728770987605472,28.66700,bf2ef611,https://comment.bilibili.com/373217737.xml
"对，只有你觉得",0.5262327818078083,54.22100,6719c70d,https://comment.bilibili.com/373217737.xml
"啊啊啊啊啊大刘！！！！！！！！！！！！！！！！！",0.9693112690132346,356.85800,4f34622b,https://comment.bilibili.com/373217737.xml
"重刷第N遍",0.6430100135392385,28.75400,3c0a071a,https://comment.bilibili.com/373217737.xml
"超爱董卿!",0.7537600510051689,57.30000,1ad6861d,https://comment.bilibili.com/373217737.xml
"无边光景一时新",0.8859607425115018,2310.06100,38c8cc0,https://comment.bilibili.com/373217737.xml
"这个是抖音上的那个文学博士姐姐吗",0.8079126128499778,4239.68500,f597bcd4,https://comment.bilibili.com/373217737.xml
"中国人的信念！！！",0.8558165338977537,1757.04500,e339cf74,https://comment.bilibili.com/373217737.xml
"在之前我一直以为他是女的",0.6049382716049383,439.00000,327eb692,https://comment.bilibili.com/373217737.xml
"一生只够爱一个人，希望我们都是，能够陪爱的人走下去",0.975451953491798,1497.02500,2f7f7720,https://comment.bilibili.com/373217737.xml
"永远被中国先辈们的勇气与担当所感动",0.995374825420464,4402.64300,f32c5c01,https://comment.bilibili.com/373217737.xml
"你们那有疫情嘛？",0.5,1080.44600,2ad43cdd,https://comment.bilibili.com/373217737.xml
"gaj",0.5,393.34600,6338059e,https://comment.bilibili.com/373217737.xml
"这“两秒钟”代表着一个国家的尊严，一个国家的强大。",0.9962010838133246,1915.28000,667a2da6,https://comment.bilibili.com/373217737.xml
"还是当平面模特吧",0.6429335818357289,3919.97600,78b80aa1,https://comment.bilibili.com/373217737.xml
"这台词真没啥功底",0.8812265001831121,3761.76700,78b80aa1,https://comment.bilibili.com/373217737.xml
"骄傲",0.96875,4470.03500,e0172e7b,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4845.99900,977870e5,https://comment.bilibili.com/373217737.xml
"到今天，中国发展的更好了",0.9721747957191899,2331.94600,85544b37,https://comment.bilibili.com/373217737.xml
"果然是演员",0.9375,3793.71100,20fcd85f,https://comment.bilibili.com/373217737.xml
"你们也有朝九晚五没有双休吗",0.44767845850986676,1102.68500,595a7fcb,https://comment.bilibili.com/373217737.xml
"郭老真的眼含热泪说的",0.799151806603273,4466.86100,7ceb5b75,https://comment.bilibili.com/373217737.xml
"老赖",0.5,29.07200,c38d946e,https://comment.bilibili.com/373217737.xml
"太棒了",0.9005911035821151,3237.71900,11cc1ab,https://comment.bilibili.com/373217737.xml
"确实，之前听高晓松采访大刘感觉他不怎么爱说话而且很多观点不一致，这样看还挺健谈的哈哈哈",0.9979291617280936,543.55900,868761f5,https://comment.bilibili.com/373217737.xml
"脱水！",0.3572809387370369,368.75600,868761f5,https://comment.bilibili.com/373217737.xml
"咋不可以加速哦",0.2834241504668026,20.71900,612abbe,https://comment.bilibili.com/373217737.xml
"历史人物",0.9180138863474501,1185.95300,6cc15a02,https://comment.bilibili.com/373217737.xml
"老先生一看就不是一般人",0.4927352542475397,1408.98500,29259a1c,https://comment.bilibili.com/373217737.xml
"金榜题名",0.5,315.02800,879daa0e,https://comment.bilibili.com/373217737.xml
"这台词功底不行",0.8251897777676387,3395.66700,19ac3fd6,https://comment.bilibili.com/373217737.xml
"怀念没有疫情的美好时光",0.9739457392970303,147.70900,9db29a01,https://comment.bilibili.com/373217737.xml
"感觉表情说话还是有点演戏的成分",0.8030155476201801,3455.97900,383de692,https://comment.bilibili.com/373217737.xml
"乱世佳人",0.6531848973127377,3822.08800,6dbeccfb,https://comment.bilibili.com/373217737.xml
"吃了吗",0.518716577540107,1094.50200,644df32a,https://comment.bilibili.com/373217737.xml
"你有超能力吗？",0.7563425347081498,1081.79700,7b00ea06,https://comment.bilibili.com/373217737.xml
"有人的",0.5543071161048689,1437.45100,99b58db2,https://comment.bilibili.com/373217737.xml
"实现了",0.5262327818078083,2336.80700,8d3f9b9c,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4294.52000,d5c7acea,https://comment.bilibili.com/373217737.xml
"破大防了",0.1793137070582732,1997.24500,a09a1af4,https://comment.bilibili.com/373217737.xml
"呜呜呜  敬畏",0.7499999999999999,1971.63500,a09a1af4,https://comment.bilibili.com/373217737.xml
"真掉了",0.33848577018477577,2938.27900,b2a6379a,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4462.49700,cb798e43,https://comment.bilibili.com/373217737.xml
"此生无悔入华夏，来世还做华夏人！",0.9546246888641391,2049.31900,b7ca6c7e,https://comment.bilibili.com/373217737.xml
"非得瞪眼",0.5398316643394704,3583.12700,d0a4a166,https://comment.bilibili.com/373217737.xml
"这表情好尬。。",0.5256175048238858,3450.12700,d0a4a166,https://comment.bilibili.com/373217737.xml
"我记住了您开学第一课大言不惭告诉孩子们要热爱祖国为自己的国家做贡献然后自己去美国生孩子弄成美国籍的日子",0.9999862635019963,7.75900,38326de8,https://comment.bilibili.com/373217737.xml
"人家好歹是个演员 记几断话不难吧",0.9988714080930863,3886.70300,b38d8455,https://comment.bilibili.com/373217737.xml
"你要吃洋葱吗",0.7443088942295788,1103.07100,33733f23,https://comment.bilibili.com/373217737.xml
"中国万岁！！！",0.3688981795524968,1746.94200,67e240c0,https://comment.bilibili.com/373217737.xml
"中国万岁！！！",0.3688981795524968,1746.94200,67e240c0,https://comment.bilibili.com/373217737.xml
"中国万岁！！！",0.3688981795524968,1746.94200,67e240c0,https://comment.bilibili.com/373217737.xml
"中国万岁！！！",0.3688981795524968,1746.94200,67e240c0,https://comment.bilibili.com/373217737.xml
"中国万岁！！！",0.3688981795524968,1746.94200,67e240c0,https://comment.bilibili.com/373217737.xml
"中国万岁！！！",0.3688981795524968,1746.94200,67e240c0,https://comment.bilibili.com/373217737.xml
"欢迎",0.5262327818078083,4667.98600,44b8e1f9,https://comment.bilibili.com/373217737.xml
"高中语文老师多次纠正shi 不读si",0.9945662379274598,37.81900,ff1b9234,https://comment.bilibili.com/373217737.xml
"老先生的衣袖都破洞了",0.10349463898094535,4278.18400,95555c51,https://comment.bilibili.com/373217737.xml
"天佑中华",0.6923786120385595,4628.62600,be60f295,https://comment.bilibili.com/373217737.xml
"好漂亮",0.9389688394024527,1.59900,48970850,https://comment.bilibili.com/373217737.xml
"留学生不都是这样嘛，有什么好单独采访的",0.9755507348599138,3447.49300,3956b7f8,https://comment.bilibili.com/373217737.xml
"铁肩担道义，吾辈当自强",0.9352894733541853,2043.82000,6938272c,https://comment.bilibili.com/373217737.xml
"你这么厉害怎么不上",0.21718498844236722,3806.60200,8a7d50a9,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4122.86800,ce2157e5,https://comment.bilibili.com/373217737.xml
"央视主持人果然不一般，董卿更是牛",0.6833268608317798,32.93900,2e40e959,https://comment.bilibili.com/373217737.xml
"幽默的男人",0.6441482972619529,3290.56800,b04a34cc,https://comment.bilibili.com/373217737.xml
"他不比关晓彤好看吗？",0.2978252761955543,3708.17700,37a2bcc8,https://comment.bilibili.com/373217737.xml
"这不得找个中国主持人？",0.4233998500012348,254.05500,dfa99c34,https://comment.bilibili.com/373217737.xml
"说话的那种状态和胡歌神似",0.4526133760109079,3385.81700,a035cac6,https://comment.bilibili.com/373217737.xml
"为什么觉着和胡歌夫妻相啊",0.399441860531211,3376.34200,a035cac6,https://comment.bilibili.com/373217737.xml
"2016年7月5号和11号，",0.03350339806583236,327.98400,6f4f80b0,https://comment.bilibili.com/373217737.xml
"光遇~",0.5,4468.70600,b302e85c,https://comment.bilibili.com/373217737.xml
"活着为了讲述",0.9033100899641001,14.84400,e2ca6390,https://comment.bilibili.com/373217737.xml
"外星人说普通话吗",0.4428682955939972,1090.45300,a5e52cc7,https://comment.bilibili.com/373217737.xml
"我仿佛也见证了香港回归的这一幕",0.9997647470785263,2038.03700,13e9d647,https://comment.bilibili.com/373217737.xml
"为啥要移民美国呢？",0.322030962293295,491.99300,187a6320,https://comment.bilibili.com/373217737.xml
"你怕死吗",0.2927997833629108,1097.98800,2188c539,https://comment.bilibili.com/373217737.xml
"听着累不要听哦",0.6267880632665237,3874.59600,26247d45,https://comment.bilibili.com/373217737.xml
"！！！！",0.2295081967213113,362.15200,acad11ce,https://comment.bilibili.com/373217737.xml
"欢迎",0.5262327818078083,361.41000,1d8f9865,https://comment.bilibili.com/373217737.xml
"不要说人家像谁谁谁，谁都不像谁，都是独一无二的自己。独一无二的江疏影",0.771830871495265,3446.61400,ab2d78a0,https://comment.bilibili.com/373217737.xml
"Tomorrow is another day",0.23082833962758653,3908.64600,d6f8f939,https://comment.bilibili.com/373217737.xml
"赞",0.9178743961352657,0.00000,ac8c490f,https://comment.bilibili.com/373217737.xml
"外交官风范",0.8276337094520003,1599.78900,5574a35b,https://comment.bilibili.com/373217737.xml
"好帅",0.5,1422.47700,5574a35b,https://comment.bilibili.com/373217737.xml
"外星人听得懂普通话吗",0.5380725191663751,1079.83100,fa325e73,https://comment.bilibili.com/373217737.xml
"致敬",0.875,4806.55700,39b0f2ba,https://comment.bilibili.com/373217737.xml
"？吓死我了，寻思你才几岁啊",0.8224625877395119,410.99100,fd8ce1ac,https://comment.bilibili.com/373217737.xml
"这个节目太震撼心灵了！向中国英雄致敬！",0.9997243583730736,4886.12200,414615b3,https://comment.bilibili.com/373217737.xml
"意难平",0.4426881235041086,3616.70000,81d89ea6,https://comment.bilibili.com/373217737.xml
"艺术家",0.9090909090909091,3057.70000,81d89ea6,https://comment.bilibili.com/373217737.xml
"面壁者",0.5,379.98600,beeea0c5,https://comment.bilibili.com/373217737.xml
"tomorrow is another day",0.23082833962758653,3956.53700,39415be1,https://comment.bilibili.com/373217737.xml
"国家 国家 有国才有家",0.7647542638131202,2003.68300,e6137d8b,https://comment.bilibili.com/373217737.xml
"女神",0.7499999999999999,3698.71600,7e307453,https://comment.bilibili.com/373217737.xml
"女神",0.7499999999999999,3683.23600,7e307453,https://comment.bilibili.com/373217737.xml
"好爱",0.8360979522524873,6.22600,2d9ef1b1,https://comment.bilibili.com/373217737.xml
"太伟大了",0.34387502381406,4284.22500,f36c7224,https://comment.bilibili.com/373217737.xml
"江疏影就是江疏影，她不像任何人，她就是她自己",0.5796052429800471,3707.72200,604a8063,https://comment.bilibili.com/373217737.xml
"虽然但是，我还是坚定的不会想要孩子",0.785738814051458,2681.78800,6ce6072,https://comment.bilibili.com/373217737.xml
"金老师老来得子吗",0.9418261212461098,2509.45800,6ce6072,https://comment.bilibili.com/373217737.xml
"董卿姐姐这一身白真的太耐看了，看不够",0.7861903592699251,767.97200,6ce6072,https://comment.bilibili.com/373217737.xml
"别喷我 这里有点像关晓彤",0.035009912772427376,3412.66600,bfc1362d,https://comment.bilibili.com/373217737.xml
"看她的手，应该是",0.6309704256553399,3434.59600,94083f16,https://comment.bilibili.com/373217737.xml
"不说不知道，弹幕一说，真的和胡歌好像",0.08939181475341096,3627.96300,39c018fa,https://comment.bilibili.com/373217737.xml
"哪天去玩了没看新闻所以家庭作业只写了一句话还被嘲笑了",0.9926376421332889,68.41000,903e86ac,https://comment.bilibili.com/373217737.xml
"感谢那些开天辟地的先辈们",0.48313967121715684,4229.13900,ecbfaf,https://comment.bilibili.com/373217737.xml
"自我安慰",0.7831956024102312,3576.85600,e93a0e76,https://comment.bilibili.com/373217737.xml
"可爱的中国",0.9135505931229221,2132.95700,9a529562,https://comment.bilibili.com/373217737.xml
