Comment,feeling,TimeStamp,UID,Url
"你也要平平安安，因为我爱过你",0.7280131706957762,1665.18900,ea0bb69a,https://comment.bilibili.com/373219641.xml
"半夜鸡叫",0.2870477618345595,1888.54800,47b306bb,https://comment.bilibili.com/373219641.xml
"莫斯科郊外的晚上！！",0.0341664416662073,318.27500,aff8b2de,https://comment.bilibili.com/373219641.xml
"读起来还像个少年",0.9928635722937785,984.20900,d17d6efe,https://comment.bilibili.com/373219641.xml
"切",0.34782608695652206,3119.50100,e44eca8c,https://comment.bilibili.com/373219641.xml
"为什么又有高贵呢？ 你还没听完就下结论、",0.6845311858197096,1479.04100,e44eca8c,https://comment.bilibili.com/373219641.xml
"你咋知道灿烂的花的？？？",0.452587126482222,1474.63400,e44eca8c,https://comment.bilibili.com/373219641.xml
"dfffff",0.5,128.15400,77df2718,https://comment.bilibili.com/373219641.xml
"董卿也太好看了吧我的天",0.36723533626684335,469.54000,4bf00d51,https://comment.bilibili.com/373219641.xml
"牛",0.625,2004.89500,7cfa0702,https://comment.bilibili.com/373219641.xml
"真好",0.659726197600683,2681.35400,9e6d655b,https://comment.bilibili.com/373219641.xml
"这真的是长了一张国泰民安的脸",0.2379835626264376,266.72500,bbb03b98,https://comment.bilibili.com/373219641.xml
"爱了",0.7483050847457626,4793.77300,1cc81a5b,https://comment.bilibili.com/373219641.xml
"作者是卓别林",0.8178519408305189,2322.32200,1cc81a5b,https://comment.bilibili.com/373219641.xml
"上一个 别这么说，冯小刚贼厉害好吧  北京奥运会的开幕式都是他主策划的",0.20789009062624297,1720.94400,1cc81a5b,https://comment.bilibili.com/373219641.xml
"讽刺",0.8095238095238093,1997.28300,f760827a,https://comment.bilibili.com/373219641.xml
"徐峥？徐克？",0.4737672181921908,1695.31200,af942770,https://comment.bilibili.com/373219641.xml
"哭了",0.7049180327868854,2809.03100,f9bea3ad,https://comment.bilibili.com/373219641.xml
"现在怎么样了",0.5262327818078083,2596.44300,38ea29d4,https://comment.bilibili.com/373219641.xml
"为什么他需要观众站起来，不是应该是上一位该享受这种大家喜爱的待遇吗",0.9706596301396481,1708.67000,38ea29d4,https://comment.bilibili.com/373219641.xml
"可能真正的作家，都是生活蹂躏过千百遍的吧",0.9866072977396148,1678.12000,38ea29d4,https://comment.bilibili.com/373219641.xml
"加油",0.9047619047619047,1546.97400,d5655c40,https://comment.bilibili.com/373219641.xml
"人活着不是不是为了活着本身而活着",0.8110018217940261,1654.85100,b76cae75,https://comment.bilibili.com/373219641.xml
"感觉董卿应该有帮忙找医生之类的",0.19228861033724665,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"He never grew up, he never stop growing ",0.39649036561138595,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"做自己，活出自己",0.8763661333771915,1170.00100,65d11955,https://comment.bilibili.com/373219641.xml
"不做作，很真实",0.8252384987972075,1445.01000,3842ce0e,https://comment.bilibili.com/373219641.xml
"冯裤子",0.21605638842584662,1789.50000,15116328,https://comment.bilibili.com/373219641.xml
"余华",0.3846153846153848,1062.97300,15116328,https://comment.bilibili.com/373219641.xml
"人做的傻事，实际都是可爱的，但是如果做了错事，可不能忘。",0.9010776717177296,4691.03900,189e9ab9,https://comment.bilibili.com/373219641.xml
"半夜鸡叫，周扒皮吗",0.29754119515187116,1894.59000,2d7bf7bd,https://comment.bilibili.com/373219641.xml
"有人",0.5543071161048689,2955.54600,2c18d4c6,https://comment.bilibili.com/373219641.xml
"新闻联播",0.7675012783855613,3066.51100,860df741,https://comment.bilibili.com/373219641.xml
"对",0.5262327818078083,41.92700,860df741,https://comment.bilibili.com/373219641.xml
"风也听见，沙也听见。",0.2671734790357798,4844.75100,aaecf212,https://comment.bilibili.com/373219641.xml
"趁现在燃烧自己的青春吧",0.983692128316998,49.26200,5509d4aa,https://comment.bilibili.com/373219641.xml
"这个男人真的是一直看着她啊啊啊，根本都不看董卿一眼的！！我又相信爱情了！",0.940352847396632,2717.46100,86cf6fae,https://comment.bilibili.com/373219641.xml
"好看",0.7112462006079026,40.27400,1f006b18,https://comment.bilibili.com/373219641.xml
"冯小刚性格很直爽!",0.5486615194612015,1985.18400,2146a538,https://comment.bilibili.com/373219641.xml
"通透",0.38206232521897543,1193.26600,fc247516,https://comment.bilibili.com/373219641.xml
"陈怀，你懂不懂啊",0.7192395801186044,1601.14900,c84c3654,https://comment.bilibili.com/373219641.xml
"真好，这个时候还没有疫情",0.6798195889876643,5140.75300,a92a123c,https://comment.bilibili.com/373219641.xml
"zhe",0.5,2667.59100,1d6ea2b2,https://comment.bilibili.com/373219641.xml
"这是个老流氓。老炮儿",0.2894428804595889,1952.47900,1d6ea2b2,https://comment.bilibili.com/373219641.xml
"董卿这里好好，感动到我了，她没有去扶她，真的尊重",0.8881413416733621,1450.71500,241863cc,https://comment.bilibili.com/373219641.xml
"秀华女士生动阐释了何为生如蚁美如神",0.9657463919580761,1149.56500,f350c678,https://comment.bilibili.com/373219641.xml
"其实是装出来的，为泡妞",0.6672822604002218,416.66300,1d6ea2b2,https://comment.bilibili.com/373219641.xml
"弹幕呢？",0.7500624229391235,747.32300,e20e9fae,https://comment.bilibili.com/373219641.xml
"。。。。。?",0.5,1960.71900,f37165d4,https://comment.bilibili.com/373219641.xml
"青春是用来奋斗的 不是用来挥霍的 ",0.988494891118353,53.81700,93d3d052,https://comment.bilibili.com/373219641.xml
"喜欢和佩服她",0.8364015561573513,1411.95400,2f6e52fa,https://comment.bilibili.com/373219641.xml
"kk你懂不懂",0.33950514489076256,1620.00500,eda7888a,https://comment.bilibili.com/373219641.xml
"这时候还没有疫情好想哭",0.382911951333445,130.71500,2a9b197e,https://comment.bilibili.com/373219641.xml
"丽泽监狱704",0.21709663023543013,884.94600,dcedfb80,https://comment.bilibili.com/373219641.xml
"主持人大赛考题有",0.7576560612120934,1083.62200,d18e4b91,https://comment.bilibili.com/373219641.xml
"女排精神",0.7550727161741327,3128.33800,ee50c277,https://comment.bilibili.com/373219641.xml
"女排",0.5,61.00700,ee50c277,https://comment.bilibili.com/373219641.xml
"真 一群",0.5194371063920997,2000.68800,209eef0,https://comment.bilibili.com/373219641.xml
"丽泽监狱703",0.21709663023543013,881.35200,209eef0,https://comment.bilibili.com/373219641.xml
"丽泽监狱703",0.21709663023543013,880.85200,209eef0,https://comment.bilibili.com/373219641.xml
"青春",0.9852941176470588,170.38600,ef72c2af,https://comment.bilibili.com/373219641.xml
"不懂",0.36640949774400133,1619.26400,1a5e38e0,https://comment.bilibili.com/373219641.xml
"感动",0.8837920489296636,1655.92100,52eb9431,https://comment.bilibili.com/373219641.xml
"番职",0.4365170184726296,166.47600,d0aefc6a,https://comment.bilibili.com/373219641.xml
"她说的是下辈子，这一辈子是真的卑微到尘埃里了吧",0.8926886187409653,1675.20600,8969938c,https://comment.bilibili.com/373219641.xml
"崔会新，我喜欢你啊，你懂不懂",0.6390227271382162,1615.13700,49f09df1,https://comment.bilibili.com/373219641.xml
"花钱了",0.16666666666666674,3012.14100,946c256,https://comment.bilibili.com/373219641.xml
"你好",0.5312500000000001,2465.71900,946c256,https://comment.bilibili.com/373219641.xml
"没人吗",0.3955160773446883,2945.17500,e60027e1,https://comment.bilibili.com/373219641.xml
"哇塞10人",0.30835517141578084,115.00000,22fa9b11,https://comment.bilibili.com/373219641.xml
"怎么没有作者？",0.6682577565632458,2314.88300,b097d8b3,https://comment.bilibili.com/373219641.xml
"坦荡",0.5,1999.35800,788a0c8a,https://comment.bilibili.com/373219641.xml
"呱唧呱唧",0.5486976325915089,122.81500,fc1e083d,https://comment.bilibili.com/373219641.xml
"中国女排，",0.7140166799033807,4399.61000,a1955ec4,https://comment.bilibili.com/373219641.xml
"发送弹幕测试",0.7056814754510136,156.87100,926291e2,https://comment.bilibili.com/373219641.xml
"，",0.5262327818078083,1381.77700,ecec2960,https://comment.bilibili.com/373219641.xml
"青春",0.9852941176470588,281.60600,1ed9f906,https://comment.bilibili.com/373219641.xml
"都专心投入看呢，正经人谁发弹幕",0.9752983807354094,27.84100,eaf07abe,https://comment.bilibili.com/373219641.xml
"郎导走路都有点瘸了",0.8859375805537947,3826.05600,c3ac0110,https://comment.bilibili.com/373219641.xml
"东京兵败了，但是郎导的奉献、姑娘们的拼搏永远值得敬佩！",0.9995947457474895,3729.88600,c3ac0110,https://comment.bilibili.com/373219641.xml
"原来一七年就有裙子底下配裤子的搭配了",0.5349263722179698,320.39900,dd07416e,https://comment.bilibili.com/373219641.xml
"你好",0.5312500000000001,2461.09700,33458bd3,https://comment.bilibili.com/373219641.xml
"你好",0.5312500000000001,2445.03700,33458bd3,https://comment.bilibili.com/373219641.xml
"坚毅，充满力量",0.9920395131281614,3753.33700,853f8ce0,https://comment.bilibili.com/373219641.xml
"看到词作家，突然想到要是阎肃老爷子还在，董卿一定会请他来朗读者吧",0.3945780041479853,4831.70100,ac40d7d,https://comment.bilibili.com/373219641.xml
"留下足迹",0.8796386548074456,31.09700,abd0130f,https://comment.bilibili.com/373219641.xml
"李奶奶敲门，开！",0.14114283887351808,2142.18400,59fbf372,https://comment.bilibili.com/373219641.xml
"八嘎",0.5,994.62200,59fbf372,https://comment.bilibili.com/373219641.xml
"Yyds ",0.5,146.57300,ec5686db,https://comment.bilibili.com/373219641.xml
"挺好",0.8284246220999102,9.57900,be03b4cf,https://comment.bilibili.com/373219641.xml
"但是你也很了解自己，从心出发看待自己。",0.9610296329772379,1409.36300,4a30a83,https://comment.bilibili.com/373219641.xml
"青山在，人未老",0.7829990341112307,84.51200,22619cf3,https://comment.bilibili.com/373219641.xml
"你好",0.5312500000000001,34.93900,22619cf3,https://comment.bilibili.com/373219641.xml
"腹有诗书气自华",0.9137051076982318,1428.86700,dd668870,https://comment.bilibili.com/373219641.xml
"流沙河",0.9227284376844626,4655.94600,5a91101d,https://comment.bilibili.com/373219641.xml
"没人？",0.3955160773446883,21.62500,736689bf,https://comment.bilibili.com/373219641.xml
"然后日本比赛就被扣晕了",0.30747887299804144,3732.07700,5240c709,https://comment.bilibili.com/373219641.xml
"先生千古",0.5,4816.93200,a47819be,https://comment.bilibili.com/373219641.xml
"。。。",0.4843517138599106,2995.16500,51b25491,https://comment.bilibili.com/373219641.xml
"最爱姐姐穿白裙，仙女小卿",0.8568706254838319,251.88100,a47819be,https://comment.bilibili.com/373219641.xml
"董卿",0.5,607.05600,ea9bc1f6,https://comment.bilibili.com/373219641.xml
"先生",0.5262327818078083,4875.34900,9ec27a48,https://comment.bilibili.com/373219641.xml
"哇胡德夫",0.13400345030986893,4867.66900,9ec27a48,https://comment.bilibili.com/373219641.xml
"有才华，又勇敢，又自卑，有渴望和别人一样，渴望和别人不一样",0.9999374422400223,1449.08000,1841f238,https://comment.bilibili.com/373219641.xml
"老先生们千古",0.5197943791213149,4810.92700,aa1919cf,https://comment.bilibili.com/373219641.xml
"啊",0.5262327818078083,1015.65600,5e97d84b,https://comment.bilibili.com/373219641.xml
"666",0.5,1008.71800,5e97d84b,https://comment.bilibili.com/373219641.xml
