Comment,feeling,TimeStamp,UID,Url
"啊我想起来了  我爸说过曹德旺先生。那时候我跟我爸说马云王健林，我爸说，他们不如曹德旺是实打实地做东西起来的",0.9980278654946344,344.71000,ad531a09,https://comment.bilibili.com/480680776.xml
"都是实时的弹幕吗",0.45158142340028895,3351.61100,5018fcf1,https://comment.bilibili.com/480680776.xml
"高考必胜！",0.7500624229391235,1049.55100,a1ed7b91,https://comment.bilibili.com/480680776.xml
"祝我中考顺利上岸",0.9574950572034068,1158.13900,c14e9e1e,https://comment.bilibili.com/480680776.xml
"学过好像",0.6527490490199985,79.84800,f49ec74c,https://comment.bilibili.com/480680776.xml
"一定要上岸！！！",0.07239077558299134,1047.95100,514c723,https://comment.bilibili.com/480680776.xml
"高级吗？",0.37313432835820903,1448.31700,8b2ca1eb,https://comment.bilibili.com/480680776.xml
"真的很棒很棒的良心企业家",0.9825729828931704,894.35900,30d36ed7,https://comment.bilibili.com/480680776.xml
"中考加油！顺利上岸！",0.9717461499310208,1021.73900,854871a9,https://comment.bilibili.com/480680776.xml
"上岸上岸上岸上岸上岸上岸上岸上岸上岸",2.1927849751079975e-05,1050.43100,dc6ae755,https://comment.bilibili.com/480680776.xml
"谢谢您！愿我上岸",0.2854699531091398,984.13700,d6d520d1,https://comment.bilibili.com/480680776.xml
"谢谢您！",0.5965665236051504,969.43700,d6d520d1,https://comment.bilibili.com/480680776.xml
"今天神14发射，伟大的祖国",0.7852418901284239,3324.14600,c081755,https://comment.bilibili.com/480680776.xml
"2022年6月5日，我们的宇航员又上去了！",0.11478270984631078,3336.63000,b714ff8e,https://comment.bilibili.com/480680776.xml
"非常简单",0.601837672281776,3009.90800,b714ff8e,https://comment.bilibili.com/480680776.xml
"这种机会再也没有了……",0.7550710742191437,2823.07200,b714ff8e,https://comment.bilibili.com/480680776.xml
"这个厉害了",0.35964912280701733,2767.07900,b714ff8e,https://comment.bilibili.com/480680776.xml
"好咧",0.5,1883.21400,b714ff8e,https://comment.bilibili.com/480680776.xml
"我看第一遍也没看出来",0.7290073081081188,1694.09700,b714ff8e,https://comment.bilibili.com/480680776.xml
"走到哪里都被人尊重",0.6748230432469008,969.86500,b714ff8e,https://comment.bilibili.com/480680776.xml
"这个厉害了",0.35964912280701733,798.38300,b714ff8e,https://comment.bilibili.com/480680776.xml
"牛逼啊",0.6923786120385603,612.74300,b714ff8e,https://comment.bilibili.com/480680776.xml
"祖上阔过啊",0.7297953905324703,437.42400,b714ff8e,https://comment.bilibili.com/480680776.xml
"曹德旺大佬",0.9628767075139402,338.96100,b714ff8e,https://comment.bilibili.com/480680776.xml
"当年吹的牛逼是无法实现了……",0.7537119360394133,47.18300,b714ff8e,https://comment.bilibili.com/480680776.xml
"2023上岸",0.23082833962758653,1036.49800,56b6c936,https://comment.bilibili.com/480680776.xml
"加油",0.9047619047619047,1031.12200,56b6c936,https://comment.bilibili.com/480680776.xml
"我也会考上",0.8482402086701537,2868.23100,9d2e16a7,https://comment.bilibili.com/480680776.xml
"为国家舍弃自己一切",0.94544691591847,3008.36800,19e53946,https://comment.bilibili.com/480680776.xml
"福耀科技大学",0.9644645304159678,888.29400,6cd0b947,https://comment.bilibili.com/480680776.xml
"曹德旺唱的吗？",0.9762285883523937,3845.84500,79b97fe0,https://comment.bilibili.com/480680776.xml
"考研上岸",0.9231596591951459,1025.49100,5756a5d,https://comment.bilibili.com/480680776.xml
"一定要上岸！！！",0.07239077558299134,1033.23300,893f2063,https://comment.bilibili.com/480680776.xml
"高考jj加加油",0.9848216958791439,3329.86300,bda19200,https://comment.bilibili.com/480680776.xml
"未来可期",0.890142453148024,1062.41800,b3e23eeb,https://comment.bilibili.com/480680776.xml
"哇偶哇偶",0.5944076083943459,3045.68300,6cb76dcf,https://comment.bilibili.com/480680776.xml
"谢谢您",0.5965665236051504,989.21600,c85e607d,https://comment.bilibili.com/480680776.xml
"穷人的孩子早当家",0.975456449483294,695.65400,9a2874e8,https://comment.bilibili.com/480680776.xml
"23上岸",0.17651898065310778,993.77300,b4882430,https://comment.bilibili.com/480680776.xml
"专升本上岸",0.23082833962758653,1050.72400,5c03b29b,https://comment.bilibili.com/480680776.xml
"谢谢您，愿我24年高考上岸，逐梦青春着！",0.9991071417722054,991.53000,34349b2d,https://comment.bilibili.com/480680776.xml
"考研加油，不要放弃",0.9982562780508356,1045.31900,84dc0756,https://comment.bilibili.com/480680776.xml
"修复好难",0.49614622458775715,2292.90400,becf9d3,https://comment.bilibili.com/480680776.xml
"致敬",0.875,2274.72700,becf9d3,https://comment.bilibili.com/480680776.xml
"愿考试顺利",0.9559760726394989,995.79500,becf9d3,https://comment.bilibili.com/480680776.xml
"考试成功",0.9324925038805896,979.90200,becf9d3,https://comment.bilibili.com/480680776.xml
"董卿姐姐yyds",0.714217423630687,10.15900,65f3c12e,https://comment.bilibili.com/480680776.xml
"谢谢您！",0.5965665236051504,970.98900,d170ca50,https://comment.bilibili.com/480680776.xml
"23年转本上岸",0.1747266167802749,1076.90400,a0b98270,https://comment.bilibili.com/480680776.xml
"2022放下了",0.6086202373853888,1092.76300,3c08ed29,https://comment.bilibili.com/480680776.xml
"厉害了",0.35964912280701733,617.59400,3c08ed29,https://comment.bilibili.com/480680776.xml
"福清",0.6724784847702225,395.04900,3c08ed29,https://comment.bilibili.com/480680776.xml
"旺旺",0.7338420744331445,339.62900,3c08ed29,https://comment.bilibili.com/480680776.xml
"只是不想自己的那一行字，影响到别人欣赏这么美好的节目",0.5486830677065919,2477.32900,9a051569,https://comment.bilibili.com/480680776.xml
"之所以弹幕少，不是因为不知道更新，",0.21594232951434988,2476.48900,9a051569,https://comment.bilibili.com/480680776.xml
"那些个喊请谁谁的人，也不想想这是随便一个人都能上的节目嘛！",0.1371407031074885,1978.01800,9a051569,https://comment.bilibili.com/480680776.xml
"谢谢您，愿我上岸",0.2854699531091398,980.21300,1bc99e91,https://comment.bilibili.com/480680776.xml
"王峰",0.5,1392.25800,99947680,https://comment.bilibili.com/480680776.xml
"白昼流星",0.4737672181921908,2431.68900,6e62168c,https://comment.bilibili.com/480680776.xml
"背景音乐是什么",0.8495489420727435,3186.32200,1137295c,https://comment.bilibili.com/480680776.xml
"希望2023年我如愿以偿去大学",0.9687058008218584,985.30200,6ba1e3c2,https://comment.bilibili.com/480680776.xml
"高考上岸",0.7500624229391235,1146.07500,bcf1aa17,https://comment.bilibili.com/480680776.xml
"周冬雨挺真实啊感觉",0.8734836704284261,1630.34700,8a6c45b7,https://comment.bilibili.com/480680776.xml
"23一定上岸",0.17651898065310778,2923.85700,19461018,https://comment.bilibili.com/480680776.xml
"上岸！！！",0.07239077558299134,1058.86000,34dea446,https://comment.bilibili.com/480680776.xml
"沾沾喜气",0.4737672181921908,990.64500,95de21e0,https://comment.bilibili.com/480680776.xml
"六级过分过了他！",0.22219705471617057,1037.09900,8165f1f9,https://comment.bilibili.com/480680776.xml
"2022/05/22，梦想可贵，愿高三学子们高考加油！",0.9999842615394897,3545.61800,318ed6e3,https://comment.bilibili.com/480680776.xml
"阿栋中考一定成功！",0.8735599235517445,1120.01900,a73866e3,https://comment.bilibili.com/480680776.xml
"朗读者  让我意识到真的有那么多人在默默付出   给我们今后的人生也多了一个选择",0.9995213311510729,2355.79100,77b26b4e,https://comment.bilibili.com/480680776.xml
"向吴老致敬",0.9782716844218915,107.08000,51a3aad0,https://comment.bilibili.com/480680776.xml
"好棒",0.875,776.19100,77b26b4e,https://comment.bilibili.com/480680776.xml
"看着好小啊",0.7117215317217015,1904.33500,518fcd0d,https://comment.bilibili.com/480680776.xml
"皮肤太好了",0.48573733339390157,1483.77200,518fcd0d,https://comment.bilibili.com/480680776.xml
"突然发现我的一个朋友长得挺像曹先生的",0.9542989084687404,1027.76100,518fcd0d,https://comment.bilibili.com/480680776.xml
"23考研顺利上岸！",0.9539276659242073,1056.89500,bc5767c6,https://comment.bilibili.com/480680776.xml
"仪态很重要",0.6497584235794808,1584.22900,c5da9fc7,https://comment.bilibili.com/480680776.xml
"仪态很重要",0.6497584235794808,1584.74000,c5da9fc7,https://comment.bilibili.com/480680776.xml
"我在看！",0.5875212430201505,3904.26100,940bb90d,https://comment.bilibili.com/480680776.xml
"！！！！！！！！！！！！！！",0.2500000000000001,341.90000,87ff446c,https://comment.bilibili.com/480680776.xml
"福建人报道，真的福建口音",0.978042081462529,402.74800,12bf0523,https://comment.bilibili.com/480680776.xml
"伟人曾说过，为中华之崛起而读书！",0.989835527239103,23.56900,da58c2a,https://comment.bilibili.com/480680776.xml
"热泪盈眶",0.6666666666666666,2656.76300,d828bf27,https://comment.bilibili.com/480680776.xml
"伟大",0.5262327818078083,2320.40000,d828bf27,https://comment.bilibili.com/480680776.xml
"扶志",0.5,899.01900,627aa5fe,https://comment.bilibili.com/480680776.xml
"曹董印堂发红",0.7693601168109573,995.26600,44d5cadd,https://comment.bilibili.com/480680776.xml
"吴老！！！",0.6258301547023091,106.11400,d64256ce,https://comment.bilibili.com/480680776.xml
"我妈整天给我们讲的是家里没钱你不努力会被人瞧不起……",0.7957680293359762,531.96300,44d5cadd,https://comment.bilibili.com/480680776.xml
"快一年了呀",0.7349204886926649,130.34300,60dc2708,https://comment.bilibili.com/480680776.xml
"致敬",0.875,96.52700,60dc2708,https://comment.bilibili.com/480680776.xml
"谢谢您",0.5965665236051504,978.97000,d828bf27,https://comment.bilibili.com/480680776.xml
"晴晴要在2022年考上理想的大学！",0.9517630829831204,1042.10600,59120aac,https://comment.bilibili.com/480680776.xml
"一战成硕",0.4007001343939727,1159.51900,e52c51f2,https://comment.bilibili.com/480680776.xml
"去年考生祝2022年考生高考加油，旗开得胜！",0.9999908751787603,1075.21300,940bb90d,https://comment.bilibili.com/480680776.xml
"要多细节啊",0.8145161290322579,2216.67900,1a83dfbe,https://comment.bilibili.com/480680776.xml
"好美啊！",0.9119686661707733,2106.08500,1a83dfbe,https://comment.bilibili.com/480680776.xml
"加油",0.9047619047619047,3344.43600,88c566e6,https://comment.bilibili.com/480680776.xml
"这节目真不能吃饭时看 哽咽了",0.6482754419238745,3343.51000,7c9b6bf3,https://comment.bilibili.com/480680776.xml
"23那个 别走 一起",0.47304567575198,1055.59400,2e922b55,https://comment.bilibili.com/480680776.xml
"谢谢您 顺利上岸",0.5432272849845796,981.12300,46f831bc,https://comment.bilibili.com/480680776.xml
"讲个笑话，浩存要接班了。",0.4853842985155611,1729.24000,791d8cb2,https://comment.bilibili.com/480680776.xml
"总得有些信仰吧，致敬！",0.9956130937584817,2289.46900,c4a7be9f,https://comment.bilibili.com/480680776.xml
"董卿说的真好",0.5016121932009767,3780.48200,f4eb23d5,https://comment.bilibili.com/480680776.xml
"高考加油 2022届考生",0.9946875678213576,1130.81900,375eda7d,https://comment.bilibili.com/480680776.xml
"对，希望有机会能把丽颖请来分享",0.801375494881068,1950.95000,20745ea0,https://comment.bilibili.com/480680776.xml
"是心疼？？？？？？？？你看错了吧",0.6299255559248881,1414.33300,cd7e90eb,https://comment.bilibili.com/480680776.xml
"谢谢你！！！！22年高考上岸！",0.7978187344226504,986.83800,213a8da5,https://comment.bilibili.com/480680776.xml
"热爱是我们行动下去的动力",0.8775805469898493,1836.21400,2c628eff,https://comment.bilibili.com/480680776.xml
"中考上岸",0.7176895704534484,1084.10400,8ca0948f,https://comment.bilibili.com/480680776.xml
"2023年高考顺利！",0.9635964968225258,1018.81100,b32131fe,https://comment.bilibili.com/480680776.xml
"2022穿越来了",0.6626511203383758,200.53100,a2a1f3f3,https://comment.bilibili.com/480680776.xml
"多去看看历史吧！",0.8400479388876417,2273.30300,e0fcd9d,https://comment.bilibili.com/480680776.xml
"考研上岸！",0.9231596591951459,1011.09700,ba09ae4f,https://comment.bilibili.com/480680776.xml
"对一定要做这样的人",0.652919919162655,916.59200,16036c79,https://comment.bilibili.com/480680776.xml
"中考必成功",0.9415912797793518,1117.29100,b4b10c7d,https://comment.bilibili.com/480680776.xml
"怎么弹钢琴都是男的？",0.36286658859119647,310.73300,de3af4b4,https://comment.bilibili.com/480680776.xml
"中考大捷！",0.8182313426953005,1112.27500,2b03a72,https://comment.bilibili.com/480680776.xml
"你可是24岁的金马影后",0.8511165444561587,1786.35400,c2fdd197,https://comment.bilibili.com/480680776.xml
"23年加油，一本等我",0.8701673810049139,1570.50100,ff2d9b38,https://comment.bilibili.com/480680776.xml
"太感人了真的，家里人都为这个行业 为国家文化传承延续做出了贡献",0.9999969167877305,2313.71900,198a671,https://comment.bilibili.com/480680776.xml
"这些话都好真诚",0.6466894639899096,765.43700,198a671,https://comment.bilibili.com/480680776.xml
"TNT全部上岸",0.23082833962758653,1094.34300,5b8845dd,https://comment.bilibili.com/480680776.xml
"2023年一定能考上中国传媒大学",0.9186536491354879,1059.81400,c60858c5,https://comment.bilibili.com/480680776.xml
"23考研成功",0.4967245688198768,1042.62800,125f1755,https://comment.bilibili.com/480680776.xml
"希望成功上岸",0.3723075419883731,1010.79400,a4086f02,https://comment.bilibili.com/480680776.xml
"大工人的骄傲",0.9618297989057231,3015.57700,8b6721fd,https://comment.bilibili.com/480680776.xml
"我国96年也有过一次类似的失败",0.9567212472253976,3260.66100,bce7e279,https://comment.bilibili.com/480680776.xml
"那时候很多都是坟地开出学校，所以他们怎么能不爱学校",0.9968875143443944,2782.26100,bce7e279,https://comment.bilibili.com/480680776.xml
"小乌龟",0.4570627216366542,1632.72700,bce7e279,https://comment.bilibili.com/480680776.xml
"哈哈哈哈",0.8684210526315791,1613.12700,bce7e279,https://comment.bilibili.com/480680776.xml
"命运之手",0.9758532573988867,1393.80700,bce7e279,https://comment.bilibili.com/480680776.xml
"哇！",0.5262327818078083,813.67700,bb0bcecd,https://comment.bilibili.com/480680776.xml
"从奢入ji",0.4737672181921908,467.07900,bb0bcecd,https://comment.bilibili.com/480680776.xml
"希望22年高考上岸自己心仪大学",0.9839469958373955,989.04600,d7bec494,https://comment.bilibili.com/480680776.xml
"就是我们山东口音",0.951234959073877,2239.86700,71a1b1d1,https://comment.bilibili.com/480680776.xml
"一听就是山东口音",0.9619469630804928,2097.06200,71a1b1d1,https://comment.bilibili.com/480680776.xml
"疫情结束后，去看看",0.41655968050751735,2415.40900,6c5e6714,https://comment.bilibili.com/480680776.xml
"看着真年轻",0.8838548066486628,787.04700,c6cf438f,https://comment.bilibili.com/480680776.xml
"真的辛苦成功真不努力不行",0.6559933377134259,671.25100,c6cf438f,https://comment.bilibili.com/480680776.xml
"这身体素质了得啊真强",0.17453710868711403,604.86100,c6cf438f,https://comment.bilibili.com/480680776.xml
"致敬！",0.875,147.14700,31233caa,https://comment.bilibili.com/480680776.xml
"她真的挺自卑的感情藏在心里",0.9968680290651416,1777.81500,471bdf0a,https://comment.bilibili.com/480680776.xml
"周冬雨就像一张白纸你给她什么她就能演什么喝这是很宝贵的",0.04440595942325909,1683.82900,471bdf0a,https://comment.bilibili.com/480680776.xml
"真的是天时地利人和",0.48385451944338775,1492.38400,471bdf0a,https://comment.bilibili.com/480680776.xml
"冬雨来了",0.5,1184.42400,471bdf0a,https://comment.bilibili.com/480680776.xml
"真的很棒把财富捐出去而不是争当首富什么的",0.9969225402357742,892.19300,471bdf0a,https://comment.bilibili.com/480680776.xml
"第一次听到把社会责任放这么前面的企业家",0.5880899489488457,785.25600,471bdf0a,https://comment.bilibili.com/480680776.xml
"周",0.4959016393442627,1198.41500,ce279a73,https://comment.bilibili.com/480680776.xml
"下巴好奇怪，是瘦了的缘故吗",0.9659491036378048,288.50000,851b38b9,https://comment.bilibili.com/480680776.xml
"2023成功上岸！！！！！",0.05469630050737795,1102.35600,ab3ff7d0,https://comment.bilibili.com/480680776.xml
"笑起来更漂亮了",0.9657120530229643,2939.53400,20938b4d,https://comment.bilibili.com/480680776.xml
"这个爷爷国家宝藏见过",0.9918231910371591,2135.57500,3604412b,https://comment.bilibili.com/480680776.xml
"向吴老致敬",0.9782716844218915,112.02600,2a56eff9,https://comment.bilibili.com/480680776.xml
"hh",0.5,1438.86500,bdc3231,https://comment.bilibili.com/480680776.xml
"谢谢您我一定上岸",0.30736638274325756,976.03900,75dea5b3,https://comment.bilibili.com/480680776.xml
"祝你们都能成功",0.9134939402915698,1031.73500,1504c108,https://comment.bilibili.com/480680776.xml
"15岁  不过可惜了 17岁的高考没能考上理想的大学",0.9906452476417447,2733.82000,bd996155,https://comment.bilibili.com/480680776.xml
"高考必胜",0.7500624229391235,1095.95700,29a93496,https://comment.bilibili.com/480680776.xml
"阿雯高考上岸！！！！",0.4201396446655101,1106.11700,1b5ee480,https://comment.bilibili.com/480680776.xml
"蚌埠住了",0.5,3319.82400,1087b356,https://comment.bilibili.com/480680776.xml
"太牛了",0.44021859803858165,2262.95400,1087b356,https://comment.bilibili.com/480680776.xml
"一百年很长吗也讲到过这位老爷爷",0.938910619165752,2281.19200,98aaf4e5,https://comment.bilibili.com/480680776.xml
"请收下我的膝盖",0.07047264858676205,239.18600,4199085d,https://comment.bilibili.com/480680776.xml
"反差太大",0.13862864613060955,1617.24100,b1a46186,https://comment.bilibili.com/480680776.xml
"2023高考成功211！",0.925595979433219,1072.02000,fd4e878c,https://comment.bilibili.com/480680776.xml
"一定要努力上岸",0.3429321624677736,1053.97000,6b38f456,https://comment.bilibili.com/480680776.xml
"我一定要实现我的摄影师梦想",0.9600607111090682,1053.24000,1c83bc56,https://comment.bilibili.com/480680776.xml
"看出来了",0.5875212430201505,1255.39000,1087b356,https://comment.bilibili.com/480680776.xml
"赚到了就要给人，学到了就要教人",0.5676326012888894,893.40700,1087b356,https://comment.bilibili.com/480680776.xml
"感谢曹老",0.945795275359322,883.85300,1087b356,https://comment.bilibili.com/480680776.xml
"董卿姐姐牛了",0.8063993806664796,334.56600,1087b356,https://comment.bilibili.com/480680776.xml
"致敬",0.875,2285.69900,bae279a3,https://comment.bilibili.com/480680776.xml
"非常简单。。。。。。。",0.4756780378647909,3006.24600,543ad576,https://comment.bilibili.com/480680776.xml
"少年的你少年的你阿阿阿阿阿阿",0.9700695488307891,1604.73900,543ad576,https://comment.bilibili.com/480680776.xml
"考编上岸！",0.6960757757022734,1026.72300,5db8b5ea,https://comment.bilibili.com/480680776.xml
"大学生祝你们高考加油",0.9993049935005041,3351.53700,e2c99bba,https://comment.bilibili.com/480680776.xml
"初三加油!",0.9716000977403375,1152.53600,90b63e0c,https://comment.bilibili.com/480680776.xml
"专升本上岸",0.23082833962758653,1104.83900,59b18774,https://comment.bilibili.com/480680776.xml
"子子孙孙无穷匮也，太感动了",0.9363014635292374,2316.89400,1dea7622,https://comment.bilibili.com/480680776.xml
"好浪漫的代号",0.8892905484767294,3069.65000,ce83774d,https://comment.bilibili.com/480680776.xml
"西瓜子报道！",0.2129518446590848,3339.67900,98c31e56,https://comment.bilibili.com/480680776.xml
"2024上岸",0.23082833962758653,1111.38300,96e9af94,https://comment.bilibili.com/480680776.xml
"6666",0.5,338.15000,cf62aea6,https://comment.bilibili.com/480680776.xml
"观众席的那个小姐姐好漂亮",0.9974070686533025,1278.25300,4e7b7c10,https://comment.bilibili.com/480680776.xml
"腹有诗书气自华",0.9137051076982318,247.91300,4e7b7c10,https://comment.bilibili.com/480680776.xml
"有人在看吗？",0.6146234540074408,217.18300,4e7b7c10,https://comment.bilibili.com/480680776.xml
"加油",0.9047619047619047,57.48900,fd14329e,https://comment.bilibili.com/480680776.xml
"好厉害",0.4907501449846001,2265.15300,8f95e1dc,https://comment.bilibili.com/480680776.xml
"谢谢您",0.5965665236051504,968.66500,7d7529d3,https://comment.bilibili.com/480680776.xml
"不愧是演员",0.9985212017786256,2017.89900,a35eadc,https://comment.bilibili.com/480680776.xml
"浓浓的福建口音",0.9668648415480823,397.60700,2f67e8e8,https://comment.bilibili.com/480680776.xml
"高考加油，提高100分",0.9830542020642824,1068.94600,e38f9686,https://comment.bilibili.com/480680776.xml
"看过曹总的传记心若菩提",0.9623168303230495,560.40700,c030b62e,https://comment.bilibili.com/480680776.xml
"很棒",0.864864864864865,922.33000,15abed05,https://comment.bilibili.com/480680776.xml
"中考加油",0.9771502922991971,3332.82800,75c64e11,https://comment.bilibili.com/480680776.xml
"啦啦啦",0.5262327818078083,16.59300,66928f47,https://comment.bilibili.com/480680776.xml
"哈哈哈",0.8684210526315791,5.24300,66928f47,https://comment.bilibili.com/480680776.xml
"tong高三狗",0.7658138788729517,1158.35300,911b04ea,https://comment.bilibili.com/480680776.xml
"初一加油吧！不再颓废下去",0.9910576573492971,1152.78600,e02f9eb8,https://comment.bilibili.com/480680776.xml
"希望疫情快走开",0.6307545271636638,219.46200,f4452636,https://comment.bilibili.com/480680776.xml
"湘西人狂喜",0.8862470673619595,2696.44100,87f0e2a1,https://comment.bilibili.com/480680776.xml
"走到哪里都受人尊重比有钱幸福",0.8555083623591352,977.99900,ab593077,https://comment.bilibili.com/480680776.xml
"无论是行商还是其他，小成靠智，大成靠德，朗读者真的给予我灵魂的洗礼",0.9999228099068588,919.67900,ab593077,https://comment.bilibili.com/480680776.xml
"愿2022年成功上岸",0.3126794966766836,998.59200,4ceace5b,https://comment.bilibili.com/480680776.xml
"谢谢您",0.5965665236051504,985.43000,41d319fd,https://comment.bilibili.com/480680776.xml
"初中背过这段话，今天才知道出自这本书。",0.8128203319868677,1097.47100,84b590e2,https://comment.bilibili.com/480680776.xml
"我们之所以那么努力，就是为了得到别人的尊重。",0.6630458947827877,958.10600,84b590e2,https://comment.bilibili.com/480680776.xml
"远升本上岸",0.23082833962758653,1026.08600,dfe7ecd8,https://comment.bilibili.com/480680776.xml
"海子呀",0.5,1936.98100,1f00ddda,https://comment.bilibili.com/480680776.xml
"转本上岸！！！",0.06564719475899772,1024.99900,32503426,https://comment.bilibili.com/480680776.xml
"谢谢您，我会实现的",0.6230715900085824,973.64300,363f83a,https://comment.bilibili.com/480680776.xml
"北大中文系，正在追梦。",0.8211356762502762,29.49800,363f83a,https://comment.bilibili.com/480680776.xml
"棒子学着点",0.46195275276495984,3209.01900,b0816282,https://comment.bilibili.com/480680776.xml
"同感",0.40000000000000013,2938.69800,b0816282,https://comment.bilibili.com/480680776.xml
"66666",0.5,2921.17100,b0816282,https://comment.bilibili.com/480680776.xml
"谢谢您哦",0.5965665236051504,970.79900,b0816282,https://comment.bilibili.com/480680776.xml
"《非常简单》",0.601837672281776,3009.80900,5b9226ea,https://comment.bilibili.com/480680776.xml
"不能忽视别人的痛苦啊，只看到现在的光鲜是不行的",0.08347506698800233,644.71400,ebc00a1d,https://comment.bilibili.com/480680776.xml
"高考加油！！！！",0.9582228762883974,1026.09000,5c06512a,https://comment.bilibili.com/480680776.xml
"我索取荣誉的对象不应该是太空，而应该是我的灵魂。",0.9367547476712743,3588.29600,88625525,https://comment.bilibili.com/480680776.xml
"我们的征途是星辰大海",0.5878922110721017,3407.66200,b31c6969,https://comment.bilibili.com/480680776.xml
"无往不至 无坚不摧的磅礴力量",0.8861309153174022,3433.59900,88625525,https://comment.bilibili.com/480680776.xml
"致敬",0.875,918.44700,29ed361b,https://comment.bilibili.com/480680776.xml
"爱上阅读我做到了",0.8799001561879352,3759.59700,2558d778,https://comment.bilibili.com/480680776.xml
"喔",0.16666666666666674,333.35900,2558d778,https://comment.bilibili.com/480680776.xml
"宇航员也辛苦了",0.803974046793498,3337.65800,37f8cba5,https://comment.bilibili.com/480680776.xml
"突然想起来愚公移山，代代无穷已。也许会有个神仙，把这些精美的壁画复原吧",0.9967726397098601,2378.57800,3bda3656,https://comment.bilibili.com/480680776.xml
"希望家人身体健康",0.9655429710604968,201.23500,68f10229,https://comment.bilibili.com/480680776.xml
"不虚生此世",0.7474895047900126,1146.86600,b31c6969,https://comment.bilibili.com/480680776.xml
"还是原生家庭的影响！！",0.6892307486355492,912.61400,b31c6969,https://comment.bilibili.com/480680776.xml
"不负当下",0.23854424204452385,1002.01900,728717e4,https://comment.bilibili.com/480680776.xml
"皮肤好好，慕了",0.5546122969712887,1974.31900,8171b17b,https://comment.bilibili.com/480680776.xml
"贺2023上岸",0.7085923308003611,1092.19900,bd974088,https://comment.bilibili.com/480680776.xml
"好有智慧的妈妈",0.9531334382857265,571.71100,7f6bffc1,https://comment.bilibili.com/480680776.xml
"慈善",0.875,388.65100,7f6bffc1,https://comment.bilibili.com/480680776.xml
"福旺齐一身",0.7209505974600031,353.27100,7f6bffc1,https://comment.bilibili.com/480680776.xml
"记得记得，梦都在",0.9628536091701959,279.47100,7f6bffc1,https://comment.bilibili.com/480680776.xml
"舞美好棒",0.9885545672091534,3458.58900,38a5ee75,https://comment.bilibili.com/480680776.xml
"一定要上岸！",0.2500000000000001,979.57000,78e42155,https://comment.bilibili.com/480680776.xml
"chy加油冲",0.8953191672196191,1054.35400,c0cdbccf,https://comment.bilibili.com/480680776.xml
"加油！！",0.7916192303371042,1109.34100,c63f7cb,https://comment.bilibili.com/480680776.xml
"周冬雨阿巴阿巴阿巴",0.3925742934083273,1217.63800,b9b12623,https://comment.bilibili.com/480680776.xml
"我爱周冬雨",0.7033171324508387,1213.42900,9aeca457,https://comment.bilibili.com/480680776.xml
"厉害厉害",0.22118013601019315,617.42500,2a26f26f,https://comment.bilibili.com/480680776.xml
"没有故意的朗读细节 简单 朴实 足以撼人心",0.984555085765794,1977.07900,37ddae7c,https://comment.bilibili.com/480680776.xml
"擅长自嘲的人一定不够自信吧",0.9957153972774586,1676.68500,37ddae7c,https://comment.bilibili.com/480680776.xml
"不知道为什么就可了 平凡人的不平凡的故事",0.9917753996808573,1495.25200,37ddae7c,https://comment.bilibili.com/480680776.xml
"冬雨姐姐是不是割双眼皮啦？好温柔",0.8030816534361479,1447.07900,deccb620,https://comment.bilibili.com/480680776.xml
"2024高考上岸",0.7298610412885121,1055.68100,3750b265,https://comment.bilibili.com/480680776.xml
"真正的大智若愚",0.4737672181921908,800.78600,5fdd91c2,https://comment.bilibili.com/480680776.xml
"我为宇哥举大旗",0.5601892106349745,466.34400,3750b265,https://comment.bilibili.com/480680776.xml
"我为正哥举大旗",0.5601892106349745,390.34600,36688315,https://comment.bilibili.com/480680776.xml
"我为正哥举大旗",0.5601892106349745,312.44300,36688315,https://comment.bilibili.com/480680776.xml
"谢谢你们",0.5965665236051504,3386.74700,dc7bda8d,https://comment.bilibili.com/480680776.xml
"甘肃人狂喜",0.30208163856094883,2068.12100,dc7bda8d,https://comment.bilibili.com/480680776.xml
"考研加油",0.9970879349943677,1024.85900,8d424ea0,https://comment.bilibili.com/480680776.xml
"厉害的老爷爷",0.602692684925305,2096.75500,8630a923,https://comment.bilibili.com/480680776.xml
"一研为定",0.873454527636221,1053.28700,29c198ef,https://comment.bilibili.com/480680776.xml
"专升本上岸！",0.23082833962758653,1098.70900,ae9b3f1,https://comment.bilibili.com/480680776.xml
"一定考上",0.8333333333333333,1029.30100,d9b9762d,https://comment.bilibili.com/480680776.xml
"致敬",0.875,2280.35900,973a5fed,https://comment.bilibili.com/480680776.xml
"致敬",0.875,2276.34900,973a5fed,https://comment.bilibili.com/480680776.xml
"致敬",0.875,2273.44700,973a5fed,https://comment.bilibili.com/480680776.xml
"致敬",0.875,2270.88700,973a5fed,https://comment.bilibili.com/480680776.xml
"致敬",0.875,2267.30300,973a5fed,https://comment.bilibili.com/480680776.xml
"你好！",0.5312500000000001,250.55700,973a5fed,https://comment.bilibili.com/480680776.xml
"来啦来啦",0.5262327818078083,239.97500,973a5fed,https://comment.bilibili.com/480680776.xml
"来啦！",0.5262327818078083,235.88000,973a5fed,https://comment.bilibili.com/480680776.xml
"wwwawawawawwwwwwwww",0.5,234.42900,973a5fed,https://comment.bilibili.com/480680776.xml
"恭候多时了",0.8182313426953005,232.89300,973a5fed,https://comment.bilibili.com/480680776.xml
