Comment,feeling,TimeStamp,UID,Url
"天哪",0.38121739130434773,4167.94100,958b6a77,https://comment.bilibili.com/373222637.xml
"哇一点都看不出来有八十五岁了",0.4643268977635949,3890.89900,958b6a77,https://comment.bilibili.com/373222637.xml
"老人家身体真好",0.9031136369758846,3889.65600,958b6a77,https://comment.bilibili.com/373222637.xml
"别有一番风味",0.886397167825185,3701.05600,958b6a77,https://comment.bilibili.com/373222637.xml
"很少听到有人把戏词读出来",0.8585853535162183,3692.37300,958b6a77,https://comment.bilibili.com/373222637.xml
"父母都是很有文化的人 家庭氛围特别好的感觉",0.9972524918472664,3361.16900,958b6a77,https://comment.bilibili.com/373222637.xml
"到现在也没有贴上哈哈哈呵呵呵",0.9199994974167502,3337.12100,958b6a77,https://comment.bilibili.com/373222637.xml
"所以烦恼居然来自腿太长……果然是我不配了",0.6961521102296554,3309.63000,958b6a77,https://comment.bilibili.com/373222637.xml
"里面包括曾黎",0.54048298948128,3147.74700,d31b97dd,https://comment.bilibili.com/373222637.xml
"20210812戴拿打卡",0.9240011473500075,3057.07200,d31b97dd,https://comment.bilibili.com/373222637.xml
