Comment,feeling,TimeStamp,UID,Url
"真正的社绘炷義爱情",0.9106356278561728,1104.32900,786d2ca0,https://comment.bilibili.com/423016905.xml
"竟然是河南的",0.09441725154819902,547.55600,b0cb722e,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4132.71300,92a64420,https://comment.bilibili.com/423016905.xml
"感谢",0.6911764705882352,1265.19200,fad2fdd,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4388.54200,4c8bb293,https://comment.bilibili.com/423016905.xml
"伟大",0.5262327818078083,3804.68900,4c8bb293,https://comment.bilibili.com/423016905.xml
"真想嫁一个满眼都是你的丈夫",0.9379168814865153,2763.28300,fbe63ebb,https://comment.bilibili.com/423016905.xml
"王凯",0.5,1538.66000,b01a1d65,https://comment.bilibili.com/423016905.xml
"从前车马慢",0.4737672181921908,2979.03800,d7fc17a6,https://comment.bilibili.com/423016905.xml
"ssq",0.5,1101.67900,e818e257,https://comment.bilibili.com/423016905.xml
"大的失败一定要孕育一个大的成功",0.8050772268038572,839.62800,817931ec,https://comment.bilibili.com/423016905.xml
"这样的警察太少，",0.16356107702950695,3387.49200,d219e1e0,https://comment.bilibili.com/423016905.xml
"有事？",0.3124999999999998,1149.19400,a7b85b36,https://comment.bilibili.com/423016905.xml
"河南单身科学家：您二老",0.3154816300102433,1146.63300,a7b85b36,https://comment.bilibili.com/423016905.xml
"我去好像我姐夫",0.3948001476223719,1734.89300,d219e1e0,https://comment.bilibili.com/423016905.xml
"老一辈的感情。。。",0.9091689163960931,1208.20700,d219e1e0,https://comment.bilibili.com/423016905.xml
"老人家的感情让人泪目",0.554295429347749,982.77600,d219e1e0,https://comment.bilibili.com/423016905.xml
"今日之党",0.9570491341148081,3870.76100,52f7ca2,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4208.91400,65db8043,https://comment.bilibili.com/423016905.xml
"今天的党",0.7333333333333333,2536.76600,52f7ca2,https://comment.bilibili.com/423016905.xml
"看自己的孩子一样，你看这个嘞～",0.8456774077360685,391.42500,491b5243,https://comment.bilibili.com/423016905.xml
"谢谢",0.5965665236051504,1335.36700,52f7ca2,https://comment.bilibili.com/423016905.xml
"肥地瘦地都高产，湿点旱点没关系。",0.1685703889840532,900.10100,52f7ca2,https://comment.bilibili.com/423016905.xml
"想到那个玉米爷爷了",0.6186679487768191,539.99600,52f7ca2,https://comment.bilibili.com/423016905.xml
"“种子”",0.875,327.50700,52f7ca2,https://comment.bilibili.com/423016905.xml
"你会爱TA很久吗？",0.9437656558888259,3.39700,52f7ca2,https://comment.bilibili.com/423016905.xml
"想袁老了呜呜呜呜呜今天他的骨灰安葬 好舍不得",0.9900417704712153,454.19900,50244f48,https://comment.bilibili.com/423016905.xml
"李云迪没来吗",0.37058947260895436,301.28700,270c81c1,https://comment.bilibili.com/423016905.xml
"太牛了",0.44021859803858165,3626.74600,2b1f12d4,https://comment.bilibili.com/423016905.xml
"好精神啊",0.8545526549338361,3279.45000,2b1f12d4,https://comment.bilibili.com/423016905.xml
"好有精气神的爷爷呀！",0.8974730335485838,3283.22900,966cea18,https://comment.bilibili.com/423016905.xml
"黑土和白云",0.4737672181921908,977.36800,ccef8e58,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1274.12900,2bd8910f,https://comment.bilibili.com/423016905.xml
"河南科技学院的学生再别刷屏了行不行？没人关心你们",0.7249105414854284,369.16200,c9277682,https://comment.bilibili.com/423016905.xml
"你看人小伙子读这书就知道这小伙子有多优秀",0.992499554817112,2318.24300,d894b381,https://comment.bilibili.com/423016905.xml
"这不比那些明星做的贡献大？收入又能有她们的多少",0.9936523832965162,3819.73000,d9fd11e5,https://comment.bilibili.com/423016905.xml
"陈，你爱我吗？",0.869988403064322,91.98400,5db45195,https://comment.bilibili.com/423016905.xml
"NBNB",0.5,22.42600,4a739be7,https://comment.bilibili.com/423016905.xml
"科院毕业生发来贺电",0.41352012349411427,303.93900,77f64eb8,https://comment.bilibili.com/423016905.xml
"不为无益之时，何遣无涯人生",0.9202923964945426,4393.68800,84920206,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4206.38800,54ab9b4,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4200.98600,49db0f4f,https://comment.bilibili.com/423016905.xml
"我觉得他的眼睛里面没有光了",0.3859945131373338,2212.88500,c290e964,https://comment.bilibili.com/423016905.xml
"好可爱",0.8789676580241895,937.38800,28b191a9,https://comment.bilibili.com/423016905.xml
"xazz",0.5,213.45200,3d0c5714,https://comment.bilibili.com/423016905.xml
"希望您永远能用自己的双腿走动，哪怕慢一点",0.6088022458091773,3092.91500,a58eec55,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4217.14000,ef06b0f7,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3821.03100,f4bd5c0a,https://comment.bilibili.com/423016905.xml
"也是添加",0.5142857142857142,4530.51100,1ed85e4b,https://comment.bilibili.com/423016905.xml
"我是宝片",0.5,4533.58400,1ed85e4b,https://comment.bilibili.com/423016905.xml
"我叫汇源，代言肾宝片",0.1956519142229829,4434.19400,1ed85e4b,https://comment.bilibili.com/423016905.xml
"看到这两位教授和蔼可亲的模样，突然想到了身为农民的我的姨和姨夫，他们每年不辞辛劳地种植农作物，感谢他们",0.9962656471887619,593.96900,b95d3571,https://comment.bilibili.com/423016905.xml
"啊天啊，好帅啊，呼吸机给我拿来",0.7639447064526192,1630.54700,dbda7109,https://comment.bilibili.com/423016905.xml
"这河南话听着老带劲",0.7194955335740227,1086.90900,84920206,https://comment.bilibili.com/423016905.xml
"致敬",0.875,396.93600,588b8ff9,https://comment.bilibili.com/423016905.xml
"这么好的节目 怎么能没有弹幕！！！",0.17421277988420125,336.81800,588b8ff9,https://comment.bilibili.com/423016905.xml
"太帅了",0.5,2319.84600,cf2a70af,https://comment.bilibili.com/423016905.xml
"不可以发弹幕吗？",0.7401742492941611,456.19700,64fea66a,https://comment.bilibili.com/423016905.xml
"致敬",0.875,822.42600,2fb63710,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3258.20600,5d383154,https://comment.bilibili.com/423016905.xml
"这才是演员",0.8952957004779573,1825.09500,cd46a58b,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1329.45900,5d383154,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4236.85800,f5b14cab,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3275.89100,41283bf,https://comment.bilibili.com/423016905.xml
"欢迎小郎回家",0.7336073924358475,16.13200,c1c1b67,https://comment.bilibili.com/423016905.xml
"会",0.5539033457249072,64.71700,96a6c0ae,https://comment.bilibili.com/423016905.xml
"差片白菜地啊",0.23082833962758653,1484.21900,80d3a73,https://comment.bilibili.com/423016905.xml
"陈坤在吗",0.6923786120385603,11.27800,b9ca1f8c,https://comment.bilibili.com/423016905.xml
"会的",0.5539033457249072,238.25200,2a939496,https://comment.bilibili.com/423016905.xml
"四十度？",0.32407292832608736,1764.58000,9c242ac8,https://comment.bilibili.com/423016905.xml
"是重新割了双眼皮吗",0.1862836584164851,308.02700,f58edeaa,https://comment.bilibili.com/423016905.xml
"想起袁老",0.9672780083939374,780.08700,50895aff,https://comment.bilibili.com/423016905.xml
"感恩",0.8225480038726198,1542.48600,8990ea85,https://comment.bilibili.com/423016905.xml
"下期见",0.3609790547308728,4587.55200,31beb3b9,https://comment.bilibili.com/423016905.xml
"别李昌钰了，中国刑侦八刑侦八虎：乌国庆，季宗棠，崔道植，陈世贤，张欣，高光斗，吕登中，徐利民",0.9999125119342335,3226.24900,4c8bb293,https://comment.bilibili.com/423016905.xml
"牛屲",0.6000799053524202,926.01200,bed9bedd,https://comment.bilibili.com/423016905.xml
"真是夫唱妇随",0.8603371587349448,1160.32200,4d8e55c6,https://comment.bilibili.com/423016905.xml
"心怀民生的都是最可敬可爱的人",0.9842686084280579,1329.12600,c00e11aa,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4211.65500,1c8753ab,https://comment.bilibili.com/423016905.xml
"董卿是真的行万里路、读万卷书，以前的欢乐中国行",0.9321679196081406,2592.30000,870abb8c,https://comment.bilibili.com/423016905.xml
"武汉的外文书店",0.031245532571486545,2574.80000,870abb8c,https://comment.bilibili.com/423016905.xml
"这座城市里，有一个人民英雄 张定宇，也有一个平凡丈夫 张定宇",0.9996355000576911,2552.66800,870abb8c,https://comment.bilibili.com/423016905.xml
"如痴如醉",0.5,769.41500,da510c75,https://comment.bilibili.com/423016905.xml
"科研做出了诗意。他是真爱麦子。河南人感谢您",0.9877427926449972,639.97000,da510c75,https://comment.bilibili.com/423016905.xml
"ru",0.5,1073.95400,f61aa4f9,https://comment.bilibili.com/423016905.xml
"河南话",0.2888656639187147,1067.85300,f61aa4f9,https://comment.bilibili.com/423016905.xml
"秀恩爱吗？",0.9743287803193633,953.00700,f61aa4f9,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3256.42600,b63b9ced,https://comment.bilibili.com/423016905.xml
"太伟大了",0.34387502381406,4136.90400,df89d307,https://comment.bilibili.com/423016905.xml
"崔老参加过抗美援朝",0.9164369958609696,3921.26600,df89d307,https://comment.bilibili.com/423016905.xml
"绝对的子弹痕检专家",0.6005884167169288,3719.28300,df89d307,https://comment.bilibili.com/423016905.xml
"别李昌钰了，中国刑侦八刑侦八虎：乌国庆，季宗棠，崔道植，陈世贤，张欣，高光斗，吕登中，徐利民",0.9999125119342335,3220.59500,df89d307,https://comment.bilibili.com/423016905.xml
"中国的刑侦八刑侦八虎：乌国庆，季宗棠，崔道植，陈世贤，张欣，高光斗，吕登中，徐利民",0.9998454745461621,3203.50200,df89d307,https://comment.bilibili.com/423016905.xml
"别李昌钰了，中国刑侦八刑侦八虎：乌国庆，季宗棠，崔道植，陈世贤，张欣，高光斗，吕登中，徐利民",0.9999125119342335,3223.24000,df89d307,https://comment.bilibili.com/423016905.xml
"你老了也很可爱",0.8947308924777019,2773.81000,870abb8c,https://comment.bilibili.com/423016905.xml
"看看见了科学家对麦子的永久的爱，眼里有光",0.9991084612749032,383.22300,34fae88,https://comment.bilibili.com/423016905.xml
"太可爱了",0.6663463298769546,1064.16800,8c7f9db4,https://comment.bilibili.com/423016905.xml
"泪目 ",0.7500624229391235,3904.89900,2e101a67,https://comment.bilibili.com/423016905.xml
"那个他们唱的什么歌",0.9370605630073918,2066.25500,b7a7b946,https://comment.bilibili.com/423016905.xml
"他怎么不正眼看人",0.5989175428022543,2254.41800,8efcfcd7,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1314.94700,b5997226,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4195.77900,6515e225,https://comment.bilibili.com/423016905.xml
"泪目",0.7500624229391235,4125.53800,6515e225,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3980.06800,6515e225,https://comment.bilibili.com/423016905.xml
"仁宗陛下",0.9628767075139402,1646.75100,c57847df,https://comment.bilibili.com/423016905.xml
"江山代有才人出，中国一定还会有更多崔老",0.9948717000931724,3820.09300,641b2083,https://comment.bilibili.com/423016905.xml
"为什么写的这么好，读的这么好",0.9112489732404295,2467.55200,641b2083,https://comment.bilibili.com/423016905.xml
"浪漫",0.8387096774193549,2835.55900,560a3e40,https://comment.bilibili.com/423016905.xml
"s11",0.5,3945.68200,a0c61679,https://comment.bilibili.com/423016905.xml
"靖王殿下",0.7852886848753652,1558.60300,2895f75b,https://comment.bilibili.com/423016905.xml
"单身狗慕了",0.2308283396275872,1144.30400,6dd3395f,https://comment.bilibili.com/423016905.xml
"伟大",0.5262327818078083,3799.67600,6515e225,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3275.14500,6515e225,https://comment.bilibili.com/423016905.xml
"听他讲话忍不住想鼓掌",0.8677920457986559,1338.57200,f76aa387,https://comment.bilibili.com/423016905.xml
"笑死了",0.4913691286285672,974.94600,a5e7fe66,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1277.56200,69984287,https://comment.bilibili.com/423016905.xml
"看到有人说 你好生活我就知道 看央视综艺的都是这么一群人 ",0.8819676342209999,1403.89900,c18bf98b,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4291.77300,8b6d43b0,https://comment.bilibili.com/423016905.xml
"西昌学院打卡",0.7783854000859194,52.56100,14cec403,https://comment.bilibili.com/423016905.xml
"会的",0.5539033457249072,200.86000,772ea9b9,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1315.55200,ebcff72c,https://comment.bilibili.com/423016905.xml
"致敬致敬",0.9778342686426148,4210.67900,212d115f,https://comment.bilibili.com/423016905.xml
"一点也不笨",0.0870722061819903,3840.54700,13947ff5,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4205.44600,1c4ac42c,https://comment.bilibili.com/423016905.xml
"厉害厉害",0.22118013601019315,3679.61500,de10cc9,https://comment.bilibili.com/423016905.xml
"身体好硬朗看着不像",0.9725340639945089,3306.85500,de10cc9,https://comment.bilibili.com/423016905.xml
"致敬致敬",0.9778342686426148,3258.53500,de10cc9,https://comment.bilibili.com/423016905.xml
"漂亮",0.8996655518394647,3125.23800,de10cc9,https://comment.bilibili.com/423016905.xml
"大家",0.5262327818078083,817.80500,3304f542,https://comment.bilibili.com/423016905.xml
"羡慕",0.9827586206896551,2741.11700,de10cc9,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3803.49200,b87fe9d4,https://comment.bilibili.com/423016905.xml
"真是了不起的人",0.7049531158529437,2926.58400,c1722710,https://comment.bilibili.com/423016905.xml
"抑郁",0.8333333333333333,762.48200,2bf9c4ca,https://comment.bilibili.com/423016905.xml
"bzq看完什么感想",0.7544305525099646,4406.60800,56abd24f,https://comment.bilibili.com/423016905.xml
"为何",0.5262327818078083,7.60400,99d3acf2,https://comment.bilibili.com/423016905.xml
"四十年如一日",0.3606575262195143,412.30800,95dd8807,https://comment.bilibili.com/423016905.xml
"好可爱",0.8789676580241895,999.50300,3c08b26e,https://comment.bilibili.com/423016905.xml
"好好",0.5683760683760685,984.86500,3c08b26e,https://comment.bilibili.com/423016905.xml
"伟大，真的是伟大，为国为民为正义",0.9823232964720601,3799.70200,de8cd1f2,https://comment.bilibili.com/423016905.xml
"美",0.8579088471849866,1400.38200,de8cd1f2,https://comment.bilibili.com/423016905.xml
"太可爱了",0.6663463298769546,628.21900,8af8c6ba,https://comment.bilibili.com/423016905.xml
"我老婆",0.6703296703296705,2418.88800,132bb38,https://comment.bilibili.com/423016905.xml
"好可爱",0.8789676580241895,908.77400,392ddd1e,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4215.50000,cf4fae5b,https://comment.bilibili.com/423016905.xml
"现在不太会爱人",0.41550309707621913,15.79900,91904bb4,https://comment.bilibili.com/423016905.xml
"羡慕死了",0.9593488049638865,1143.30900,de10cc9,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1330.94300,a6e25e6c,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4227.44900,bc2930eb,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3258.17200,d6f600e4,https://comment.bilibili.com/423016905.xml
"想知道郎朗谈的什么曲子  跪求",0.9816675165474842,276.34300,5dfd4e2f,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4210.16900,7adf3e44,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3255.85200,8d325944,https://comment.bilibili.com/423016905.xml
"这是跟袁隆平爷爷齐名的大佬",0.9948609488261275,856.59800,693fb324,https://comment.bilibili.com/423016905.xml
"名字都这么配",0.5265189107494143,1377.17900,8d325944,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3286.14800,27a08683,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1266.97600,27a08683,https://comment.bilibili.com/423016905.xml
"你可能不知道有多少人在保护她",0.5019989853625962,3265.43800,3d08521a,https://comment.bilibili.com/423016905.xml
"致敬所有为这个盛世努力的人",0.9860585534767459,482.28300,7e34a836,https://comment.bilibili.com/423016905.xml
"新乡小包，我家种过",0.48190276574632407,1042.32900,87048288,https://comment.bilibili.com/423016905.xml
"谢谢这些人让我知道了生命的意义 我想为祖国健康奋斗五十年",0.9998918911646459,4274.50700,66571f46,https://comment.bilibili.com/423016905.xml
"职业与责任",0.5402569487936949,4127.02400,ce291d2a,https://comment.bilibili.com/423016905.xml
"不愧是你",0.9803921568627451,144.83700,d64256ce,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3256.84200,ce291d2a,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4202.47500,696b0dd4,https://comment.bilibili.com/423016905.xml
"旧社会 穷苦人受压迫",0.5865152159199325,3911.57000,696b0dd4,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3761.89500,696b0dd4,https://comment.bilibili.com/423016905.xml
"努力为国家贡献自己的力量",0.9977202612423917,1353.30000,2527751b,https://comment.bilibili.com/423016905.xml
"人民有信仰国家有力量",0.9995084811957691,3982.99300,b36caa3e,https://comment.bilibili.com/423016905.xml
"哭了",0.7049180327868854,404.93900,55ba706c,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4209.83900,39908184,https://comment.bilibili.com/423016905.xml
"唉，过去都是穷日子，四五十年代老百姓是真的穷",0.985133697890111,3912.53700,39908184,https://comment.bilibili.com/423016905.xml
"专业",0.6012461059190034,3670.63700,39908184,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3245.23700,39908184,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3829.81500,516920c2,https://comment.bilibili.com/423016905.xml
"令人钦佩",0.8968185915828517,3490.62200,516920c2,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3478.90700,516920c2,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3243.19300,516920c2,https://comment.bilibili.com/423016905.xml
"这是配音吧？",0.3443374610448541,495.72900,c530ca81,https://comment.bilibili.com/423016905.xml
"连神的案件 都能破出来的男人",0.9539246193254454,3245.03100,4006d806,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4230.06100,9e5d3d7e,https://comment.bilibili.com/423016905.xml
"因为他见过的生死太多了",0.7271810781285167,3078.22500,bdde3b9,https://comment.bilibili.com/423016905.xml
"顶峰相见双a夫妻",0.9373755974056395,1116.57900,11080b46,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1271.97600,95a24d5e,https://comment.bilibili.com/423016905.xml
"邀请一下易烊千玺吧",0.39881792045357045,2252.69000,7b602f5b,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1259.69500,32471208,https://comment.bilibili.com/423016905.xml
"真的，老一辈人的思想觉悟太高了",0.9278787499797897,3870.67100,5bfd7331,https://comment.bilibili.com/423016905.xml
"不要愁老之将至，你老了一定很可爱",0.9900393365737744,2755.07100,5bfd7331,https://comment.bilibili.com/423016905.xml
"祝崔老长命百岁没灾没祸",0.9236836051510632,4266.06500,b153e08d,https://comment.bilibili.com/423016905.xml
"几秒不加",0.48776603214144254,3.02000,44f7947b,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4200.54700,b2d862e6,https://comment.bilibili.com/423016905.xml
"靖王殿下",0.7852886848753652,1641.98300,ab76ec2b,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3756.85200,b2d862e6,https://comment.bilibili.com/423016905.xml
"这不是老丁么",0.36339971975757035,1841.04200,998d096c,https://comment.bilibili.com/423016905.xml
"我想我会的",0.7543544249571151,190.56700,eae3765a,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4220.25900,562c9ff4,https://comment.bilibili.com/423016905.xml
"哭了",0.7049180327868854,761.14800,2ce09f6,https://comment.bilibili.com/423016905.xml
"致敬",0.875,1258.83100,6515e225,https://comment.bilibili.com/423016905.xml
"我会将对中科大的无限热爱化为力量首考加油！",0.9999980984158663,70.86000,53e34983,https://comment.bilibili.com/423016905.xml
"泪目，时代的伟人",0.9786003124641307,3944.43600,41a5dae7,https://comment.bilibili.com/423016905.xml
"天，大家注意到文学顾问吗。下期见朗读者",0.5500361177306297,4600.20000,11528f72,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4209.46700,55ce722c,https://comment.bilibili.com/423016905.xml
"疯了，咋了，这种人 你还想搞他，也不掂量掂量",0.002976515882442299,3278.37500,c3b3476e,https://comment.bilibili.com/423016905.xml
"不是病，董卿卿特别适合演戏",0.9035553063837883,140.51700,e81c2c48,https://comment.bilibili.com/423016905.xml
"这咋不早点去医院啊 耽误了再",0.1642290216003719,4103.46200,f97be6ed,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4206.15000,a47819be,https://comment.bilibili.com/423016905.xml
"太牛了",0.44021859803858165,3672.28100,a47819be,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4211.30600,83a2501b,https://comment.bilibili.com/423016905.xml
"罗翔老师",0.8672497766738706,4659.52400,53910776,https://comment.bilibili.com/423016905.xml
"太可爱了",0.6663463298769546,1028.29400,2edde1c4,https://comment.bilibili.com/423016905.xml
"警校生佩服",0.6871804626687372,4033.24000,d1088fc8,https://comment.bilibili.com/423016905.xml
"腹有诗书气自华",0.9137051076982318,210.55000,13607ea5,https://comment.bilibili.com/423016905.xml
"想起袁老了",0.9672780083939374,460.54300,cb691d53,https://comment.bilibili.com/423016905.xml
"上运动神经元损害的典型表现",0.11978815776345864,3012.22000,d36fda46,https://comment.bilibili.com/423016905.xml
"三农是国家根基",0.824928515725407,1383.16500,d36fda46,https://comment.bilibili.com/423016905.xml
"两个独立的灵魂相互映照",0.9982431765555927,1158.56800,d36fda46,https://comment.bilibili.com/423016905.xml
"昆明的好像在海埂大坝",0.36228842096302327,4539.81100,b0fd4d24,https://comment.bilibili.com/423016905.xml
"牛！",0.625,3540.39300,2ea83ba0,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3173.40800,b0f6b83c,https://comment.bilibili.com/423016905.xml
"袁爷爷",0.9851460319439629,1462.23500,da1d5e07,https://comment.bilibili.com/423016905.xml
"袁爷爷",0.9851460319439629,1427.84900,da1d5e07,https://comment.bilibili.com/423016905.xml
"创造是消灭死",0.45663324834708696,2414.36300,b0f6b83c,https://comment.bilibili.com/423016905.xml
"升达经贸报道",0.7413242037078873,311.50100,dd033e9f,https://comment.bilibili.com/423016905.xml
"好漂亮",0.9389688394024527,3111.96900,547f6e17,https://comment.bilibili.com/423016905.xml
"会",0.5539033457249072,56.22100,a53954f8,https://comment.bilibili.com/423016905.xml
"哭了",0.7049180327868854,2829.06500,547f6e17,https://comment.bilibili.com/423016905.xml
"读得真好",0.8603308008670558,2410.38700,547f6e17,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3253.25000,134769cd,https://comment.bilibili.com/423016905.xml
"有20岁的朽木，也有80岁的常青树",0.655205813449666,3303.77700,6df698cf,https://comment.bilibili.com/423016905.xml
"厉害",0.35964912280701733,3626.43100,369a6dff,https://comment.bilibili.com/423016905.xml
"会",0.5539033457249072,190.56800,951613cd,https://comment.bilibili.com/423016905.xml
"祝寿比南山",0.5455370938053228,4333.88200,b82b56fc,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3983.83500,b82b56fc,https://comment.bilibili.com/423016905.xml
"好家伙",0.6317853705682674,1152.79800,d498e5a2,https://comment.bilibili.com/423016905.xml
"针不戳",0.6774921075767265,485.36300,d498e5a2,https://comment.bilibili.com/423016905.xml
"泪目",0.7500624229391235,428.71100,d498e5a2,https://comment.bilibili.com/423016905.xml
"泪目",0.7500624229391235,420.79900,d498e5a2,https://comment.bilibili.com/423016905.xml
"好好看",0.6280659780296179,213.39400,54ab9b4,https://comment.bilibili.com/423016905.xml
"来啦",0.5262327818078083,36.77500,88e95d81,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3279.25900,1df24146,https://comment.bilibili.com/423016905.xml
"我的理解是你得到一些东西的代价，会失去你另一个爱的东西",0.9362706627503338,2450.22500,1df24146,https://comment.bilibili.com/423016905.xml
"17年董老师还在春晚",0.8222311703371061,2055.51400,1df24146,https://comment.bilibili.com/423016905.xml
"致敬",0.875,810.93100,1df24146,https://comment.bilibili.com/423016905.xml
"王凯",0.5,1593.66700,a3ab06f9,https://comment.bilibili.com/423016905.xml
"好棒！",0.875,1262.98900,3709f1a5,https://comment.bilibili.com/423016905.xml
"应该是演员",0.9375,577.41600,c983e8d3,https://comment.bilibili.com/423016905.xml
"以为朱广权来了",0.574549474228723,888.87100,699362af,https://comment.bilibili.com/423016905.xml
"感觉小说这么写就被骂成爽文了",0.795356264323344,3677.65900,5a91101d,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4212.25300,812b314c,https://comment.bilibili.com/423016905.xml
"2018年12月14日  铭记于心的政治生日",0.8693082756210384,3965.88300,11affdf4,https://comment.bilibili.com/423016905.xml
"是真的没有老",0.6297638921535167,3122.70600,1a496c9f,https://comment.bilibili.com/423016905.xml
"bgm",0.5,2774.50700,5a91101d,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4204.84600,ccd9b992,https://comment.bilibili.com/423016905.xml
"下期见",0.3609790547308728,4584.71400,c591d5c0,https://comment.bilibili.com/423016905.xml
"好棒！",0.875,4577.26000,c591d5c0,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4220.13800,c591d5c0,https://comment.bilibili.com/423016905.xml
"撒贝宁也说过类似的话",0.3754577191086147,2262.74100,8e8bff2d,https://comment.bilibili.com/423016905.xml
"好家伙",0.6317853705682674,978.18300,bd79a205,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3278.03700,f50f13c5,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4206.64100,5393a856,https://comment.bilibili.com/423016905.xml
"太厉害了",0.20949237914882768,3754.90100,ee29c59a,https://comment.bilibili.com/423016905.xml
"泪目",0.7500624229391235,790.12600,f411a3f9,https://comment.bilibili.com/423016905.xml
"心里真是装着百姓",0.3303043213548722,725.66600,cb880c,https://comment.bilibili.com/423016905.xml
"好可爱",0.8789676580241895,633.59000,8d22db15,https://comment.bilibili.com/423016905.xml
"一生为党，一世为民",0.9948396391069967,4124.53900,fa99c4e0,https://comment.bilibili.com/423016905.xml
"泪目",0.7500624229391235,4114.38200,fa99c4e0,https://comment.bilibili.com/423016905.xml
"造孽阿",0.5939889282141892,4070.32200,fa99c4e0,https://comment.bilibili.com/423016905.xml
"敬佩",0.7692307692307692,3824.87900,fee99b11,https://comment.bilibili.com/423016905.xml
"董卿主持能力也特牛。",0.7035443371350011,520.35900,388d870c,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3276.43500,47eaf83,https://comment.bilibili.com/423016905.xml
"怎么这么伟大的人，要遭受这样的痛",0.3042926593387676,3025.42600,906b0588,https://comment.bilibili.com/423016905.xml
"感动",0.8837920489296636,4000.65900,379bd093,https://comment.bilibili.com/423016905.xml
"老一辈的党性觉悟真的好高",0.9275100162565451,3965.59600,9eb4cba2,https://comment.bilibili.com/423016905.xml
"感恩",0.8225480038726198,1540.14200,e04f9b1,https://comment.bilibili.com/423016905.xml
"致敬",0.875,4209.78700,e538ad46,https://comment.bilibili.com/423016905.xml
"真可谓伟大",0.9384981255188432,3801.93200,75700dda,https://comment.bilibili.com/423016905.xml
"让世俗的俗套的一切都见鬼去吧",0.6392959697805912,2751.49100,525db6a,https://comment.bilibili.com/423016905.xml
"泪目",0.7500624229391235,2796.47600,bd68e2cd,https://comment.bilibili.com/423016905.xml
"好帅",0.5,3682.66300,9122f97a,https://comment.bilibili.com/423016905.xml
"排面",0.5,7.16800,778ca138,https://comment.bilibili.com/423016905.xml
"眼里放光，声音真的像对自己的孩子一样炫耀",0.16299640060640808,372.64600,9122f97a,https://comment.bilibili.com/423016905.xml
"河南农业大学起立",0.806440341985062,1051.53600,65b2f553,https://comment.bilibili.com/423016905.xml
"致敬",0.875,3175.93100,d7915198,https://comment.bilibili.com/423016905.xml
"河南农业大学起立",0.806440341985062,344.87600,65b2f553,https://comment.bilibili.com/423016905.xml
