Comment,feeling,TimeStamp,UID,Url
"盛开不盛开花就是花",0.9631514804502956,2428.09200,7863cc8,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1132.04900,f2eefc23,https://comment.bilibili.com/373206415.xml
"好听",0.33333333333333337,4127.37400,58c6e5b3,https://comment.bilibili.com/373206415.xml
"我懂那种感觉",0.6938988702079786,2802.94400,d27529f6,https://comment.bilibili.com/373206415.xml
"是不是舒克贝塔的那个！！！！！！！",0.07875744613401536,315.73400,d381a971,https://comment.bilibili.com/373206415.xml
"2022/6/7",0.5,51.53800,d194b020,https://comment.bilibili.com/373206415.xml
"寿比南山",0.7826653358894131,1129.63400,7863cc8,https://comment.bilibili.com/373206415.xml
"我觉得给现在的父母看意义更大",0.941301848209418,1066.99900,7863cc8,https://comment.bilibili.com/373206415.xml
"很多这种综艺其实",0.6301783414230984,257.66000,7863cc8,https://comment.bilibili.com/373206415.xml
"2022六月啦",0.23082833962758653,55.11900,c5f32d77,https://comment.bilibili.com/373206415.xml
"天呐",0.49255155159791475,3386.56300,9b1b0863,https://comment.bilibili.com/373206415.xml
"20022 6 7",0.29926986142655365,745.20000,456b763a,https://comment.bilibili.com/373206415.xml
"野百合也有春天",0.99303887604194,2451.47300,6ce6072,https://comment.bilibili.com/373206415.xml
"想到电影总有骄阳",0.7587256362483945,2182.79900,6ce6072,https://comment.bilibili.com/373206415.xml
"一秒鼻酸泪目",0.8390302308294624,150.82200,6ce6072,https://comment.bilibili.com/373206415.xml
"666666",0.5,970.46700,e59eaf58,https://comment.bilibili.com/373206415.xml
"666666",0.5,944.32600,e59eaf58,https://comment.bilibili.com/373206415.xml
"2022666",0.5,755.17300,2412637d,https://comment.bilibili.com/373206415.xml
"2022/6/6",0.5,736.45100,13da4e87,https://comment.bilibili.com/373206415.xml
"总有人在做着一些其他人认为不值的事",0.19135281017139882,2623.89000,95555c51,https://comment.bilibili.com/373206415.xml
"2022.6",0.5,38.86600,1460d4c9,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1141.88400,e2bc96b1,https://comment.bilibili.com/373206415.xml
"好温暖啊暖的我想流泪",0.9892101670653891,3031.51100,cdad916,https://comment.bilibili.com/373206415.xml
"请问这里的背景音乐叫什么",0.34621401203720104,3756.43100,8dfc8dc,https://comment.bilibili.com/373206415.xml
"人迪哥去免费旅馆了，包吃包住还免费健身",0.07062605050943283,3736.78600,d4583865,https://comment.bilibili.com/373206415.xml
"可爱",0.8088888888888889,3053.20800,79454f9e,https://comment.bilibili.com/373206415.xml
"毕淑敏老师！",0.08077011327950412,1670.46000,5d8b1032,https://comment.bilibili.com/373206415.xml
"为自己盛开",0.8999999999999999,2493.48400,e62c3c4b,https://comment.bilibili.com/373206415.xml
"端午节快乐",0.94555878647182,3912.18300,b8053c03,https://comment.bilibili.com/373206415.xml
"我的狗狗最近也去世了",0.9112008809941528,2826.81600,3198d90b,https://comment.bilibili.com/373206415.xml
"活着不是为了取悦别人 而是实现自己的价值",0.25629338976364446,2486.41700,3198d90b,https://comment.bilibili.com/373206415.xml
"精神病患者也是病人不是罪人",0.0758682096858837,2298.62000,3198d90b,https://comment.bilibili.com/373206415.xml
"我们这个社会确实病了",0.8187590772332815,3080.46000,63772f4,https://comment.bilibili.com/373206415.xml
"哎",0.5262327818078083,2157.74200,63772f4,https://comment.bilibili.com/373206415.xml
"爸爸也很伟大",0.9522515786542441,1723.19100,63772f4,https://comment.bilibili.com/373206415.xml
"她老公站起来看着她走过来耶",0.5632762635525256,3660.52000,8d291dd,https://comment.bilibili.com/373206415.xml
"语气好像在给鹦鹉读一样",0.581229637312723,2948.87800,7c647d07,https://comment.bilibili.com/373206415.xml
"根本读不懂",0.6475562451358128,2907.27100,7c647d07,https://comment.bilibili.com/373206415.xml
"救人一命胜造七级浮屠",0.8999339181316403,3564.45400,93fdf0af,https://comment.bilibili.com/373206415.xml
"可是悬崖边的百合花有多少人能看见呢",0.5181975285615493,2483.62400,8d291dd,https://comment.bilibili.com/373206415.xml
"他看起来真的很像在给小动物们讲故事",0.9894442268147385,3080.41700,c299202d,https://comment.bilibili.com/373206415.xml
"太可爱了，他可不可以上喜马拉雅讲故事啊",0.7860008426987017,3033.19700,bda78521,https://comment.bilibili.com/373206415.xml
"二老幸福安康",0.9301010070430318,3933.35300,919a33e2,https://comment.bilibili.com/373206415.xml
"当初开除郑叔叔的老师你看到了吗",0.998885480705201,869.35800,d8f70ff9,https://comment.bilibili.com/373206415.xml
"哇，是毕淑敏",0.013271357692281716,1678.27400,53e9f042,https://comment.bilibili.com/373206415.xml
"满眼的爱意",0.9121082074618184,3763.95400,537703aa,https://comment.bilibili.com/373206415.xml
"我可太喜欢董卿了",0.4709247766891367,40.72000,44ca5064,https://comment.bilibili.com/373206415.xml
"2022年5月27日",0.11909171949885411,786.86300,f1cd7119,https://comment.bilibili.com/373206415.xml
"初中高中阅读理解",0.8698037847008514,2403.64300,340c4e8e,https://comment.bilibili.com/373206415.xml
"请收下我的膝盖",0.07047264858676205,3821.98300,61bf7651,https://comment.bilibili.com/373206415.xml
"哈利波特！",0.9949991557272674,3156.61800,36407a9a,https://comment.bilibili.com/373206415.xml
"2022/05/25",0.5,1571.98700,359f0e57,https://comment.bilibili.com/373206415.xml
"？？？？？？？？？A？？？？？？？？？？",0.5,2100.83000,6424a4af,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1135.60400,dce6f395,https://comment.bilibili.com/373206415.xml
"？",0.5262327818078083,1952.23100,7064b57e,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈捧杀",0.855948838728563,3259.26300,db28b9f5,https://comment.bilibili.com/373206415.xml
"太紧张了",0.4727154624244331,2812.16100,db28b9f5,https://comment.bilibili.com/373206415.xml
"2022524",0.5,63.04200,db28b9f5,https://comment.bilibili.com/373206415.xml
"啊啊啊，又是想恋爱的一天",0.9127851218581384,3803.04700,f9f6e782,https://comment.bilibili.com/373206415.xml
"郑爷爷",0.9839280955688782,322.26000,f9f6e782,https://comment.bilibili.com/373206415.xml
"爱动物的人好可爱",0.9928764360346904,3004.07100,32629d22,https://comment.bilibili.com/373206415.xml
"2022",0.5,24.87900,374f3a98,https://comment.bilibili.com/373206415.xml
"紧张的都出汗了",0.588362875124931,2778.15200,4dafce41,https://comment.bilibili.com/373206415.xml
"小孩儿不会有很多奇怪的想法",0.8718404352661326,1456.57300,4dafce41,https://comment.bilibili.com/373206415.xml
"河北话",0.8967220835357574,896.18900,4dafce41,https://comment.bilibili.com/373206415.xml
"好羡慕，太感人了",0.998767184764804,3958.50600,5f68be73,https://comment.bilibili.com/373206415.xml
"怎么听着好像老许，你要老婆不要的声音",0.4438629207017011,3136.12700,5871ad98,https://comment.bilibili.com/373206415.xml
"真的看哭了",0.7570716754845197,1104.67300,5871ad98,https://comment.bilibili.com/373206415.xml
"笑着哭",0.8338411492373967,963.45300,5871ad98,https://comment.bilibili.com/373206415.xml
"爱",0.7483050847457626,914.71400,5871ad98,https://comment.bilibili.com/373206415.xml
"父与子？是我知道的那个父与子吗？",0.9996548501769121,697.27900,5871ad98,https://comment.bilibili.com/373206415.xml
"迪哥被抓了",0.4461464103551609,304.04800,5871ad98,https://comment.bilibili.com/373206415.xml
"他妻子吗",0.7187500000000002,3415.04900,ab183926,https://comment.bilibili.com/373206415.xml
"还脱稿哎～",0.5757323558753347,1760.98700,cc4b128d,https://comment.bilibili.com/373206415.xml
"嘴角真的在抽搐",0.2677969789941279,2779.87700,37cede05,https://comment.bilibili.com/373206415.xml
"呜呜呜，哭了",0.7049180327868854,2493.67200,c890fa2c,https://comment.bilibili.com/373206415.xml
"好惨",0.7743486146689119,2121.98100,aa10dff8,https://comment.bilibili.com/373206415.xml
"2022.5月21日",0.10518436473395887,1514.18600,cdc4dbb8,https://comment.bilibili.com/373206415.xml
"20220521来了",0.5,39.25900,5f68be73,https://comment.bilibili.com/373206415.xml
"今天5.20来看朗读者还被撒了狗粮。。",0.339466862683225,3448.25800,3020b00e,https://comment.bilibili.com/373206415.xml
"哭的不行了",0.43259936313267766,1107.31900,a686f9e7,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1134.67300,69f5f8b5,https://comment.bilibili.com/373206415.xml
"好适合童话",0.9804659850270716,872.15100,44b3954e,https://comment.bilibili.com/373206415.xml
"毫不夸张的说，我站在同样的位置，我抽的更厉害",0.244163928875331,2860.34300,c8c75716,https://comment.bilibili.com/373206415.xml
"我的天",0.38121739130434773,2114.78100,2ff7312a,https://comment.bilibili.com/373206415.xml
"泪目了",0.7500624229391235,1108.52600,2ff7312a,https://comment.bilibili.com/373206415.xml
"好羡慕啊，这把狗粮吃得我好饱",0.9687921243024686,3807.35400,98f7654f,https://comment.bilibili.com/373206415.xml
"爸爸也很伟大哦",0.9522515786542441,1715.59300,98f7654f,https://comment.bilibili.com/373206415.xml
"好伟大啊",0.6558628208940429,1233.50800,98f7654f,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1130.05000,98f7654f,https://comment.bilibili.com/373206415.xml
"童年回忆啊",0.9947704342546776,344.78600,98f7654f,https://comment.bilibili.com/373206415.xml
"郑爷爷啊",0.9839280955688782,321.27700,98f7654f,https://comment.bilibili.com/373206415.xml
"。。。",0.4843517138599106,3721.81700,8c1d01d7,https://comment.bilibili.com/373206415.xml
"我是废柴",0.7297953905324703,1528.58600,3c9bf928,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1131.88500,8cdf9a7d,https://comment.bilibili.com/373206415.xml
"什么老师啊？",0.8788819875776398,505.45200,8cdf9a7d,https://comment.bilibili.com/373206415.xml
"天啊",0.38121739130434773,3604.67900,b714ff8e,https://comment.bilibili.com/373206415.xml
"厉害！",0.35964912280701733,1536.21800,b714ff8e,https://comment.bilibili.com/373206415.xml
"女子本弱，为母则刚",0.6689604053864604,1265.99900,646c021e,https://comment.bilibili.com/373206415.xml
"哈哈哈现在2022你们穿越了吗",0.9210844240408045,55.45900,2bf24318,https://comment.bilibili.com/373206415.xml
"郑先生眼里满是童真",0.9801612850778125,505.16100,fd52d3,https://comment.bilibili.com/373206415.xml
"像土生土长的愣一样哈哈哈太可爱了，",0.8047726601405356,3063.48300,798be783,https://comment.bilibili.com/373206415.xml
"好可爱",0.8789676580241895,3014.06800,c6b07e69,https://comment.bilibili.com/373206415.xml
"传递爱 传递温暖",0.9993868942132571,1641.46400,c6b07e69,https://comment.bilibili.com/373206415.xml
"相濡以沫，相敬如宾",0.8906031839548911,3954.30100,831164d7,https://comment.bilibili.com/373206415.xml
"皮皮鲁",0.5135059959453238,323.99900,f3d2f44c,https://comment.bilibili.com/373206415.xml
"陪伴是最长情的告白",0.9481052195932197,4021.93100,6041557d,https://comment.bilibili.com/373206415.xml
"执子之手，与子偕老",0.7595895560719499,3701.02800,6041557d,https://comment.bilibili.com/373206415.xml
"大难不死必有后福",0.2954640319896995,3391.66100,6041557d,https://comment.bilibili.com/373206415.xml
"哥哥好有趣",0.9944881027206136,3014.37600,6041557d,https://comment.bilibili.com/373206415.xml
"真善美",0.8,2742.12400,6041557d,https://comment.bilibili.com/373206415.xml
"哈哈·",0.6666666666666666,2705.59900,6041557d,https://comment.bilibili.com/373206415.xml
"致敬",0.875,2636.70200,6041557d,https://comment.bilibili.com/373206415.xml
"它们只是病人，不是罪人，我们没有权利去歧视他们",0.28952970861408434,2326.14300,6041557d,https://comment.bilibili.com/373206415.xml
"有2022的人嘛",0.5443456329515354,27.83900,f3de2484,https://comment.bilibili.com/373206415.xml
"这老师不遵守师德啊",0.3070520696464194,0.52500,5001e852,https://comment.bilibili.com/373206415.xml
"啊一个月回去一次！",0.26042830081029533,2716.39500,d22724ea,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1137.79400,64267db7,https://comment.bilibili.com/373206415.xml
"偶像",0.8999999999999999,274.98500,aa10dff8,https://comment.bilibili.com/373206415.xml
"回头看看",0.590909090909091,25.63900,aa10dff8,https://comment.bilibili.com/373206415.xml
"读的很好，感受到了他对他的动物朋友们那种纯粹的爱与喜欢",0.9990769642388707,3071.62900,6dba4388,https://comment.bilibili.com/373206415.xml
"人多，紧张可以理解，丝毫不影响他的表达",0.8059258863157628,2851.25300,6dba4388,https://comment.bilibili.com/373206415.xml
"社会正能量",0.9379739435897962,1633.72000,4d7bf14f,https://comment.bilibili.com/373206415.xml
"2022.5",0.5,3022.50000,be77ddfb,https://comment.bilibili.com/373206415.xml
"哭死",0.49725092328909837,1655.97500,97e961e4,https://comment.bilibili.com/373206415.xml
"2022，5，13",0.5,3915.89100,ed9da549,https://comment.bilibili.com/373206415.xml
"笑哭了",0.8338411492373967,165.37200,90ec2127,https://comment.bilibili.com/373206415.xml
"鹧鸪",0.5,3046.82300,d2831e4d,https://comment.bilibili.com/373206415.xml
"鹧鸪",0.5,3035.38800,d2831e4d,https://comment.bilibili.com/373206415.xml
"不自在，紧张，是会出汗的",0.5653893054643975,2838.48200,d2831e4d,https://comment.bilibili.com/373206415.xml
"这篇文章小学的时候读过，至今难忘",0.9729596703747414,2552.44400,d44e1ea2,https://comment.bilibili.com/373206415.xml
"因为我是你的儿子",0.6984126984126987,1103.93200,f5ca3844,https://comment.bilibili.com/373206415.xml
"节目好用心，蹲下来读会很好地缓和一下紧张情绪，而为也很有意境",0.9997094707771078,2983.65400,4f8f0364,https://comment.bilibili.com/373206415.xml
"2022",0.5,76.40700,ed9da549,https://comment.bilibili.com/373206415.xml
"致敬",0.875,2641.30100,ef58f7b6,https://comment.bilibili.com/373206415.xml
"原来有思想可以这么早 很难过到大学我才开始探索世界认识世界 有自己的见解但是还是不会表达",0.999993792084128,560.03900,8151686b,https://comment.bilibili.com/373206415.xml
"太紧张了，满头大汗，和我第一次演讲的时候一样，我说话都打结还重复说",0.27449612341806173,2885.22200,c12123be,https://comment.bilibili.com/373206415.xml
"2022 5 9",0.2464034510579033,128.32400,4cf1dc04,https://comment.bilibili.com/373206415.xml
"这个朗读一出来，就泪目了",0.10570854591491463,2958.88300,e1ee3238,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈哈哈哈哈哈哈",0.9957269865929866,2773.59600,d38f9fd2,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,173.90700,d38f9fd2,https://comment.bilibili.com/373206415.xml
"今天刚好是母亲节诶，祝所有妈妈母亲节快乐！",0.999773786682494,1511.28700,a2d72d1,https://comment.bilibili.com/373206415.xml
"2022年5月8日，母亲节快乐呀(●✿∀✿●)",0.7179801496662108,1508.68100,bcfe17e9,https://comment.bilibili.com/373206415.xml
"笔来！摘抄",0.35449839290710583,2369.81100,69598d7d,https://comment.bilibili.com/373206415.xml
"2022 5.7感谢妈妈",0.9074006479026061,1419.86100,1000645,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1128.32200,d633e163,https://comment.bilibili.com/373206415.xml
"我是羊，我女儿也是小猪，我儿子是小鸡",0.9820933125153104,1014.03600,518fcd0d,https://comment.bilibili.com/373206415.xml
"内心丰富的人",0.8799632468756696,2738.85000,aabc6221,https://comment.bilibili.com/373206415.xml
"希望有一天可以跟上官致宇一起看朗读者",0.3850015916566689,1529.53500,7743c08,https://comment.bilibili.com/373206415.xml
"夫妻很相配",0.931358548969472,3834.92100,45e86380,https://comment.bilibili.com/373206415.xml
"好可怜",0.5408667592635397,2120.52900,45e86380,https://comment.bilibili.com/373206415.xml
"伟大的母亲",0.8977272727272728,1580.12900,45e86380,https://comment.bilibili.com/373206415.xml
"现在恢复得很好啊",0.6665223855988164,1322.81900,45e86380,https://comment.bilibili.com/373206415.xml
"伟大",0.5262327818078083,2633.36200,f165caf2,https://comment.bilibili.com/373206415.xml
"中国的教育 唉",0.9051500723830017,526.89800,cd49abd1,https://comment.bilibili.com/373206415.xml
"啊啊啊啊啊啊啊",0.9563024306917736,3844.75300,5267afe0,https://comment.bilibili.com/373206415.xml
"八十六了，眼不花，耳不聋，走路还有劲",0.0019291668479779478,859.95900,ec0c4cbf,https://comment.bilibili.com/373206415.xml
"普通话好版的沈腾",0.586511035266812,3121.48900,253a57d8,https://comment.bilibili.com/373206415.xml
"背负他人的嘲笑 却丝毫不在意 以顽强生命力让他人服气",0.9752220943558938,2477.02400,275892cf,https://comment.bilibili.com/373206415.xml
"是 病人不是罪人 不要带着有色眼镜去看待别人 ",0.09980250686499281,2290.72700,275892cf,https://comment.bilibili.com/373206415.xml
"呜呜呜",0.5262327818078083,1513.52500,275892cf,https://comment.bilibili.com/373206415.xml
"是 奇迹的名字叫做母亲",0.9813356688734606,1252.40500,275892cf,https://comment.bilibili.com/373206415.xml
"每个名人必有影响影响他一生的人生导师",0.9950061889623119,607.27100,275892cf,https://comment.bilibili.com/373206415.xml
"皮皮鲁！",0.5135059959453238,326.62400,275892cf,https://comment.bilibili.com/373206415.xml
"已经2022了",0.5,31.77900,e3a7e3ec,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1128.92000,7cf3e427,https://comment.bilibili.com/373206415.xml
"前面是牛的，你们家三都牛",0.6444929467504483,1110.39100,793661e8,https://comment.bilibili.com/373206415.xml
"肌肉抽搐很正常，有时候面部紧张。",0.827600160792728,2837.30400,384693a6,https://comment.bilibili.com/373206415.xml
"致敬！",0.875,3621.18000,e4a810f6,https://comment.bilibili.com/373206415.xml
"2022/5/1",0.5,60.75100,1b85bc47,https://comment.bilibili.com/373206415.xml
"2022，5，1",0.5,42.62800,9d9a6453,https://comment.bilibili.com/373206415.xml
"2023",0.5,46.41900,2abcf5d9,https://comment.bilibili.com/373206415.xml
"杨绛的我们仨！",0.9440911027190472,194.43000,d4914fcf,https://comment.bilibili.com/373206415.xml
"这个人是不是出演过黑冰啊",0.8616574277033414,2092.70200,429dd26,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,915.21900,429dd26,https://comment.bilibili.com/373206415.xml
"感人",0.9512195121951219,1860.99100,d0cb833b,https://comment.bilibili.com/373206415.xml
"前面的，就说有没有可能是伴奏",0.22137714759127147,3742.63600,e81247c5,https://comment.bilibili.com/373206415.xml
"央视的主持人都这么可爱的吗",0.8951273206681571,2750.59100,e81247c5,https://comment.bilibili.com/373206415.xml
"哈哈哈",0.8684210526315791,775.83100,e81247c5,https://comment.bilibili.com/373206415.xml
"2022/4/30",0.5,782.18000,5c166d63,https://comment.bilibili.com/373206415.xml
"会的，一定会的",0.5812438388337735,1134.53000,43cf9d35,https://comment.bilibili.com/373206415.xml
"被董卿的才华与气质折服",0.9848778746775102,3328.96100,da911cc8,https://comment.bilibili.com/373206415.xml
"中国式浪漫",0.9335313010346874,1018.72900,3bbea98a,https://comment.bilibili.com/373206415.xml
"每次歌都好听",0.6867722164228306,4034.25600,7cda9e6a,https://comment.bilibili.com/373206415.xml
"真的是找到了自己喜欢的事",0.7624557760338568,2774.17200,7cda9e6a,https://comment.bilibili.com/373206415.xml
"好漂亮啊",0.9389688394024527,2054.09700,7cda9e6a,https://comment.bilibili.com/373206415.xml
"河北工业大学",0.9871690274551416,1546.04900,f96d810c,https://comment.bilibili.com/373206415.xml
"河北工业大学",0.9871690274551416,1528.22900,f96d810c,https://comment.bilibili.com/373206415.xml
"真好 真好",0.7719088315662235,810.42700,7cda9e6a,https://comment.bilibili.com/373206415.xml
"他们只是病人，不是罪人",0.28833024949879427,2295.39700,805defc5,https://comment.bilibili.com/373206415.xml
"超棒!!!",0.7386661009922703,1924.26100,5a3d11d4,https://comment.bilibili.com/373206415.xml
"社恐分子给我整笑了",0.41088174637450015,2804.45500,c2fff4e8,https://comment.bilibili.com/373206415.xml
"有",0.5262327818078083,780.15700,c2fff4e8,https://comment.bilibili.com/373206415.xml
"我没有妈妈，我的一生都是寂寞的",0.9985881108550744,1909.51600,919396b0,https://comment.bilibili.com/373206415.xml
"啊啊啊真棒真好",0.8250049155066971,413.79700,864fac73,https://comment.bilibili.com/373206415.xml
"2022:4/26",0.5,42.00200,864fac73,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1130.73900,a6b5b1f1,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1128.19900,b0a06fef,https://comment.bilibili.com/373206415.xml
"2022.0428 小闹闹闹留",0.38760305366965,296.14900,b3100dce,https://comment.bilibili.com/373206415.xml
"妈妈在点头鼓励儿子啊",0.9978418321692274,1896.12700,95ea1d21,https://comment.bilibili.com/373206415.xml
"2022的来了",0.5,94.43900,ce0b4aed,https://comment.bilibili.com/373206415.xml
"2022年4月24",0.21068274925449182,783.66800,fb9c035a,https://comment.bilibili.com/373206415.xml
"也许这才是最美的爱情",0.9740877751074548,3957.84700,44bee296,https://comment.bilibili.com/373206415.xml
"2022  4 24",0.29537407535212357,3926.74400,2eb5f97c,https://comment.bilibili.com/373206415.xml
"进去了",0.23239436619718334,267.66300,26a25fa5,https://comment.bilibili.com/373206415.xml
"一定会的",0.5539033457249072,1137.86100,b47020e,https://comment.bilibili.com/373206415.xml
"我爷爷奶奶也是这样互相照顾走到现在的 可是奶奶去年走了 爷爷的头发一夜便染白了",0.9989055425063661,3611.34700,f6c50238,https://comment.bilibili.com/373206415.xml
"眼泪不争气",0.7290318233650855,620.94400,2ecaf961,https://comment.bilibili.com/373206415.xml
"2022  4  23",0.2876850619701268,55.84800,2eb5f97c,https://comment.bilibili.com/373206415.xml
"2022年4月23日，读书日我来了",0.12247330879262885,24.79900,5e109c90,https://comment.bilibili.com/373206415.xml
"羡慕一次已经说腻了",0.8086892428929433,3948.61000,be54a70c,https://comment.bilibili.com/373206415.xml
"学过",0.7322274881516586,2410.54400,1dccbd80,https://comment.bilibili.com/373206415.xml
"2022",0.5,30.07900,629c496d,https://comment.bilibili.com/373206415.xml
"致敬！",0.875,2629.58400,73021391,https://comment.bilibili.com/373206415.xml
"这就是专业吗",0.6012461059190034,3295.22500,fa345e1,https://comment.bilibili.com/373206415.xml
"以前只关注八卦新闻，错过了好多精彩",0.969421325054697,2354.70100,a077fecd,https://comment.bilibili.com/373206415.xml
"谢谢！",0.5965665236051504,2335.05800,91c94c92,https://comment.bilibili.com/373206415.xml
"牛",0.625,1183.49500,91c94c92,https://comment.bilibili.com/373206415.xml
"哈哈哈哈哈哈哈哈",0.9751349273004098,2744.80300,f36c7224,https://comment.bilibili.com/373206415.xml
"可爱呢",0.8088888888888889,3042.53700,5fa3ecf6,https://comment.bilibili.com/373206415.xml
"可爱",0.8088888888888889,2750.58000,5fa3ecf6,https://comment.bilibili.com/373206415.xml
"这一家三口太好了",0.21797712792197155,1743.96500,f36c7224,https://comment.bilibili.com/373206415.xml
"2022来的～",0.5273183443637931,22.51900,75c5bf22,https://comment.bilibili.com/373206415.xml
"2022417",0.5,50.99900,25532bc8,https://comment.bilibili.com/373206415.xml
"2022",0.5,28.15900,bad4757f,https://comment.bilibili.com/373206415.xml
"愿可爱的人永远被善待",0.9529496413593281,2986.22000,90dfb08e,https://comment.bilibili.com/373206415.xml
"有提词机也很棒好嘛。",0.8746699855487338,1914.35100,dc61a36,https://comment.bilibili.com/373206415.xml
"泪目了",0.7500624229391235,420.94700,f367cb9d,https://comment.bilibili.com/373206415.xml
"2022的",0.5,25.06600,f367cb9d,https://comment.bilibili.com/373206415.xml
"我慕了",0.5,3765.44800,f367cb9d,https://comment.bilibili.com/373206415.xml
"有心人，天不负，三千越甲可吞吴",0.6577853603700252,1540.18900,c57f3a54,https://comment.bilibili.com/373206415.xml
"没什么人看这个。",0.48517376342859375,1755.64700,fcff0672,https://comment.bilibili.com/373206415.xml
"2022,4,16",0.5,3911.13400,c57932a5,https://comment.bilibili.com/373206415.xml
"好好听",0.46175896454978704,4031.90500,d5dbce04,https://comment.bilibili.com/373206415.xml
"感觉就像是写他的日常",0.8625007267739985,3030.39900,9e59ea0a,https://comment.bilibili.com/373206415.xml
"再见",0.6875000000000002,4000.83500,1824ef26,https://comment.bilibili.com/373206415.xml
"羡慕",0.9827586206896551,3962.59000,1824ef26,https://comment.bilibili.com/373206415.xml
"泪目了",0.7500624229391235,1102.51100,9ac31752,https://comment.bilibili.com/373206415.xml
"呜呜呜呜呜呜呜",0.5262327818078083,4096.06000,e26c85cc,https://comment.bilibili.com/373206415.xml
"造化弄人啊...",0.22013627765510246,2100.45500,6ec7032b,https://comment.bilibili.com/373206415.xml
"2022年4月15，",0.26472130839915897,73.68900,5fa3ecf6,https://comment.bilibili.com/373206415.xml
"猪是杂食",0.4737672181921908,1003.89900,9dc39b41,https://comment.bilibili.com/373206415.xml
"2022 4 15",0.2545827507379548,38.35600,23764e34,https://comment.bilibili.com/373206415.xml
"20220414在南京满一年的日子来看朗读者",0.8957344315568241,64.86300,705f002a,https://comment.bilibili.com/373206415.xml
"泪目了",0.7500624229391235,1561.76200,7f04972d,https://comment.bilibili.com/373206415.xml
"对孩子般的朗读",0.5886406360421327,3016.63500,d9b87364,https://comment.bilibili.com/373206415.xml
"查重率0%",0.22322441927695647,457.25600,92315fee,https://comment.bilibili.com/373206415.xml
"蚊子除外",0.1916193136950215,974.16600,71ef8004,https://comment.bilibili.com/373206415.xml
"2022，04，13",0.5,3908.62400,f6cc0b2c,https://comment.bilibili.com/373206415.xml
"动物们等着他回家呢，肯定留了饭饭",0.7409841802073889,2673.42800,957ab5c,https://comment.bilibili.com/373206415.xml
"韩红",0.7223797467790917,2259.30200,d763fa2,https://comment.bilibili.com/373206415.xml
"李云迪进去了",0.15128870323488042,283.83500,d763fa2,https://comment.bilibili.com/373206415.xml
"2022/4/12愿早日我们出去不用口罩和绿码",0.15560872265510717,55.10700,46804be2,https://comment.bilibili.com/373206415.xml
"董卿说，天呐",0.3350523550544573,3274.12700,ed293e56,https://comment.bilibili.com/373206415.xml
"2022，4，12",0.5,1540.96100,6435b06b,https://comment.bilibili.com/373206415.xml
"真的棒",0.7532042359953871,1736.02000,a53db121,https://comment.bilibili.com/373206415.xml
"4br5+",0.5,41.57500,af35f91,https://comment.bilibili.com/373206415.xml
"满眼都是爱",0.8987775559775326,3794.92000,e9eb6b19,https://comment.bilibili.com/373206415.xml
"星星之火",0.5,1607.48900,72841eeb,https://comment.bilibili.com/373206415.xml
"2022.4",0.5,30.71400,c116d844,https://comment.bilibili.com/373206415.xml
"2022/04/09",0.5,4121.15900,9489b083,https://comment.bilibili.com/373206415.xml
"这就是父爱啊。。。",0.9406341140758869,925.59900,6ea59d3,https://comment.bilibili.com/373206415.xml
"有来自2022年4月的吗？",0.5846113912868619,773.19500,6ea59d3,https://comment.bilibili.com/373206415.xml
"好牛啊",0.740911091813916,546.07100,6ea59d3,https://comment.bilibili.com/373206415.xml
"感动感动",0.9811581553835055,439.74000,6ea59d3,https://comment.bilibili.com/373206415.xml
"爸爸在观众席都泪目了。。。",0.9480495190718398,421.94500,6ea59d3,https://comment.bilibili.com/373206415.xml
"好美好美",0.9627999660405275,223.60000,6ea59d3,https://comment.bilibili.com/373206415.xml
"泪目了",0.7500624229391235,418.26800,ed27e7e4,https://comment.bilibili.com/373206415.xml
"2022",0.5,46.07000,b62f0d32,https://comment.bilibili.com/373206415.xml
"正是因为这些人的努力你才知道的！",0.7963205179031219,2083.43100,5ca9235,https://comment.bilibili.com/373206415.xml
"妈妈真的很了不起",0.965934607295878,1416.08900,3f1a7119,https://comment.bilibili.com/373206415.xml
"这才是爱",0.6289130788656684,3601.17200,34a27473,https://comment.bilibili.com/373206415.xml
"小猪儿",0.5025370734601784,890.41300,935348b8,https://comment.bilibili.com/373206415.xml
"有提词机的",0.413804945391537,1904.98900,e5040f85,https://comment.bilibili.com/373206415.xml
