Comment,feeling,TimeStamp,UID,Url
"伟大的人",0.5702515177797052,4851.37900,41714893,https://comment.bilibili.com/373209309.xml
"致敬",0.875,4577.59000,d55062bb,https://comment.bilibili.com/373209309.xml
"倪老师可以讲相声",0.9853049594374049,2165.78100,95a4f9ca,https://comment.bilibili.com/373209309.xml
"董卿不怕吃完巧克力黏牙笑起来影响形象吗？(・・?)",0.9347181842296345,485.30900,a352228e,https://comment.bilibili.com/373209309.xml
"董卿是个吃货！鉴定完毕！",0.0911299205702859,469.18100,a352228e,https://comment.bilibili.com/373209309.xml
"李亚鹏：董卿，让你吃了吗？",0.08795860597533667,469.18100,a352228e,https://comment.bilibili.com/373209309.xml
"泉泉：妈，我在你身后。",0.2578156263146961,285.07400,a352228e,https://comment.bilibili.com/373209309.xml
"这么优秀 还这么无私奉献 泪目",0.952075781637032,4993.69800,ec20b962,https://comment.bilibili.com/373209309.xml
"也没那么胖啊 ",0.23558038568978756,2205.75700,e55c28c3,https://comment.bilibili.com/373209309.xml
"好棒",0.875,3737.90400,7cc771a1,https://comment.bilibili.com/373209309.xml
"不是说好看一下吗？",0.4263291740041194,483.38600,aea97598,https://comment.bilibili.com/373209309.xml
"致敬",0.875,4578.95100,6743e59e,https://comment.bilibili.com/373209309.xml
"母爱伟大",0.8999999999999999,1835.23800,b74952f2,https://comment.bilibili.com/373209309.xml
"没钱买烟的时候吗？",0.15928002910817007,523.60600,1dea8750,https://comment.bilibili.com/373209309.xml
"交税没",0.060061153061403805,385.82000,1dea8750,https://comment.bilibili.com/373209309.xml
"林",0.7333333333333333,106.99300,1dea8750,https://comment.bilibili.com/373209309.xml
"好美",0.9119686661707733,3443.11700,60743af,https://comment.bilibili.com/373209309.xml
"有点邓紫棋的味道了",0.7856399535855176,1382.74000,8148e53c,https://comment.bilibili.com/373209309.xml
"画大饼呢",0.8128259906607361,524.01600,65a31b69,https://comment.bilibili.com/373209309.xml
"董卿的眼睛会说话",0.5004377628050566,1901.64700,eae2a81d,https://comment.bilibili.com/373209309.xml
"好漂亮",0.9389688394024527,2554.08600,e926f044,https://comment.bilibili.com/373209309.xml
"怎么没意义，这话说的",0.2870830480674029,1809.32000,a7cf575f,https://comment.bilibili.com/373209309.xml
"▽",0.5,4915.04500,4fe5c159,https://comment.bilibili.com/373209309.xml
"？",0.5262327818078083,4788.86100,4fe5c159,https://comment.bilibili.com/373209309.xml
"，",0.5262327818078083,4767.29000,4fe5c159,https://comment.bilibili.com/373209309.xml
"！       ！",0.5262327818078083,4347.70800,4fe5c159,https://comment.bilibili.com/373209309.xml
"巨人可贬可褒，但绝不为你无知找说辞，抱紧手中的键盘的吧巨人。",0.8754451546123948,3878.40900,3a0e61f0,https://comment.bilibili.com/373209309.xml
"真的敬佩",0.772263368807141,4951.38600,1d64c075,https://comment.bilibili.com/373209309.xml
"看不见了，活着也有意义",0.5254162736305699,1796.54000,4222f03b,https://comment.bilibili.com/373209309.xml
"我觉得倪萍老师的意思应该是如果一个人看不到了本来就是会失去很多乐趣，很多盲人也需要用很久才能适应看不见的生活吧",0.9997816580529916,1815.93100,2418d36d,https://comment.bilibili.com/373209309.xml
"197厘米",0.1684458001689486,4042.33100,e2e14a8d,https://comment.bilibili.com/373209309.xml
"感觉好有意思啊  可以了解各行各业的一些知识",0.9814778844473987,3281.13100,4e62e454,https://comment.bilibili.com/373209309.xml
"格局要大",0.3384607237858077,4712.95900,3fdc4604,https://comment.bilibili.com/373209309.xml
"在看的3个小伙伴你们好呀",0.7403296753949965,471.23300,6ec16408,https://comment.bilibili.com/373209309.xml
"武汉加油杜禹洁至此你加油",0.9741470883233088,643.94600,7b9b27d7,https://comment.bilibili.com/373209309.xml
"加油",0.9047619047619047,456.42700,7b9b27d7,https://comment.bilibili.com/373209309.xml
"大爱无私",0.9745834275395501,4993.99200,c6dd3063,https://comment.bilibili.com/373209309.xml
"北汽集团",0.30239581344925737,3373.72700,1a94b7e3,https://comment.bilibili.com/373209309.xml
"好漂亮",0.9389688394024527,3442.83700,c6dd3063,https://comment.bilibili.com/373209309.xml
"你礼貌吗前面?别人是排球运动员高那不是很正常的吗?别来展露自己的无知好吗",0.7909704824659394,3884.45600,21dae210,https://comment.bilibili.com/373209309.xml
"什么样的年龄去看什么样的书都有不一样 感受",0.8550280971103782,1021.27400,9718f49d,https://comment.bilibili.com/373209309.xml
"我的天直接爱上你了",0.6070143179229281,2200.44800,548e02e6,https://comment.bilibili.com/373209309.xml
"内涵日本  美国英国",0.9535723584149197,2814.22500,e11d026b,https://comment.bilibili.com/373209309.xml
"他拖稿了！！！！！",0.11160325498693646,3075.94600,775c0a2d,https://comment.bilibili.com/373209309.xml
"一直都喜欢着倪萍老师",0.9985046276796739,2182.41700,4f8ef2fa,https://comment.bilibili.com/373209309.xml
"对于喜欢故宫文化的人来说这段文字实在是太有意义了 故宫100看了很多遍 再听一遍还是觉得很感动",0.9999653900620186,3003.79500,67fadce6,https://comment.bilibili.com/373209309.xml
"胖了",0.3846153846153848,417.46400,db86c4b2,https://comment.bilibili.com/373209309.xml
"叫你看一下",0.5875212430201505,491.93000,27e39269,https://comment.bilibili.com/373209309.xml
"我出生了",0.7499999999999999,1716.98600,73245224,https://comment.bilibili.com/373209309.xml
"这么多嘉宾看下来，董老师看到倪萍老师是最放松的",0.9999316339725288,1662.45600,bb31b050,https://comment.bilibili.com/373209309.xml
"太伟大了",0.34387502381406,0.00000,7f00aab9,https://comment.bilibili.com/373209309.xml
"多弄点文创",0.7408806951004824,0.00000,7f00aab9,https://comment.bilibili.com/373209309.xml
"不好意思南方人还没去过北京",0.3742396353334173,0.00000,7f00aab9,https://comment.bilibili.com/373209309.xml
"别理那些喷子",0.4737672181921908,0.00000,7f00aab9,https://comment.bilibili.com/373209309.xml
"好幽默",0.6685258161913169,0.00000,7f00aab9,https://comment.bilibili.com/373209309.xml
"现在共享单车崩了",0.6836883280339406,0.00000,7f00aab9,https://comment.bilibili.com/373209309.xml
"英国：直接抱我身份证得了，又不是丢不起人",0.38236684735490034,2822.43200,6ad05028,https://comment.bilibili.com/373209309.xml
"英国：文化？抢来就是我的",0.9052745668353077,2799.50300,6ad05028,https://comment.bilibili.com/373209309.xml
"印度：我悟了，这就去建",0.9576522292807902,2786.30300,6ad05028,https://comment.bilibili.com/373209309.xml
"英国强盗博物馆，he tui",0.9880638020443051,2768.07000,6ad05028,https://comment.bilibili.com/373209309.xml
"国家宝藏！！！",0.9078672178477702,2660.04000,6ad05028,https://comment.bilibili.com/373209309.xml
"？姐姐您这话有点瑕疵吧",0.6212998396089873,1798.27700,6ad05028,https://comment.bilibili.com/373209309.xml
"这就是老一辈人的奉献精神，很难再看到了",0.9583832414399281,1788.92700,6ad05028,https://comment.bilibili.com/373209309.xml
"到现在为止还是十分严重。。。",0.516862515022748,1275.17300,6ad05028,https://comment.bilibili.com/373209309.xml
"虽然能理解爱子心切，但这话说的确实不咋地",0.41191835933775967,1814.16200,1bb46329,https://comment.bilibili.com/373209309.xml
"白发人送黑发人，这是多么可悲的事啊",0.7844293548036075,284.04100,6ad05028,https://comment.bilibili.com/373209309.xml
"倪萍阿姨我爱您",0.9831844660942992,2175.78800,f298bad,https://comment.bilibili.com/373209309.xml
"学新闻专业的这普通话不太OK呀。",0.6212937797690846,1447.98800,49e4cd71,https://comment.bilibili.com/373209309.xml
"用纯洁之心去创造，去发现，去感悟，你便拥有了属于自己的礼物",0.9994039138463722,3333.01100,90aa481d,https://comment.bilibili.com/373209309.xml
"倪萍老师yyds",0.996160716526596,1777.78800,198e638f,https://comment.bilibili.com/373209309.xml
"好好看",0.6280659780296179,1268.74600,917378a5,https://comment.bilibili.com/373209309.xml
"故宫100",0.8049303330711043,2966.01200,89f30118,https://comment.bilibili.com/373209309.xml
"泪目",0.7500624229391235,297.85500,cbb8b834,https://comment.bilibili.com/373209309.xml
"我也是先天性眼睛有问题，我妈每周六都带着我从九江赶到武汉看病。真的非常感谢我的母亲",0.46365300597248293,1863.54700,e61e498,https://comment.bilibili.com/373209309.xml
"我出生了",0.7499999999999999,1693.58700,70d87266,https://comment.bilibili.com/373209309.xml
"我想，你也这样感动着我们",0.8909994591083248,1638.69600,70754981,https://comment.bilibili.com/373209309.xml
"普通话好好练练吧",0.8875684924974647,1448.41500,80c9563a,https://comment.bilibili.com/373209309.xml
"西南联大的学生真的是好样的！这所大学真是好样的！",0.9874373243983697,4573.91400,e531f676,https://comment.bilibili.com/373209309.xml
"2022年1月6日",0.07611217057985253,907.60700,f791cbb,https://comment.bilibili.com/373209309.xml
"胡玮炜是蛮厉害的，套现那么多钱，不是一般人",0.17981558218889182,1223.67000,d352190d,https://comment.bilibili.com/373209309.xml
"摩拜单车都黄了",0.6603600818782552,1216.81000,d352190d,https://comment.bilibili.com/373209309.xml
"大爱",0.7526095931727222,4839.86800,2ab64c54,https://comment.bilibili.com/373209309.xml
"太伟大了",0.34387502381406,4294.49900,f4b5cb73,https://comment.bilibili.com/373209309.xml
"那些逃税的明星看哈",0.393722470636805,4211.13600,f4b5cb73,https://comment.bilibili.com/373209309.xml
"好美",0.9119686661707733,2573.53900,f4b5cb73,https://comment.bilibili.com/373209309.xml
"致敬",0.875,4846.03200,540a87d9,https://comment.bilibili.com/373209309.xml
"这教授官话连篇",0.6489502375525082,4432.07900,1d6ea2b2,https://comment.bilibili.com/373209309.xml
"致敬",0.875,4831.00700,ccb43222,https://comment.bilibili.com/373209309.xml
"真好",0.659726197600683,4973.05200,aecbad31,https://comment.bilibili.com/373209309.xml
"我在敷着面膜，眼泪把我要干的面膜打湿",0.9925363470072978,4698.46500,d6501d5d,https://comment.bilibili.com/373209309.xml
"求BGM",0.34761211973736306,3087.58000,d6501d5d,https://comment.bilibili.com/373209309.xml
"现在的网友们戾气太重了，把生活的不满意，发泄到素未蒙面的陌生人身上",0.3719809641950189,2098.63900,1d6ea2b2,https://comment.bilibili.com/373209309.xml
"巨人",0.6666666666666666,3869.05100,3e3eee87,https://comment.bilibili.com/373209309.xml
"我也用过！",0.5262327818078083,1191.91000,3895ce98,https://comment.bilibili.com/373209309.xml
"了不起1",0.46651828468682843,2697.32600,65222816,https://comment.bilibili.com/373209309.xml
"破防了",0.1759559964475833,861.47400,456bb790,https://comment.bilibili.com/373209309.xml
"西南联大那一批前辈真的是太厉害了",0.8517941008170243,4580.84700,8f3acb1,https://comment.bilibili.com/373209309.xml
"要哭了",0.7049180327868854,1052.55200,4f7f3b5d,https://comment.bilibili.com/373209309.xml
"哭死了",0.49725092328909837,5036.25100,89417fdc,https://comment.bilibili.com/373209309.xml
"现在破产了",0.33333333333333337,415.18300,b0c1fed0,https://comment.bilibili.com/373209309.xml
"一个人看不见了活着就没有意义了?盲人有被冒犯到",0.2283045631248486,1797.20100,501ba13c,https://comment.bilibili.com/373209309.xml
"观众席上有提词器啊",0.8549767486165648,1128.54900,26b1c528,https://comment.bilibili.com/373209309.xml
"致敬",0.875,4600.35100,479f5d13,https://comment.bilibili.com/373209309.xml
"这话说的，盲人活着很好",0.1862453505283691,1807.77900,37750906,https://comment.bilibili.com/373209309.xml
"应该18岁以下和老年人都免费 大学生半价",0.5141317656137637,3200.33700,e156f493,https://comment.bilibili.com/373209309.xml
"赵教授我爱了",0.9911597101211146,4422.68900,b288867d,https://comment.bilibili.com/373209309.xml
"这都是了不起的人",0.7254252102994424,4372.73900,ab63a656,https://comment.bilibili.com/373209309.xml
"很幽默",0.6855979625644457,2169.81100,ab63a656,https://comment.bilibili.com/373209309.xml
"好精神啊",0.8545526549338361,2577.34100,caa55db7,https://comment.bilibili.com/373209309.xml
"笑死",0.4913691286285672,485.66000,65d11955,https://comment.bilibili.com/373209309.xml
"致敬",0.875,4840.64500,ee50c277,https://comment.bilibili.com/373209309.xml
"好难受",0.43570199846096924,284.11800,b288867d,https://comment.bilibili.com/373209309.xml
"牛逼",0.6923786120385603,1206.43400,bca34d4b,https://comment.bilibili.com/373209309.xml
"大爱无疆！感动！",0.9493752879297688,4842.59900,d0192298,https://comment.bilibili.com/373209309.xml
"忙着擦眼泪呢",0.6240340326401848,298.99100,266e3c0b,https://comment.bilibili.com/373209309.xml
"这个时候的倪萍好憔悴呀！",0.9839619204946831,1905.72800,1e712a1a,https://comment.bilibili.com/373209309.xml
"敬佩",0.7692307692307692,4324.57300,2e9dc7e0,https://comment.bilibili.com/373209309.xml
"车还有吗",0.48288973384030387,1465.45100,bdaf046e,https://comment.bilibili.com/373209309.xml
"至人无己",0.4737672181921908,4831.24100,af5cf16c,https://comment.bilibili.com/373209309.xml
"大爱无疆",0.7325406762303015,4837.63300,4abc1d11,https://comment.bilibili.com/373209309.xml
"印度：********",0.8630530555797129,2785.04900,82b6e597,https://comment.bilibili.com/373209309.xml
"其他人也不让进啊",0.12820864857706127,2625.46400,d6ef617f,https://comment.bilibili.com/373209309.xml
"为什么弹幕这么少!",0.6998717952604204,291.56800,5dfd4e2f,https://comment.bilibili.com/373209309.xml
"好自豪",0.93209501285152,3148.41900,530ec7e6,https://comment.bilibili.com/373209309.xml
"真好",0.659726197600683,3253.54100,ec20f997,https://comment.bilibili.com/373209309.xml
"笑死我了",0.4913691286285672,489.08200,a0e3d05,https://comment.bilibili.com/373209309.xml
"优秀",0.8703703703703702,334.93800,2c9a3e6e,https://comment.bilibili.com/373209309.xml
"ofo，RNM，退钱",0.0783008583139988,1207.30300,45b83c64,https://comment.bilibili.com/373209309.xml
"如今已没了摩拜。",0.9306992334098289,1192.89700,6e32b783,https://comment.bilibili.com/373209309.xml
"才浅，快去",0.7404740004945156,3270.52300,d2af2e1c,https://comment.bilibili.com/373209309.xml
"谢谢倪萍姐姐",0.9939035165516116,2600.37400,b0887a30,https://comment.bilibili.com/373209309.xml
"两代春晚主持人的交流",0.49315853235989715,2181.30800,389aab0d,https://comment.bilibili.com/373209309.xml
"靓",0.9565217391304348,303.52700,20686a8c,https://comment.bilibili.com/373209309.xml
"已经倒闭了。",0.5999999999999999,1204.05100,b6b39234,https://comment.bilibili.com/373209309.xml
"其实大家还是比较有素质的 大部分年轻人不会偷",0.5805677832073332,1287.34400,d867cc9e,https://comment.bilibili.com/373209309.xml
"敬佩",0.7692307692307692,4317.89100,c912d590,https://comment.bilibili.com/373209309.xml
"2020年看到《你好生活》里的倪萍姐姐，瘦了很多，很有气质很",0.9999825950667296,2115.71700,b0095ca4,https://comment.bilibili.com/373209309.xml
"倪萍姐姐！！！！！",0.9389637095441712,1682.18300,b0095ca4,https://comment.bilibili.com/373209309.xml
